num,pic,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,ratingBekannt.response,ratingBekannt.rt,key_resp_5.keys,ratingK1.response,ratingK1.rt,ratingK2.response,ratingK2.rt,ratingK3.response,ratingK3.rt,key_resp_6.keys,inputText,key_resp_4.keys,key_resp_4.rt,date,frameRate,expName,session,participant,
28,./img/gray_GeorgeClooney4_2.png,0,25,25,27,,,1.ja,1.848,None,dummy,0.489,None,None,None,None,None,Georg Clooni,"['lshift', 'g', 'e', 'o', 'r', 'g', 'space', 'lshift', 'c', 'l', 'o', 'o', 'n', 'y', 'backspace', 'i', 'return']","[0.7667619050189387, 1.1332493541995063, 1.499740331870271, 2.03279645065777, 2.449443630204769, 2.982506485277554, 3.2489362268534023, 3.4654352720535826, 4.315126733737998, 4.964652739203302, 5.381477628601715, 5.514769325207453, 5.831514373479877, 6.131257335742703, 7.047202176385326, 7.713852483488154, 8.263728808320593]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
56,./img/gray_GuentherJauch2_1.png,0,26,26,55,,,1.ja,1.2,None,None,None,host,1.173,None,None,None,wer wird Millioner,"['w', 'e', 'r', 'space', 'w', 'i', 'r', 'd', 'space', 'lshift', 'm', 'i', 'l', 'l', 'i', 'o', 'n', 'e', 'r', 'return']","[0.9168173511570785, 1.1831415574415587, 1.5164335106965154, 1.8330252280575223, 2.049639752600342, 2.3491803052602336, 2.7492597293748986, 2.965925257274648, 3.282314244279405, 3.4988928419188596, 3.798872857587412, 4.19866550801089, 4.465213615912944, 4.615118618123233, 4.881713238515658, 5.098185017763171, 5.581442920665722, 5.9810363692522515, 6.380830944370246, 6.897612496919464]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
32,./img/gray_MariskaHargitay(Liv)6_5.png,0,27,27,31,,,2.nein,1.616,None,dummy,1.671,None,None,None,None,None,,['return'],[0.8002454577363096],2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
24,./img/gray_JoachimLoew1_1.png,0,28,28,23,,,1.ja,1.339,None,None,None,None,None,sport,1.472,None,Löwi,"['lshift', 'l', u'\xf6', 'w', 'i', 'return']","[0.7999343051051255, 1.3499017303111032, 4.631836817454314, 5.16505396575667, 5.481477275752695, 6.097913641366176]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
13,./img/gray_NeilPatrickHarris(Barney)2_2.png,0,29,29,12,,,1.ja,1.967,None,act,0.756,None,None,None,None,None,Steven,"['lshift', 's', 't', 'e', 'v', 'e', 'n', 'return']","[0.8999567273131106, 1.3166956487693824, 1.883182713005226, 2.0663297236314975, 2.3827315416710917, 2.5161608511407394, 2.7827519430138636, 3.4157980856543873]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
72,./img/gray_WillSmith4_1.png,0,30,30,71,,,1.ja,1.388,None,dummy,0.723,None,None,None,None,None,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'lshift', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[1.4998262998415157, 1.6830175775685348, 2.3494250572694, 2.765883941348875, 2.899235623073764, 3.199068081798032, 4.81516378337983, 5.115029602806317, 5.364841868693475, 6.014573491527699, 7.480789852968883, 7.847199032781646, 8.130415940511739, 8.730262417142512]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
55,./img/gray_Ice-T(OdafinFinTutuola)6_1.png,0,31,31,54,,,1.ja,1.449,None,act,0.606,None,None,None,None,None,,['return'],[0.6501008359191474],2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
52,./img/gray_EmilyDeschanel5_1.png,0,32,32,51,,,2.nein,1.305,None,dummy,0.639,None,None,None,None,None,,['return'],[0.7003045125748031],2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
38,./img/gray_MariskaHargitay(Liv)4_4.png,0,33,33,37,,,2.nein,1.356,None,dummy,0.756,None,None,None,None,None,,['return'],[0.6335574594559148],2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
26,./img/gray_BarackObama1_3.png,0,34,34,25,,,1.ja,1.672,None,None,None,None,None,polit,1.571,None,Barak Obama,"['lshift', 'b', 'a', 'r', 'a', 'k', 'space', 'lshift', 'o', 'b', 'a', 'm', 'a', 'return']","[0.833290830545593, 1.1826068240043242, 1.5329958129150327, 1.7003850273322314, 1.9163188653765246, 2.365874125622213, 2.6327580858778674, 2.8324969101231545, 3.065806538128527, 3.59888190345373, 3.7487002961861435, 4.198549707914935, 4.365299936733209, 4.71514970131102]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
42,./img/gray_NicoleKidman5_1.png,0,35,35,41,,,1.ja,1.813,None,dummy,0.839,None,None,None,None,None,Nickole Kidmann,"['lshift', 'n', 'i', 'c', 'k', 'o', 'l', 'e', 'space', 'lshift', 'k', 'i', 'd', 'm', 'a', 'n', 'n', 'return']","[0.7834473852126393, 1.0831287585024256, 1.5331369543273468, 1.849209335487103, 2.1495361099077854, 2.366075893660309, 2.6159728444181383, 2.832553366693901, 3.015841197979171, 3.449161988974083, 3.7655666939681396, 3.998826280934736, 4.731633413437521, 5.464597726153443, 5.681571840512333, 5.848025993123883, 5.98130806646077, 6.347720774851041]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
67,./img/gray_AngelaMerkel4_1.png,0,36,36,66,,,1.ja,1.617,None,None,None,None,None,polit,1.772,None,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.783468235633336, 1.1999960865359753, 1.8829732463345863, 2.382756882958347, 2.616018073807936, 2.9991339050175156, 3.1491903134738095, 3.3656826223887037, 3.748741355491802, 4.015638146811398, 4.365289671870414, 4.681891974847531, 5.264896111912094, 5.431594054214656, 5.59817106401897, 6.047956320573576]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
51,./img/gray_AlysonHannigan(Lily)1_1.png,0,37,37,50,,,1.ja,1.75,None,dummy,0.521,None,None,None,None,None,Lilly,"['lshift', 'l', 'i', 'l', 'l', 'y', 'return']","[0.7177774976589717, 1.0675335956912022, 1.400626347080106, 1.9004552131227683, 2.0337273424083833, 2.1684355854813475, 2.5501124159491155]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
23,./img/gray_TomCruise4_1.png,0,38,38,22,,,1.ja,1.389,None,dummy,0.606,None,None,None,None,None,Tom Crueso,"['lshift', 't', 'o', 'm', 'space', 'lshift', 'c', 'r', 'u', 'e', 's', 'p', 'backspace', 'o', 'return']","[0.8162993301230017, 1.6335026067972649, 2.349800044321455, 2.6826329672476277, 2.9161283244902734, 3.0827265054977033, 3.615822721272707, 4.032399330084445, 4.4986028604907915, 4.698658932116814, 5.065282069495879, 5.181744899105979, 5.948153950623237, 6.2647360447153915, 7.09752871026285]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
59,./img/gray_AlysonHannigan(Lily)5_4.png,0,39,39,58,,,1.ja,1.8,None,dummy,0.405,None,None,None,None,None,Lilly,"['lshift', 'l', 'i', 'l', 'l', 'y', 'return']","[0.8168468946241774, 1.150127941480605, 1.466723828954855, 2.149750388227403, 2.26632709329715, 2.399625205434859, 2.799593641073443]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
5,./img/gray_OmarEpps(DrEricForeman)2_2.png,0,40,40,4,,,1.ja,2.271,None,dummy,0.405,None,None,None,None,None,,['return'],[0.7501989612646867],2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
33,./img/gray_KatjaBurkard4_1.png,0,41,41,32,,,1.ja,1.355,None,None,None,host,1.205,None,None,None,Punkt 12,"['lshift', 'p', 'u', 'n', 'k', 't', 'space', '1', '2', 'return']","[0.7334640815970488, 1.1830620050313883, 1.6330426141212229, 2.749305600329535, 3.648824147763662, 4.298756255535409, 4.615087182086427, 4.831826488458319, 5.181641609262442, 6.014603965246351]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
40,./img/gray_BritneySpears1_1.png,0,42,42,39,,,1.ja,1.965,None,None,None,music,1.221,None,None,None,Bratny Speers,"['lshift', 'b', 'r', 'a', 't', 'n', 'y', 'space', 'lshift', 's', 'p', 'e', 'e', 'r', 's', 'return']","[0.8665726151666604, 1.5164906088029966, 1.8827916871523485, 2.03292604413582, 2.749317148263799, 3.5490105506323744, 3.7155054417962674, 3.932190216262825, 4.232045129319886, 4.431909376959084, 5.331419584195828, 5.631150036206236, 5.897989729390247, 6.164548422879307, 6.330849565390963, 7.064059913245728]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
19,./img/gray_JasonSegel(Marshall)9_1.png,0,43,43,18,,,1.ja,1.966,None,dummy,0.505,None,None,None,None,None,Murshel,"['lshift', 'm', 'u', 'r', 's', 'h', 'e', 'l', 'return']","[1.0167419367353432, 1.7665116998250596, 2.2162190078233834, 2.8489726028346922, 3.265771188598592, 3.482212173374137, 3.7487638097954914, 4.031841179996263, 4.815115346194943]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
49,./img/gray_NeilPatrickHarris(Barney)1_1.png,0,44,44,48,,,1.ja,1.498,None,dummy,1.655,None,None,None,None,None,Steven,"['lshift', 's', 't', 'e', 'v', 'e', 'n', 'return']","[0.950014450965682, 1.2333481211098842, 1.8997652241087053, 2.0659374147071503, 2.5659420659649186, 2.716078347613802, 3.1658565471007023, 3.6988934193213936]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
10,./img/gray_HughLaurie(DrHouse)2_1.png,0,45,45,9,,,1.ja,1.238,None,dummy,0.405,None,None,None,None,None,Arzt,"['lshift', 'a', 'r', 't', 'backspace', 'z', 't', 'return']","[0.99969365898869, 1.3331957204791252, 1.8994967346661724, 2.2327639881696086, 3.4153762653295416, 3.865500582061941, 4.082141089427751, 4.631551006110385]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
69,./img/gray_OmarEpps(DrEricForeman)3_1.png,0,46,46,68,,,1.ja,1.882,None,dummy,1.189,None,None,None,None,None,,['return'],[0.9999252592097037],2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
14,./img/gray_JoshRadnor(Ted)6_2.png,0,47,47,13,,,1.ja,1.839,None,dummy,0.689,None,None,None,None,None,Ted Mosby,"['lshift', 't', 'e', 'd', 'space', 'lshift', 'm', 'o', 's', 'b', 'y', 'return']","[0.8834245780308265, 1.349742946214974, 1.716374744544737, 1.932956549921073, 2.632679495756747, 2.865866908134194, 3.1325045124976896, 3.4157300811784808, 4.931539682700532, 5.548098905477673, 5.697812404454453, 6.181182578904554]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
12,./img/gray_BarackObama2_1.png,0,48,48,11,,,1.ja,1.581,None,None,None,None,None,polit,1.338,None,Barak Obama,"['lshift', 'b', 'a', 'r', 'a', 'k', 'space', 'lshift', 'o', 'b', 'a', 'm', 'a', 'return']","[0.9665241459442768, 1.2998590831412002, 1.6499244091683067, 1.8497315586719196, 2.0329331012326293, 2.449287091556471, 2.699299521627836, 2.8825231977098156, 3.149200257525081, 3.8322187974117696, 3.9986777616722975, 4.282112796994625, 4.432048593705986, 4.848613013047725]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
25,./img/gray_MariskaHargitay(Liv)8_8.png,0,49,49,24,,,2.nein,2.115,None,dummy,1.055,None,None,None,None,None,,['return'],[0.6834785325627308],2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
22,./img/gray_GuentherJauch4_1.png,0,50,50,21,,,1.ja,1.439,None,None,None,host,1.306,None,None,None,Wer wird Millioner,"['lshift', 'w', 'e', 'r', 'space', 'w', 'i', 'r', 'd', 'space', 'lshift', 'm', 'i', 'l', 'l', 'i', 'o', 'n', 'e', 'r', 'return']","[0.6834182266902644, 1.483286772709107, 1.666650948667666, 1.8998774956853595, 2.166269064939115, 2.5492168095661327, 2.816021217411617, 3.2158501155499835, 3.4158006518846378, 3.7489351041440386, 4.048523131641559, 4.332031945436029, 5.064584702660795, 5.381406095577404, 5.514876785164233, 5.948054830892943, 6.148010499658994, 6.697751457046252, 6.997674053825904, 7.180861482222099, 7.74723852032912]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
46,./img/gray_GuentherJauch3_1.png,0,51,51,45,,,1.ja,2.285,None,None,None,host,1.304,None,None,None,wer wird millioner,"['w', 'e', 'r', 'space', 'w', 'i', 'r', 'd', 'space', 'm', 'i', 'l', 'l', 'i', 'o', 'n', 'e', 'r', 'return']","[1.1666241638595238, 1.433179328829283, 1.6997348145523574, 1.9996218052110635, 2.232941056456184, 2.5657746209180914, 2.93262935851817, 3.1325240798469167, 3.4990994216059335, 4.415032714343397, 4.765181762864813, 5.081718306784751, 5.231588344409829, 5.548107245675055, 5.715442569722654, 6.281184471503366, 6.497653684549732, 6.764279420196544, 7.264188801025739]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
17,./img/gray_JasonSegel(Marshall)6_1.png,0,52,52,16,,,1.ja,1.25,None,dummy,0.521,None,None,None,None,None,Murshel,"['lshift', 'm', 'u', 'r', 's', 'h', 'e', 'l', 'return']","[2.7659067164349835, 2.9824471417232417, 3.549035571166314, 3.9654039964079857, 4.282012394134654, 4.548592579609249, 4.731774234038312, 5.064995616587112, 5.664587717939867]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
64,./img/gray_LisaEdelstein(DrLisaCuddy)2_2.png,0,53,53,63,,,2.nein,1.998,None,dummy,2.188,None,None,None,None,None,,['return'],[0.7001149340067059],2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
47,./img/gray_HughLaurie(DrHouse)5_3.png,0,54,54,46,,,1.ja,1.539,None,dummy,0.656,None,None,None,None,None,Arzt,"['lshift', 'a', 'r', 'z', 't', 'return']","[1.0664378251240123, 1.4499241525190882, 2.2495325492927805, 2.732630384969525, 2.932414438633714, 3.5989675506134517]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
65,./img/gray_KatjaBurkard5_3.png,0,55,55,64,,,1.ja,1.389,None,None,None,host,1.006,None,None,None,Punkt 12,"['lshift', 'p', 'u', 'n', 'k', 't', 'space', '1', '2', 'return']","[0.9167323455621954, 1.316543600987643, 1.8329706961812917, 2.1495582434581593, 3.0658466351160314, 3.515666856255848, 3.7987176020396873, 3.9654466596257407, 4.248585618799552, 4.498550574033288]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
54,./img/gray_LeonardoDiCaprio3_1.png,0,56,56,53,,,1.ja,1.731,None,act,0.522,None,None,None,None,None,Leonardo,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'return']","[0.816647371975705, 1.233308024093276, 1.9163284886453766, 2.1329324275720865, 2.4494054578535724, 2.69944451234187, 3.515589549235301, 3.7487522618612275, 4.248630527406931, 4.781802767072804]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
1,./img/gray_JoachimLoew8_1.png,0,57,57,0,,,1.ja,1.715,None,None,None,None,None,sport,0.854,None,Löwi,"['lshift', 'l', u'\xf6', 'w', 'i', 'return']","[0.6835074023983907, 1.1000589907052927, 1.3499610738654155, 2.0329738397849724, 2.3828531157632824, 2.932675550255226]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
34,./img/gray_RobertSeanLeonard(Wilson)2_6.png,0,58,58,33,,,2.nein,1.555,None,dummy,1.372,None,None,None,None,None,,['return'],[0.7166900672600605],2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
44,./img/gray_BritneySpears5_1.png,0,59,59,43,,,1.ja,1.756,None,dummy,0.856,None,None,None,None,None,Breatny Speers,"['lshift', 'b', 'r', 'a', 'backspace', 'e', 'a', 't', 'n', 'y', 'space', 'lshift', 's', 'p', 'e', 'e', 'r', 's', 'return']","[3.132330972730415, 3.5988443726673722, 3.998762125702342, 4.248665171209723, 7.713796668482246, 8.297103297198191, 8.596941209136276, 9.03009487586678, 10.129544071562123, 10.312790201947792, 10.51266824293998, 11.09596428606892, 11.34546828630846, 12.04559059816529, 12.645176604768494, 12.84503475765814, 13.311656900623348, 13.461590131133562, 14.111307960585691]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
43,./img/gray_LisaEdelstein(DrLisaCuddy)6_3.png,0,60,60,42,,,2.nein,1.833,None,dummy,1.238,None,None,None,None,None,,['return'],[1.4331466096627992],2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
60,./img/gray_EmilyDeschanel3_1.png,0,61,61,59,,,2.nein,1.239,None,dummy,1.989,None,None,None,None,None,,['return'],[0.7835028794361278],2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
37,./img/gray_TomCruise1_1.png,0,62,62,36,,,1.ja,1.506,None,dummy,0.64,None,None,None,None,None,Tom Crueso,"['lshift', 't', 'o', 'm', 'space', 'lshift', 'c', 'r', 'u', 'e', 's', 'o', 'return']","[1.0502315841731615, 1.2666427367948927, 1.7832318237924483, 2.0831662892887834, 2.3163565886206925, 2.4662160406587645, 2.899564097606344, 3.5325252346519846, 4.215649951365776, 4.3654616077838, 4.798624256247422, 5.115176197403343, 5.764901404705597]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
66,./img/gray_NeilPatrickHarris(Barney)3_7.png,0,63,63,65,,,1.ja,1.517,None,dummy,0.672,None,None,None,None,None,Steven,"['lshift', 's', 't', 'e', 'v', 'e', 'n', 'return']","[0.7833123385498766, 0.9832587048294954, 1.516363581555197, 1.6830156529031228, 1.9162675412371755, 2.0495492937916424, 2.3160540969402064, 2.8492327521380503]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
29,./img/gray_UrsulavonderLeyen4_1.png,0,64,64,28,,,1.ja,1.471,None,None,None,None,None,polit,1.605,None,van Davart,"['v', 'a', 'n', 'space', 'lshift', 'd', 'a', 'v', 'a', 'r', 't', 'return']","[0.916773404867854, 1.09992779334425, 1.3665560952213127, 1.6496709961793385, 1.8995384355366696, 2.5825665986922104, 2.8156654768972658, 3.165886379254516, 3.267086369887693, 3.5654945835412946, 3.765576638019411, 4.398616685939487]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
58,./img/gray_GeorgeClooney3_1.png,0,65,65,57,,,1.ja,1.566,None,dummy,0.54,None,None,None,None,None,George Clooni,"['lshift', 'g', 'e', 'i', 'backspace', 'o', 'r', 'g', 'e', 'space', 'lshift', 'c', 'l', 'o', 'o', 'n', 'i', 'return']","[0.716782450734172, 1.4167559225461446, 1.832616238767514, 2.149581018515164, 2.7992366174585186, 3.165785655583022, 3.615560647333041, 3.898754138412187, 4.115335623035207, 4.2985249760968145, 4.764941822475521, 5.497771730064414, 6.0311823062365875, 6.414488999143941, 6.564376679452835, 6.864314352686051, 8.113799747923622, 8.73000002244953]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
68,./img/gray_Ice-T(OdafinFinTutuola)7_1.png,0,66,66,67,,,1.ja,1.433,None,dummy,0.69,None,None,None,None,None,,['return'],[0.7168000933888834],2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
16,./img/gray_JoshRadnor(Ted)1_2.png,0,67,67,15,,,1.ja,1.039,None,dummy,0.69,None,None,None,None,None,Ted Mosby,"['lshift', 't', 'e', 'd', 'space', 'lshift', 'm', 'o', 's', 'b', 'y', 'return']","[0.816186416981509, 1.1832381109998096, 1.6161884058092255, 1.8162534591683652, 2.1657445962773636, 2.382725126139121, 2.9989645353343803, 3.5323626012541354, 4.681382261915132, 5.498189059551805, 5.647957411216339, 6.097960795392282]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
50,./img/gray_BastianSchweinsteiger3_1.png,0,68,68,49,,,1.ja,3.416,None,None,None,None,None,sport,1.206,None,Sebastian Schweinsteiger,"['lshift', 's', 'e', 'b', 'a', 's', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.8002640627382789, 1.166892011766322, 1.4666295208153315, 2.0829988442419562, 2.2663206777651794, 2.6162172756448854, 3.149305792816449, 3.565738373232307, 3.8490781381260604, 4.232220914534992, 4.465349304140545, 4.715273200039519, 4.948374323692406, 5.265095955313882, 5.814925446873531, 6.131284922477789, 6.481298603583127, 6.66445170895895, 6.964285450812895, 7.180984980950598, 7.797191029443638, 8.01386265209294, 8.313859989662888, 8.76366481356672, 8.929963389848126, 9.879842473368626, 10.862786497018533]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
3,./img/gray_KatjaBurkard1_1.png,0,69,69,2,,,1.ja,2.217,None,None,None,host,1.605,None,None,None,Punkt 12,"['lshift', 'p', 'u', 'n', 'k', 't', 'space', '1', '2', 'return']","[0.8168302142585162, 1.3498978809802793, 1.7663086486572865, 2.2328698442142922, 2.632602188794408, 3.04927278496325, 3.3324479917937424, 3.5323581103875767, 3.7988828016386833, 4.431784274347592]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
20,./img/gray_WillSmith1_1.png,0,70,70,19,,,1.ja,2.128,None,act,1.173,None,None,None,None,None,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[0.7500844442693051, 1.1331784627400339, 1.7496773796156049, 2.0828628352610394, 2.216243066039169, 2.482704243651824, 2.682622381631518, 3.0160448906826787, 3.848767627059715, 4.131955344142625, 4.448481623228872, 4.681672884908039, 5.264942624431569]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
36,./img/gray_TomCruise5_1.png,0,71,71,35,,,1.ja,1.648,None,act,0.822,None,None,None,None,None,Tom Crueso,"['lshift', 't', 'o', 'm', 'space', 'lshift', 'c', 'r', 'u', 'e', 's', 'o', 'return']","[0.5667193059925921, 0.9166143000184093, 1.3497050946753006, 1.6162175964273047, 1.8329113526269794, 2.016317550209351, 2.532888994552195, 3.865461126610171, 4.2653275555348955, 4.482029651902849, 4.814986715064151, 5.031622090056771, 5.4981797570653725]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
