num,pic,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,ratingBekannt.response,ratingBekannt.rt,key_resp_5.keys,ratingK1.response,ratingK1.rt,ratingK2.response,ratingK2.rt,ratingK3.response,ratingK3.rt,key_resp_6.keys,inputText,key_resp_4.keys,key_resp_4.rt,date,frameRate,expName,session,participant,
52,./img/edges5_BarackObama4_1.png,0,43,43,51,,,1.ja,1.684,None,None,None,None,None,polit,1.44,None,Barack Obama,"['lshift', 'b', 'a', 'r', 'a', 'c', 'k', 'space', 'lshift', 'o', 'b', 'a', 'm', 'a', 'return']","[0.8333646622568267, 0.9165375016837061, 1.0998556517160978, 1.3497491547605023, 1.3997055295012615, 1.566329319382021, 1.732947656104443, 1.916202613666428, 1.9828097233003064, 2.1493882840513834, 2.3658157602667416, 2.499366471422036, 2.6657711726857087, 2.799278579355814, 3.0490206770891746]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
35,./img/edges5_WillSmith1_1.png,0,44,44,34,,,1.ja,1.935,None,act,0.458,None,None,None,None,None,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[0.5335564850875016, 0.650266563164223, 0.7667213051654471, 0.9334041174552112, 1.0830535115128441, 1.433174122523269, 1.4829983383915533, 1.6331580838250375, 1.6997684011985257, 1.883024962629861, 1.9494229276406259, 2.0661820841332883, 2.2992493889260004]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
47,./img/edges5_UrsulavonderLeyen5_1.png,0,45,45,46,,,1.ja,1.259,None,None,None,None,None,polit,1.04,None,Ursula von der Leyen,"['lshift', 'u', 's', 'u', 'r', 'backspace', 'backspace', 'backspace', 'r', 'u', 's', 'backspace', 'backspace', 's', 'u', 'l', 'a', 'space', 'lshift', 'v', 'o', 'n', 'space', 'd', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'v', 'o', 'n', 'space', 'd', 'e', 'r', 'space', 'lshift', 'l', 'e', 'y', 'e', 'n', 'return']","[0.583553598121398, 0.7000365682315532, 0.8333848710162783, 0.9833406042098431, 1.1166873031243085, 1.4330807772994376, 1.5664544212277178, 1.6660569822870457, 2.0325758790804684, 2.232832819025134, 2.3493738492234115, 2.8491727239479587, 2.9658340443820634, 3.032638430003317, 3.1991072860591885, 3.382210517536805, 3.515696432351433, 3.6489154632290592, 3.7822188576592453, 4.282017732384702, 4.381842910574051, 4.481826230327897, 4.614929461805332, 4.68184675986231, 5.014888081964273, 5.148261405118319, 5.247908232984628, 5.348017937680197, 5.498244404097932, 5.598062525260502, 5.7480506566244, 5.8979954835022, 6.047607347006306, 6.147724429502887, 6.3145432499532035, 6.397739505879144, 6.423349136796787, 6.480958536757498, 6.564188473949798, 6.680999595824687, 6.897577194254154, 7.264044767213818, 7.397321216631099, 7.663905551314201]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
40,./img/edges5_NicoleKidman3_1.png,0,46,46,39,,,1.ja,1.551,None,act,0.857,None,None,None,None,None,Nicole Kidman,"['lshift', 'n', 'i', 'c', 'o', 'l', 'e', 'space', 'lshift', 'k', 'd', 'i', 'm', 'a', 'backspace', 'backspace', 'backspace', 'backspace', 'i', 'd', 'm', 'a', 'n', 'return']","[0.8666122420172542, 0.9001103462433093, 1.515773418102981, 1.6657137541460543, 1.8822708230418357, 2.048901990723607, 2.165546951685428, 2.3325454055548107, 2.399283711739372, 2.4660707755674593, 2.6493725661275676, 2.7325553495475106, 2.9158824812502644, 3.049178177106114, 3.3490594907389095, 3.4821527782232806, 3.5656435046475963, 3.6988702341004682, 4.265062903774378, 4.39854593162363, 4.5484923623716895, 4.698269424467071, 4.831731922783547, 5.148090432595382]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
66,./img/edges5_BritneySpears1_1.png,0,47,47,65,,,1.ja,1.248,None,None,None,music,2.022,None,None,None,Britney Spears,"['lshift', 'b', 'r', 'i', 't', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'e', 'a', 'r', 's', 'return']","[0.6500493991907206, 0.7667886676972557, 0.9832402019592337, 1.083102910703019, 1.1832267294530538, 1.5662359741581895, 1.6497642311369418, 1.8328741988671027, 1.9829091632291238, 2.08274139844616, 2.149461741289997, 2.3493289408688725, 2.466077511820913, 2.6659257857363627, 2.782454947297083, 2.9990902850395287, 3.348949144496146]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
1,./img/edges5_BastianSchweinsteiger6_2.png,0,48,48,0,,,1.ja,1.126,None,None,None,None,None,sport,1.373,None,Bastian Schweinsteiger,"['lshift', 'b', 'a', 's', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.6003053768135942, 0.6504324033030571, 0.800152367633018, 0.8668775220858151, 1.0334900848765756, 1.1169294874671323, 1.2001132332088673, 1.2834201561527152, 1.4334410064602707, 1.4582124550115623, 1.5500192464378415, 1.633271637807411, 1.7498951069137547, 1.849918844187414, 1.9164419110429662, 1.9662234639736198, 2.049716115042429, 2.4995287830479356, 2.649598390998108, 2.7161891411597026, 2.949308732108875, 3.0826387507777326, 3.2158160810404297, 3.282498251782272, 3.4991454581613652]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
8,./img/edges5_LeonardoDiCaprio3_1.png,0,49,49,7,,,1.ja,1.239,None,act,0.407,None,None,None,None,None,Leonardo diCaprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'lshift', 'd', 'backspace', 'd', 'i', 'space', 'lshift', 'c', 'backspace', 'backspace', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[0.7832549575614394, 0.9499037678115201, 1.1330836642655413, 1.2332353903502735, 1.5165057450622044, 1.6829556754537407, 1.932657997215756, 2.2327875898972707, 2.3491351933944316, 2.5661243448194, 2.8158241003893636, 3.149040244301432, 3.615471890578192, 3.832016128514624, 3.932018373932806, 4.2487374336797075, 4.54837271368342, 4.681928557222818, 5.181606820937304, 5.298061562939438, 5.54806894074045, 5.61453234363853, 5.831287971617712, 6.514090958665292, 6.814214777415145, 6.897539984474861, 7.047465564915001, 7.5137942427491]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
43,./img/edges5_BarackObama1_3.png,0,50,50,42,,,1.ja,1.323,None,None,None,None,None,polit,1.639,None,Barack Obama,"['lshift', 'b', 'a', 'r', 'a', 'c', 'k', 'space', 'lshift', 'o', 'b', 'a', 'm', 'a', 'return']","[0.5169070332904084, 0.5833819840509022, 1.0163970026878815, 1.2166815291939201, 1.299838009148516, 1.4331831041936312, 1.5493767361895152, 1.7164313255025263, 1.7828812558946083, 1.9496586965033202, 2.166128194106932, 2.2826365053606423, 2.4495319907873636, 2.5659925067202494, 2.882532253822319]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
62,./img/edges5_AlysonHannigan(Lily)5_4.png,0,51,51,61,,,1.ja,1.863,None,act,4.372,None,None,None,None,None,American Pie Darstellerin rote Haare,"['lshift', 'a', 'm', 'e', 'r', 'i', 'c', 'a', 'n', 'space', 'lshift', 'p', 'e', 'i', 'backspace', 'backspace', 'i', 'e', 'space', 'lshift', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'i', 'n', 'space', 'r', 'o', 't', 'e', 'space', 'lshift', 'h', 'a', 'a', 'r', 'e', 'return']","[6.014770999467146, 6.131455415626078, 6.297600610752852, 6.41460932938935, 6.881103526588959, 7.114038351734962, 7.364255515707555, 7.547462677948715, 7.730784035720717, 7.880783394172795, 7.947203813360829, 8.097307744124919, 8.24713292231445, 8.397115921294244, 8.830270155831386, 8.946892662615937, 9.163419899533437, 9.246818884604181, 9.380148582499714, 9.979555150666783, 10.113059028823955, 10.26306384043346, 10.42956798162595, 10.5962745311881, 10.779391235171715, 10.896105804084073, 11.21248708884741, 11.329243358374697, 11.479113124145442, 11.5457426879575, 11.695741084087786, 11.81242165095864, 11.94556626227768, 12.82849627581436, 12.961887241535806, 13.078438536500471, 13.161741930930475, 13.228324982517734, 13.39491156261829, 13.644761440403272, 13.778166520179184, 13.961182821912189, 14.228078628113508, 14.544640508618613, 15.37756089893628]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
56,./img/edges5_NeilPatrickHarris(Barney)1_1.png,0,52,52,55,,,2.nein,2.074,None,act,2.973,None,None,None,None,None,,['return'],[0.4671469722143229],2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
23,./img/edges5_UrsulavonderLeyen1_1.png,0,53,53,22,,,1.ja,1.021,None,None,None,None,None,polit,1.039,None,Ursula von der Leyen,"['lshift', 'u', 's', 'u', 'r', 'backspace', 'backspace', 'backspace', 'r', 'u', 's', 'backspace', 'backspace', 's', 'u', 'l', 'a', 'space', 'v', 'o', 'n', 'space', 'd', 'e', 'r', 'space', 'lshift', 'k', 'l', 'e', 'backspace', 'backspace', 'backspace', 'lshift', 'l', 'e', 'y', 'e', 'n', 'return']","[0.566767496616194, 0.6835885624841467, 0.8333367549221293, 0.9666337338730955, 1.0499246181188937, 1.682746210055484, 1.816283127931456, 1.9329922436854758, 2.199470402186307, 2.3661698947225887, 2.5826814137153633, 2.9991258909503813, 3.132562727349068, 3.6321867802635097, 3.765412226620356, 3.9987653410153143, 4.132022543994026, 4.2819879004064205, 4.6151655514431695, 4.698415697394921, 4.7984862676667035, 4.914930424127306, 5.014971803969274, 5.214978540222546, 5.281613877965356, 5.331605537841824, 5.357310438626882, 5.481553251685909, 5.564871401717937, 5.947936461093377, 6.064562496391773, 6.164399543217769, 6.497480320517752, 6.597496038441932, 6.714240118558337, 6.914093845631214, 7.113969706107127, 7.21409737414433, 7.497362596473067]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
46,./img/edges5_TomCruise5_1.png,0,54,54,45,,,1.ja,1.066,None,act,0.507,None,None,None,None,None,Tom Cruise,"['lshift', 't', 'o', 'm', 'space', 'lshift', 'c', 'r', 'u', 'i', 's', 'e', 'return']","[0.6332841479925264, 0.7667251544526152, 0.8833383587916614, 1.0499233350228678, 1.1498729735103552, 1.2997635895890198, 1.366286977218806, 1.882908200906968, 2.182823195807032, 2.282747813925198, 2.482706754857645, 2.582422228352698, 2.899141929648067]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
5,./img/edges5_AlysonHannigan(Lily)1_1.png,0,55,55,4,,,1.ja,1.51,None,act,0.939,None,None,None,None,None,American Pie Darstellerin rote Haare,"['lshift', 'a', 'm', 'e', 'r', 'i', 'c', 'a', 'n', 'space', 'lshift', 'p', 'i', 'e', 'space', 'lshift', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'i', 'n', 'space', 'r', 'o', 't', 'e', 'space', 'lshift', 'h', 'o', 'backspace', 'a', 'a', 'r', 'e', 'return']","[1.6498245366419724, 1.7330669840193877, 1.9163864171478053, 2.532617579696307, 2.7658613101693845, 2.882657034893782, 3.04920031050915, 3.1824283230580477, 3.348962617002144, 3.46557421747184, 3.582176194722706, 3.748658523285485, 4.0653050881164745, 4.165423132934848, 4.581870176361917, 4.731649163100883, 4.848421471326219, 5.01506386609617, 5.166495480294543, 5.464839645095708, 5.681261988926963, 5.747965009975815, 5.947834134199184, 6.064559930199721, 6.197907591436888, 6.414408524889041, 6.531105772006413, 6.647760997735531, 6.797667652512246, 7.513911966793785, 7.613949176573442, 7.747141262438163, 7.797114958972998, 7.896757616777904, 7.963675877156675, 8.030464224079878, 8.29710629807596, 8.713414125601957, 8.813396803808246, 8.996724577059467, 9.14653307500339, 9.213218453484842, 9.496447107580934]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
39,./img/edges5_AlysonHannigan(Lily)8_3.png,0,56,56,38,,,1.ja,1.506,None,act,0.623,None,None,None,None,None,American Pie  Darstellerin rote Haare,"['lshift', 'a', 'm', 'r', 'backspace', 'e', 'r', 'i', 'a', 'backspace', 'c', 'a', 'n', 'space', 'lshift', 'p', 'e', 'backspace', 'i', 'e', 'space', 'lshift', 'space', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'i', 'n', 'space', 'lshift', 'r', 'o', 't', 'e', 'space', 'lshift', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'r', 'backspace', 'space', 'capslock', 'r', 'i', 't', 'e', 'backspace', 'backspace', 'backspace', 'o', 't', 'e', 'space', 'lshift', 'h', 'a', 'a', 'r', 'e', 'return']","[0.7666398285782634, 0.8667604395886883, 1.0001408197704222, 1.1330400390061186, 1.566340546470201, 1.6164313255021625, 1.7663851340512338, 1.866330923251553, 2.049363263682608, 2.5494415325301816, 2.6326801306195193, 2.715916483291039, 2.79920031050915, 2.9492930141850593, 3.0491621384080645, 3.215789456801758, 3.448945295208432, 3.8654353223455473, 4.065414151264122, 4.148631257497982, 4.298346410218983, 4.348596934683883, 4.3651062082590215, 4.5484933246934816, 4.6317129971193935, 4.7816408229773515, 4.915104283615619, 5.08168637288054, 5.164642048333917, 5.25871350394209, 5.331502569399163, 5.431452849435118, 5.481391902381802, 5.581376826005908, 5.681444509312314, 5.7979589152710105, 5.94773341117434, 6.181169285251599, 6.297820982466874, 6.397639103629444, 6.4643706735614614, 6.530967839202276, 6.6142600065441, 7.197288818460947, 7.330761581543811, 7.447383446780805, 7.564012369043667, 7.6804594124705545, 7.830569117166306, 8.746487525100747, 9.346476298012021, 9.679762691422184, 9.996220641162836, 10.379353063070994, 10.629246245341164, 10.879149692377723, 10.962565999243452, 11.262460143834687, 11.49558615026308, 11.612093178420764, 12.328517446895603, 12.478561072154662, 12.611837200798618, 12.711738081643489, 12.795018380347756, 12.86163960403701, 13.011657567378279, 13.17803243666367, 13.328140216714928, 13.428226504911436, 13.961268789335008]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
11,./img/edges5_RobertSeanLeonard(Wilson)1_1.png,0,57,57,10,,,1.ja,1.774,None,act,0.556,None,None,None,None,None,Dr House Darsteller,"['lshift', 'd', 'r', 'space', 'lshift', 'h', 'o', 's', 'backspace', 'u', 's', 'e', 'space', 'lshift', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'delete', 'return']","[0.91662058214024, 1.01653910555342, 1.1665782399768432, 1.2665641259227414, 1.4665490495463018, 1.499885162920691, 1.6663017328210117, 1.7827962507935808, 2.182957279323091, 2.415842063731361, 2.5157788712604088, 2.599239765706443, 2.682619825113761, 2.782464249741679, 2.8492432942202868, 2.9492962219237597, 3.0991634215033628, 3.3157211319467024, 3.5655925015871617, 3.615525139055535, 3.7487329428440717, 3.8654404547287413, 3.9320873403339647, 3.981949086755776, 4.348619709635386, 5.098390356251002]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
21,./img/edges5_JoshRadnor(Ted)3_1.png,0,58,58,20,,,2.nein,5.919,None,dummy,0.9,None,None,None,None,None,,['return'],[0.5501026476676998],2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
22,./img/edges5_JasonSegel(Marshall)6_1.png,0,59,59,21,,,1.ja,1.072,None,act,0.456,None,None,None,None,None,,['return'],[0.300199521405375],2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
36,./img/edges5_AngelaMerkel1_1.png,0,60,60,35,,,1.ja,0.846,None,None,None,None,None,polit,0.873,None,Angela Merkel,"['lshift', 'n', 'backspace', 'lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.5667395892814966, 0.8167764782865561, 1.2332164646859383, 1.4329582416457924, 1.5329665817689602, 1.683021434116199, 1.7660095077408187, 1.832702584796607, 1.899558935800087, 2.182585502299844, 2.3669981330958763, 2.392772641830561, 2.516040302040892, 2.599314185265939, 2.682540593945305, 2.7492060844406296, 2.899219877721407, 2.965854573915749, 3.2324770807008463]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
26,./img/edges5_NicoleKidman7_1.png,0,61,61,25,,,1.ja,1.233,None,act,0.663,None,None,None,None,None,Nicole Kidman,"['lshift', 'n', 'i', 'c', 'o', 'l', 'e', 'space', 'lshift', 'm', 'backspace', 'lshift', 'k', 'i', 'd', 'a', 'backspace', 'm', 'a', 'n', 'return']","[0.6333425288530634, 0.7501048930862453, 0.9500147556018419, 1.0332687508416711, 1.1834153445433913, 1.382938674433717, 1.5331673862692696, 1.7827401153499522, 1.81621031224131, 1.966329640155891, 2.4162292379050996, 2.682612768086983, 2.866120816305738, 3.2156649965036195, 3.3987967768634917, 3.698792927575596, 4.132069056218825, 4.381990466597927, 4.5153544873064675, 4.664895459764921, 5.064837399677344]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
54,./img/edges5_KatjaBurkard5_3.png,0,62,62,53,,,1.ja,1.165,None,None,None,host,0.606,None,None,None,Katja Burkhard,"['lshift', 'k', 'a', 't', 'j', 'a', 'space', 'lshift', 'b', 'u', 'r', 'k', 'h', 'a', 'r', 'd', 'return']","[0.5669368652688718, 0.6833563221343866, 0.7668820129210872, 0.9666526595365212, 1.1000991191549474, 1.2166735098444406, 1.2999226934744001, 1.39975364559632, 1.6165137644111383, 1.7830393974581966, 1.849684358419836, 1.9830454921630007, 2.1494193991266, 2.2662225016520097, 2.3495441801978814, 2.499359093621024, 3.032659280311236]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
9,./img/edges5_RobertSeanLeonard(Wilson)8_1.png,0,63,63,8,,,1.ja,1.424,None,act,0.406,None,None,None,None,None,Dr House Darsteller,"['lshift', 'd', 'r', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'space', 'lshift', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'return']","[1.0833252070597155, 1.166416890673645, 1.31660646808632, 1.5662192939125816, 1.6997283044529468, 1.7830127732195251, 1.966129797976464, 2.09952076369882, 2.249652281023373, 2.3325960878410115, 2.48290242697567, 2.565821534197312, 2.6327157365294624, 2.6992942972801757, 2.865884085120342, 3.032666978886482, 3.2823147690751284, 3.3323215053278545, 4.815134436367771, 4.965031467925655, 5.031763358631906, 5.115042053466823, 5.264889044286065]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
53,./img/edges5_KatjaBurkard4_1.png,0,64,64,52,,,1.ja,1.382,None,None,None,host,0.522,None,None,None,Katja Burkhard,"['lshift', 'k', 'a', 't', 'j', 'a', 'space', 'lshift', 'b', 'u', 'r', 'k', 'h', 'a', 'r', 'd', 'return']","[0.5167992532378776, 0.6168701442838938, 0.683396418879056, 0.8832700339380608, 0.99992525966627, 1.1165426340676277, 1.1831202324965489, 1.2666359792910953, 1.4498591802303054, 1.5663767939286117, 1.6662953173417918, 1.8323991326269606, 2.349143212743911, 2.4159492022354243, 2.499396624174551, 2.6826021825463613, 2.8491316648805878]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
65,./img/edges5_LisaEdelstein(DrLisaCuddy)1_1.png,0,65,65,64,,,1.ja,1.415,None,act,0.407,None,None,None,None,None,Dr House Darstellerin,"['lshift', 'd', 'r', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'space', 'lshift', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'i', 'n', 'return']","[0.5835163883411951, 0.6502293533840202, 0.8166674151389088, 0.8833130176490158, 0.9333880787562521, 1.0499101832901943, 1.1996750559746943, 1.4332527121432577, 1.566456025097068, 2.0493035997251354, 2.249391491791357, 2.366110230764207, 2.4327558332743138, 2.532552462581407, 2.69944089098135, 2.8658019669856003, 3.0825691428271966, 3.1490877188480226, 3.282384377024755, 3.4324546265224853, 3.4988606108818203, 3.5822422741584887, 3.715516157384627, 3.832140588812763, 4.165335882416912]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
58,./img/edges5_HughLaurie(DrHouse)5_3.png,0,66,66,57,,,1.ja,1.202,None,act,0.657,None,None,None,None,None,Dr House Hauptdarsteller,"['lshift', 'd', 'r', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'space', 'lshift', 'h', 'a', 'u', 'p', 't', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'return']","[0.616867578091842, 0.7001915020555316, 0.933555201991112, 1.1499525254530454, 1.2665836931346348, 1.333318150032028, 1.4997007178917556, 1.6498402545657882, 1.8330268872732631, 1.8997802698349915, 2.0496230905928314, 2.2325248760207614, 2.599441853303688, 2.7658844058942123, 3.0326403546478105, 3.182383735476833, 3.349163742276687, 3.765572613601762, 3.832140909586087, 3.9820831702727446, 4.1985327798911385, 4.365287124774113, 4.44854015769215, 4.5821187761830515, 4.698434302284113, 4.765170683826, 4.848429490674789, 5.264937801927772]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
29,./img/edges5_TomCruise4_1.png,0,67,67,28,,,1.ja,1.181,None,act,0.407,None,None,None,None,None,Tom Cruise,"['lshift', 't', 'o', 'm', 'space', 'lshift', 'c', 'r', 'u', 'i', 's', 'e', 'return']","[0.6333630583876584, 0.750158783112056, 0.8668800882769574, 1.000050361511967, 1.1333261693816894, 1.166494838746985, 1.2666125627911242, 1.7994319093104423, 2.0329617701590905, 2.182874519640791, 2.2660720586627576, 2.3494967056512905, 2.5327872691232187]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
19,./img/edges5_HughLaurie(DrHouse)2_1.png,0,68,68,18,,,1.ja,1.505,None,act,0.506,None,None,None,None,None,Dr House Hauptdarsteller,"['lshift', 'd', 'r', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'space', 'lshift', 'h', 'a', 'u', 'p', 't', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'return']","[0.6501199694621391, 0.7501488391189923, 0.91653140697872, 1.0166241106544476, 1.0999101832903762, 1.1831840665163327, 1.333190161220955, 1.4831125339223945, 1.5996551679891127, 1.6322441988031642, 1.8330384351365865, 2.0162192939123997, 2.18272343510489, 2.282868745709493, 2.382655110250198, 2.532683017585441, 2.5993353563480923, 3.1821178138616233, 3.24894176669477, 3.415596350875603, 3.5488047962126075, 3.698746094577473, 3.8155354038226506, 3.932139947264659, 4.032312844431544, 4.115263066727493, 4.198633823690216, 4.448331654616595]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
20,./img/edges5_JoshRadnor(Ted)1_2.png,0,69,69,19,,,2.nein,6.482,None,dummy,3.416,None,None,None,None,None,,['return'],[0.6001353666124487],2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
28,./img/edges5_Ice-T(OdafinFinTutuola)5_1.png,0,70,70,27,,,2.nein,1.011,None,dummy,1.224,None,None,None,None,None,,['return'],[0.5001138747575169],2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
17,./img/edges5_NeilPatrickHarris(Barney)3_7.png,0,71,71,16,,,2.nein,1.489,None,None,None,host,2.022,None,None,None,,['return'],[0.3503477189760815],2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
41,./img/gray_RobertSeanLeonard(Wilson)1_1.png,0,0,0,40,,,1.ja,1.678,None,act,0.589,None,None,None,None,None,Dr House Darsteller,"['lshift', 'd', 'r', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'space', 'lshift', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'return']","[0.7166337338730955, 0.8001328004211246, 1.0499522046802667, 1.2333043567523418, 1.2663909079828954, 1.3831327426823918, 1.5498232535464922, 1.7663091106223874, 1.899631751490233, 1.9829499015231704, 2.1329168618049152, 2.19942806002382, 2.2827458892825234, 2.9659020484632492, 3.099109531477552, 3.249063660800857, 3.482011637679534, 3.5323125236573105, 3.648939521277498, 3.7823946417920524, 3.832292635671365, 3.882093435040588, 4.098722998852281]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
39,./img/gray_UrsulavonderLeyen1_1.png,0,1,1,38,,,1.ja,1.197,None,None,None,None,None,polit,1.022,None,Ursula von der Leyen,"['lshift', 'u', 'r', 's', 'u', 'l', 'a', 'space', 'c', 'o', 'backspace', 'backspace', 'v', 'o', 'n', 'space', 'd', 'e', 'r', 'space', 'lshift', 'l', 'e', 'y', 'e', 'n', 'return']","[0.6167501748223003, 0.6835382009712703, 1.299824536642518, 1.482887029826088, 1.5997267005832327, 1.8329643363513242, 2.049471043734229, 2.2828600848133647, 2.515855536237723, 2.5993857178600592, 2.9325556703215625, 3.0324709859951327, 3.1656595433469192, 3.498810890918321, 3.649034149596446, 3.765472211352062, 3.898751226960485, 4.082122304696895, 4.165385923155554, 4.21524157487238, 4.240429067253899, 4.365171966922389, 4.431915405491054, 4.714781905782729, 4.881801530733355, 5.031716846407107, 5.348263329762631]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
72,./img/gray_WillSmith4_1.png,0,2,2,71,,,1.ja,1.274,None,dummy,0.406,None,None,None,None,None,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[0.5168050271695392, 0.6169189019265104, 0.7667431177951585, 0.9167059080145918, 1.4998101018136367, 1.6830438882934686, 1.7159623539673703, 1.8330839850395932, 1.966034528109958, 2.132899219236606, 2.23282608277259, 2.332780532869947, 2.549464949029243]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
27,./img/gray_LeonardoDiCaprio1_1.png,0,3,3,26,,,1.ja,1.027,None,act,0.506,None,None,None,None,None,Leonardo di Caprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'd', 'i', 'space', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[0.5667822522182178, 0.6500859674215462, 0.8501520468580566, 0.9832960166286284, 1.1666244314274081, 1.3164932348763614, 1.4997260590353108, 1.6996096180864697, 1.8164326085980065, 2.2661670077559393, 2.4994283807964166, 2.6336097335652084, 3.1491085691550325, 3.26566724192071, 3.349072642471583, 3.549036074239666, 4.282078358663057, 4.481904819948795, 4.648413772750246, 4.765167796859714, 5.114798586027973]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
69,./img/gray_OmarEpps(DrEricForeman)3_1.png,0,4,4,68,,,1.ja,1.17,None,act,0.723,None,None,None,None,None,Dr House Darsteller,"['lshift', 'd', 'r', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'space', 'lshift', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'return']","[0.7000680040800944, 0.8000850051002999, 0.9666744721662326, 1.1167180974252915, 1.2164765546303897, 1.283319433127872, 1.4998040071077412, 1.6830172640538876, 1.816503178869425, 1.8994867616584088, 2.0329951306512157, 2.182805874012047, 2.2662767124511447, 2.3659415036599967, 2.5161150423737126, 2.6493167514572633, 2.832593200874726, 2.9159264272830114, 3.032682696810298, 3.149080020272777, 3.215700923186887, 3.2823827731544952, 3.4823693006483154]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
