num,pic,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,ratingBekannt.response,ratingBekannt.rt,key_resp_5.keys,ratingK1.response,ratingK1.rt,ratingK2.response,ratingK2.rt,ratingK3.response,ratingK3.rt,key_resp_6.keys,inputText,key_resp_4.keys,key_resp_4.rt,date,frameRate,expName,session,participant,
21,./img/edges5_JoshRadnor(Ted)3_1.png,0,60,60,20,,,1.ja,1.9,None,dummy,0.79,None,None,None,None,None,Ted Mosby,"['lshift', 't', 'e', 'd', 'space', 'lshift', 'm', 'o', 's', 'b', 'y', 'return']","[0.3838339868707408, 1.1666636727131845, 1.3667264174691809, 1.5499189707297774, 1.6666094607280684, 1.9164009531050397, 2.0664067913203326, 2.349596714178915, 2.465952308855776, 3.066044950395735, 3.2492140866488626, 3.5322526008931163]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
57,./img/edges5_BritneySpears5_1.png,0,61,61,56,,,1.ja,1.59,None,None,None,music,1.073,None,None,None,Britney Spears,"['lshift', 'b', 'r', 'i', 't', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'e', 'a', 'r', 's', 'return']","[0.3333151557453675, 0.7502271129196743, 0.9835298223624704, 1.0998940781246347, 1.2166342891723616, 1.6998539163505484, 1.766350847115973, 2.316188981043524, 2.71614092805612, 2.815956735630607, 2.9492861340477248, 3.116006584990828, 3.249169818871451, 3.4990803209839214, 3.9489066501737398, 4.198795659962343, 4.332174779428897]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
38,./img/edges5_GeorgeClooney11_1.png,0,62,62,37,,,1.ja,1.266,None,dummy,1.721,None,None,None,None,None,George Clooney,"['lshift', 'g', 'e', 'p', 'r', 'backspace', 'backspace', 'o', 'r', 'g', 'e', 'space', 'lshift', 'c', 'l', 'o', 'o', 'n', 'e', 'y', 'delete', 'return']","[0.4169350534029945, 0.9168279125624395, 1.0832705671928125, 1.2665128415028448, 1.4331479647080414, 1.8497478020071867, 1.9995486611878732, 2.69897176871018, 2.7492554673917766, 2.982508455785137, 3.1657500885339687, 3.29915968219575, 3.4990139193287177, 3.6655845655586745, 3.832243747336179, 4.015477039782127, 4.215433606041188, 4.498719763185363, 4.6651117344226805, 4.93176315330129, 5.198241029680503, 5.631269022309425]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
70,./img/edges5_BastianSchweinsteiger1_1.png,0,63,63,69,,,1.ja,1.599,None,None,None,None,None,sport,0.923,None,Bastian Schweinsteiger,"['lshift', 'b', 'a', 's', 't', 'i', 'o', 'backspace', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.43363491020863876, 1.0335139116286882, 1.1833863049650972, 1.333201278506749, 1.633117682988086, 1.7663838875596412, 1.9831092785279907, 2.2328844110743375, 2.349530633298855, 2.5327414710773155, 2.765913943450869, 2.899146145238774, 3.0325133958140214, 3.2657217956548266, 3.3656883702788036, 3.515742325638712, 3.6657045376414317, 3.7489317994040903, 3.9822418868097884, 4.182173752931703, 4.648670747857977, 4.8652472964604385, 4.998310767463408, 5.115175762304716, 5.298428622387291, 5.448325715857209, 5.581712213286664]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
36,./img/edges5_AngelaMerkel1_1.png,0,64,64,35,,,1.ja,1.582,None,None,None,None,None,polit,0.873,None,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.4163072850642493, 0.765904640804365, 0.8992773446516367, 1.1159344092775427, 1.3158297063710052, 1.7153832434305514, 1.8489788900478743, 1.9985458999071852, 2.115488202962297, 2.2153062559991668, 2.415271483343531, 2.5652638487554213, 2.665281748333655, 2.8150713801805978, 2.914973477832973, 3.2482802932718187]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
13,./img/edges5_MariskaHargitay(Liv)6_5.png,0,65,65,12,,,2.nein,1.422,None,None,None,host,0.672,None,None,None,,['return'],[0.4171034634055104],2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
1,./img/edges5_BastianSchweinsteiger6_2.png,0,66,66,0,,,1.ja,1.222,None,None,None,None,None,sport,1.189,None,Bastian Schweinsteiger,"['lshift', 'n', 'a', 'insert', 'insert', 'backspace', 'backspace', 'lshift', 'b', 'a', 's', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.46682354994118214, 0.7334364751040994, 1.1000034644348489, 1.4497374728634895, 1.6497444017331873, 2.0993048035015818, 2.2995744519794243, 2.532626631491439, 3.0826004557675333, 3.2491451187415805, 3.415647438629094, 3.6822738365917758, 3.7822420151205733, 4.098770061642426, 4.198712898476515, 4.3819394545207615, 4.406012782481412, 4.548600881764287, 4.748635718577134, 4.865141438742285, 4.964993815345224, 5.114982331386273, 5.23172414633882, 5.44826637137885, 5.698116887451761, 5.914825277028285, 6.131324517416942, 6.2479684941790765, 6.347948541602818, 6.514477807089861, 6.681198578811745, 6.8144096090582025]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
48,./img/edges5_GeorgeClooney3_1.png,0,67,67,47,,,1.ja,1.733,None,dummy,2.09,None,None,None,None,None,George Clooney,"['lshift', 'g', 'e', 'o', 'r', 'g', 'e', 'space', 'lshift', 'c', 'l', 'o', 'o', 'n', 'e', 'y', 'return']","[0.5172121439973125, 0.8504089315683814, 1.050211202182254, 1.2335083300386032, 1.3833669297928282, 1.66673937701853, 1.8665836699401552, 2.1665045653535344, 2.2995673947953037, 2.6994949624568108, 3.0993375231591926, 3.299283503645711, 3.5658903339717654, 3.8321818366130174, 3.882435061103024, 4.115600797074876, 4.282391819830082]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
66,./img/edges5_BritneySpears1_1.png,0,68,68,65,,,1.ja,1.732,None,None,None,music,0.506,None,None,None,Britney Spears,"['lshift', 'b', 'r', 't', 'backspace', 'o', 't', 'h', 'backspace', 'backspace', 'backspace', 'i', 't', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'e', 'a', 'r', 's', 'return']","[0.5001449929950468, 0.833595518306538, 1.1000733946857508, 1.4164878847441287, 1.699528002896841, 1.9329137946078845, 2.049260407417023, 2.2495730405426, 2.549459612393548, 2.6993621591391275, 2.865655971403612, 3.6322381015925203, 3.7487858440654236, 4.165293617228599, 4.282118514453032, 4.631842257887911, 4.765268211376679, 4.898383648898744, 5.015178713489149, 5.181713432255492, 5.28131175033559, 5.581473552250827, 5.814846833509364, 6.048091160817421, 6.1645510093076155]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
14,./img/edges5_AngelaMerkel4_1.png,0,69,69,13,,,2.nein,1.983,None,None,None,host,0.957,None,None,None,,['return'],[0.4001043179669068],2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
59,./img/edges5_BastianSchweinsteiger3_1.png,0,70,70,58,,,1.ja,1.273,None,None,None,None,None,sport,1.09,None,Bastian Schweinsteiger,"['b', 'lshift', 'a', 'backspace', 'backspace', 'lshift', 'b', 'a', 's', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[1.1500924490756006, 1.2832069242504076, 1.4999627894103469, 1.7997229735628935, 1.9830255546949047, 2.082910971737874, 2.29952858030083, 2.8159150341052737, 2.9992965273559093, 3.2657946129329503, 3.3824132479967375, 3.6155825125642878, 3.782402726381406, 3.965659435838461, 3.990156836229289, 4.431968132335896, 5.048374089623394, 5.215174094242684, 5.364951857194683, 5.548263099411997, 5.631648826969467, 5.864865246334375, 6.01459970385622, 6.214621709430503, 6.414548443059175, 6.498564825982612, 6.614513670403539, 6.797731886141264, 6.930999053056439, 7.030990007031505]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
24,./img/edges5_JasonSegel(Marshall)7_1.png,0,71,71,23,,,2.nein,1.717,None,None,None,host,1.372,None,None,None,,['return'],[0.7001422984358214],2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
35,./img/gray_JoachimLoew4_1.png,0,0,0,34,,,1.ja,1.167,None,None,None,None,None,sport,1.322,None,Jogi Löw,"['lshift', 'j', 'o', 'g', 'i', 'space', 'lshift', 'l', u'\xf6', 'w', 'return']","[1.083115309207642, 1.2665314467994904, 1.4664665207346843, 1.5831284612286254, 1.7164585012105817, 1.9496268034308741, 2.0326006482355297, 2.182831674683257, 2.649034834248596, 3.0658714078963385, 3.4657088361054775]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
9,./img/gray_RobertSeanLeonard(Wilson)8_1.png,0,1,1,8,,,2.nein,1.073,None,None,None,music,1.023,None,None,None,,"['num_3', 'return']","[0.3669362082146108, 0.733415945123852]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
11,./img/gray_EmilyDeschanel6_12.png,0,2,2,10,,,2.nein,2.039,None,None,None,music,1.105,None,None,None,,['return'],[0.7002237767992483],2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
18,./img/gray_JasonSegel(Marshall)7_1.png,0,3,3,17,,,2.nein,1.639,None,act,1.099,None,None,None,None,None,,['return'],[0.38383334530954016],2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
4,./img/gray_AngelaMerkel1_1.png,0,4,4,3,,,1.ja,1.156,None,None,None,None,None,polit,0.805,None,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.45035497621211107, 0.6169795136447647, 0.9835991110521718, 1.1331520065505174, 1.3000078270561062, 1.4166518038182403, 1.866450866622472, 1.9665095053824189, 2.1496375816714135, 2.282940355271421, 2.4829767959890887, 2.6495349317665386, 2.718607412865822, 2.866082930861012, 3.1490303433129156, 3.4659006631191005]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
63,./img/gray_JoshRadnor(Ted)3_1.png,0,5,5,62,,,1.ja,1.722,None,act,1.272,None,None,None,None,None,Ted Mosby ,"['lshift', 't', 'e', 'd', 'space', 'lshift', 'comma', 'lshift', 'comma', 'lshift', 'm', 'p', 's', 'backspace', 'backspace', 'p', 's', 'backspace', 'backspace', 'o', 's', 'b', 'y', 'space', 'return']","[0.3835414346358448, 0.8335034541705681, 1.0164640827970288, 1.1999491882961593, 1.3000248284479312, 1.49972765696657, 1.5499417461796838, 2.049757297125325, 2.216098264190805, 2.7327878560026875, 3.015904640804365, 3.3324843330592557, 3.465031988278497, 3.8655045627892832, 4.0317768827299005, 4.248379414588271, 4.315455034207844, 4.648659841303015, 4.815177558677533, 5.081141223177838, 5.164965137526451, 5.431692581492825, 5.631615465750656, 5.864540936785488, 6.2643235114483105]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
70,./img/gray_WillSmith5_1.png,0,6,6,69,,,1.ja,1.619,None,dummy,0.456,None,None,None,None,None,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[1.016615812190139, 1.0834165225278412, 1.2671560073285946, 1.4491292721613718, 1.5998867001653707, 1.8162127188370505, 1.841244540308253, 1.9496293696756766, 2.1163324984445353, 2.299292164731014, 2.416204314373317, 2.5827669410828094, 3.1491615427257784]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
43,./img/gray_LisaEdelstein(DrLisaCuddy)6_3.png,0,7,7,42,,,2.nein,1.439,None,None,None,host,0.655,None,None,None,,['return'],[0.48380344852557755],2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
49,./img/gray_NeilPatrickHarris(Barney)1_1.png,0,8,8,48,,,1.ja,2.021,None,act,1.506,None,None,None,None,None,Der Blonde aus How I met your Mother,"['lshift', 'd', 'e', 'r', 'space', 'lshift', 'b', 'l', 'i', 'backspace', 'o', 'n', 'd', 'e', 'space', 'a', 'u', 's', 'space', 'lshift', 'h', 'w', 'backspace', 'o', 'w', 'space', 'lshift', 'i', 'space', 'm', 'e', 't', 'space', 'y', 'o', 'u', 'r', 'space', 'lshift', 'm', 'o', 't', 'h', 'e', 'r', 'return']","[0.366864353280107, 0.5503032663182239, 0.7501498047058703, 0.9164872431829281, 1.0334401320069446, 1.1999158270737098, 1.749637517514202, 1.999515620747843, 2.2327548155626573, 2.815937809551542, 3.1158747440167645, 3.449113553891948, 3.6155982308264356, 3.732181900766591, 3.882167850559199, 4.065664183392073, 4.1319394545171235, 4.282072001209599, 4.448712898472877, 4.5317185005915235, 4.781877287165116, 5.048342653088184, 5.3647946745222725, 5.614834130577947, 5.748065690808289, 5.931468034817954, 6.047913448161125, 6.214653787523275, 6.49763584432003, 6.697761782925227, 6.814322356636694, 6.997424770448561, 7.18090410188961, 7.76392189368562, 7.9472039448337455, 8.213802434853278, 8.347195027123234, 8.513305031898199, 8.713469464219088, 8.846953158277756, 9.06353868874794, 9.462600789374846, 9.579357681035617, 9.712527651317941, 9.879846358748182, 10.012577821460582]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
55,./img/gray_Ice-T(OdafinFinTutuola)6_1.png,0,9,9,54,,,1.ja,27.642,None,None,None,music,1.101,None,None,None,,['return'],[0.36680244255330763],2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
58,./img/gray_GeorgeClooney3_1.png,0,10,10,57,,,1.ja,1.023,None,act,0.623,None,None,None,None,None,George Clooney,"['lshift', 'g', 'e', 'p', 'r', 'g', 'e', 'backspace', 'backspace', 'backspace', 'backspace', 'o', 'r', 'g', 'e', 'space', 'lshift', 'c', 'l', 'o', 'o', 'm', 'e', 'backspace', 'backspace', 'n', 'e', 'y', 'return']","[1.1165711594803724, 1.5162600661060424, 1.749706485421484, 2.5994677602320735, 2.699265283288696, 2.9491799555507896, 3.1159225403789605, 3.49877365438806, 3.6823412005942373, 3.8154123703388905, 3.965324540513393, 4.465104484774201, 4.664980214231036, 4.881885242535645, 5.048376655871834, 5.198053693598922, 5.3149693718332855, 5.514867235175188, 5.69799114131456, 5.898450050553947, 6.131421714049793, 6.381231170158571, 6.447873735480243, 6.814479218526685, 6.964354819669097, 7.430579150775884, 7.497297099627758, 7.730566447851743, 8.147177191702212]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
21,./img/gray_HughLaurie(DrHouse)4_1.png,0,11,11,20,,,1.ja,2.715,None,dummy,0.505,None,None,None,None,None,,['return'],[0.3501458911814552],2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
14,./img/gray_JoshRadnor(Ted)6_2.png,0,12,12,13,,,2.nein,1.289,None,None,None,music,0.839,None,None,None,,['return'],[0.3003180222440278],2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
8,./img/gray_BastianSchweinsteiger6_2.png,0,13,13,7,,,1.ja,0.839,None,None,None,None,None,sport,1.089,None,Bastian Schweinsteiger,"['lshift', 'b', 'a', 's', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.6000910376351385, 0.9327922186239448, 1.13263651154557, 1.299278371152468, 1.5490307282489084, 1.683173947967589, 2.0328328936484468, 2.1662755277502583, 2.349554371088743, 2.416127647724352, 2.5326885422182386, 2.7493812135253393, 2.849357090799458, 2.965796088526986, 3.0992162679576722, 3.1658992516822764, 3.3992029234686925, 3.6324036245678144, 3.832324584138405, 4.032561512958637, 4.132240667840961, 4.248735802233568, 4.398733300142339, 4.5486396962587605, 4.715225098414521]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
44,./img/gray_BritneySpears5_1.png,0,14,14,43,,,1.ja,1.749,None,None,None,music,0.622,None,None,None,Britney Spears,"['lshift', 'b', 'r', 'i', 't', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'e', 'a', 'r', 's', 'return']","[0.5835692142682092, 0.7668124509218615, 1.0000757043089834, 1.1855361789603194, 1.3832774319052987, 1.9662900912044279, 2.08298475135598, 2.2995821507211076, 2.7827395463900757, 2.8159509615725256, 2.9659019462415017, 3.149193941604608, 3.2326127095984702, 3.482445903500775, 3.6989380867089494, 3.915642306132213, 4.048935135524516]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
15,./img/gray_GeorgeClooney11_1.png,0,15,15,14,,,1.ja,0.899,None,None,None,music,1.205,None,None,None,George Clooney Schauspieler habe mich vertippt,"['lshift', 'g', 'e', 'o', 'r', 'g', 'e', 'space', 'lshift', 'c', 'l', 'o', 'o', 'e', 'n', 'backspace', 'backspace', 'n', 'e', 'y', 'space', 'lshift', 's', 'c', 'h', 'a', 'u', 's', 'p', 'i', 'e', 'l', 'e', 'r', 'space', 'h', 'a', 'b', 'e', 'space', 'comma', 'i', 'c', 'h', 'backspace', 'backspace', 'backspace', 'm', 'i', 'c', 'h', 'space', 'v', 'e', 'r', 't', 'i', 'p', 'p', 't', 'return']","[1.616356557020481, 1.966236200001731, 2.1328565672847617, 2.3161354106268845, 2.5159116979848477, 2.716068752342835, 2.8992815148048976, 3.0156294107364374, 3.199199523191055, 3.3323868156476237, 3.499845062797249, 3.698992940251628, 3.865478900312155, 3.965518612993037, 4.132127752942324, 4.448670876168762, 4.598362028260453, 4.848496435482957, 4.948402703284955, 5.16501902872551, 5.498196890221152, 5.648200482966786, 5.76475047090571, 5.9646095197531395, 6.03131271267921, 6.2144209005491575, 6.36463652950988, 6.8643632241291925, 7.014319662077469, 7.230890115839429, 7.347405780215922, 7.464022169813688, 7.580687959678471, 7.730715290217631, 7.813945759789931, 9.030168166209478, 9.1466469407751, 9.246716165307589, 9.346636226691771, 9.446559495885595, 9.879702328100393, 10.096501819469268, 10.196293889250228, 10.396177638231165, 10.712722365362424, 10.862875442035147, 11.04609269543289, 11.578867527729017, 11.77916540492879, 11.895679144618043, 11.978981469124847, 12.162266407303832, 12.262277570480364, 12.445543582583923, 12.611974368319352, 12.811873194004875, 12.995265273024415, 13.245200475270394, 13.42848605501058, 13.661743855118402, 13.82820190723578]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
24,./img/gray_JoachimLoew1_1.png,0,16,16,23,,,1.ja,1.6,None,None,None,None,None,sport,1.655,None,Jogi Löw,"['lshift', 'j', 'o', 'g', 'i', 'space', 'lshift', 'l', u'\xf6', 'w', 'return']","[0.5166838177538011, 0.9169398651174561, 1.1165214384309365, 1.1999863988858124, 1.3334165225278412, 1.5831701627503207, 1.699882145072479, 2.3326854627193825, 2.5162292711320333, 2.699497207919194, 2.9160002976823307]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
51,./img/gray_AlysonHannigan(Lily)1_1.png,0,17,17,50,,,1.ja,1.372,None,act,1.322,None,None,None,None,None,Lilly aus How I met your Mother,"['lshift', 'l', 'i', 'l', 'l', 'y', 'space', 'a', 'u', 's', 'space', 'lshift', 'lshift', 'h', 'o', 'w', 'space', 'lshift', 'i', 'space', 'm', 'e', 't', 'space', 'y', 'o', 'u', 'r', 'space', 'lshift', 'm', 'o', 't', 'h', 'e', 'r', 'return']","[0.8833903468039352, 1.150061012536753, 1.316639357512031, 1.4996853138763981, 1.7164030061030644, 1.9996333473609411, 2.133115758300846, 2.316146317178209, 2.416042961551284, 2.5661504873314698, 2.715942685423215, 2.849319880206167, 3.032549964842474, 3.1825067235695315, 3.415682724531507, 3.4990382986798068, 3.7155891848051397, 3.865119625635998, 4.065554155524296, 4.315224071917328, 4.498781673912163, 4.598492906890897, 4.7985559724293125, 4.881771365293389, 5.148316926457483, 5.264986244910688, 5.464749701030087, 5.549545902471436, 5.748144923705695, 5.881174391928653, 5.948070374208328, 6.181348062738834, 6.2646330650750315, 6.447962591806572, 6.531357622010546, 6.681240921898279, 6.8142633329407545]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
42,./img/gray_NicoleKidman5_1.png,0,18,18,41,,,1.ja,1.218,None,act,1.123,None,None,None,None,None,Nicole Kidman,"['lshift', 'n', 'i', 'c', 'o', 'l', 'e', 'space', 'lshift', 'k', 'i', 'd', 'm', 'a', 'n', 'return']","[0.6003091686907283, 0.8669378121194313, 1.0999694616511988, 1.3166707940472406, 1.4668578735036135, 1.8498812468897086, 1.9830643691893783, 2.133074377557932, 2.3161289950039645, 2.4328319954620383, 2.6161810898338445, 2.6827771419193596, 2.899402770006418, 3.0326388211688027, 3.099337843941612, 3.3659065013307554]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
64,./img/gray_LisaEdelstein(DrLisaCuddy)2_2.png,0,19,19,63,,,2.nein,1.355,None,None,None,host,0.404,None,None,None,,['return'],[0.4502000390057219],2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
60,./img/gray_EmilyDeschanel3_1.png,0,20,20,59,,,2.nein,0.989,None,None,None,music,0.673,None,None,None,,['return'],[0.5168037898365583],2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
17,./img/gray_JasonSegel(Marshall)6_1.png,0,21,21,16,,,2.nein,1.139,None,None,None,host,0.805,None,None,None,,['return'],[0.46688513988556224],2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
5,./img/gray_OmarEpps(DrEricForeman)2_2.png,0,22,22,4,,,1.ja,1.356,None,None,None,music,0.839,None,None,None,,['return'],[0.43340138166604447],2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
28,./img/gray_GeorgeClooney4_2.png,0,23,23,27,,,1.ja,1.039,None,act,1.422,None,None,None,None,None,George Clooney,"['lshift', 'g', 'e', 'o', 'r', 'g', 'e', 'space', 'lshift', 'c', 'l', 'o', 'o', 'n', 'w', 'less', 'backspace', 'w', 'backspace', 'e', 'y', 'less', 'return']","[0.5834373732941458, 0.9499068452096253, 1.1331289103218296, 1.3497596709057689, 1.4830675770026573, 1.6831425114323793, 1.8662413966558233, 1.9996705579542322, 2.199517417124298, 2.3994194506194617, 2.615767282397428, 3.0155889923371433, 3.1991764269623673, 3.7655492154990498, 4.232113895206567, 4.498815997474594, 5.131670319293335, 5.398234485750436, 5.864721857247787, 5.9813526819853, 6.331322143640136, 6.8643282590091985]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
66,./img/gray_NeilPatrickHarris(Barney)3_7.png,0,24,24,65,,,1.ja,1.781,None,act,1.321,None,None,None,None,None,Der Blonde aus How I met your Mother,"['lshift', 'd', 'e', 'r', 'space', 'lshift', 'b', 'l', 'o', 'n', 'd', 'e', 'space', 'a', 'u', 's', 'space', 'lshift', 'h', 'o', 'w', 'space', 'lshift', 'i', 'space', 'm', 'e', 't', 'space', 'lshift', 'y', 'backspace', 'y', 'o', 'u', 'r', 'space', 'lshift', 'm', 't', 'o', 'backspace', 'backspace', 'o', 't', 'h', 'e', 'r', 'return']","[0.5001289539468416, 0.7834372449797229, 0.9996622176477103, 1.1167325123060436, 1.200034836812847, 1.3997832162276609, 2.31605649850826, 2.5492312163514725, 2.766022046635044, 2.9825216078061203, 3.0656837510323385, 3.199233525974705, 3.2990724297742418, 3.4654544568038546, 3.5489409095825977, 3.6990041675853718, 3.8322594656056026, 3.932190433541109, 4.198690764587809, 4.581893454527744, 4.716351039587607, 4.8985097158147255, 4.998197852564772, 5.115015371822665, 5.364935176585277, 5.747914923755161, 5.831433775412734, 6.064618116681231, 6.230884983346186, 6.497729191582039, 6.647811054881458, 7.230811845285643, 7.397300050812191, 7.464038850423094, 7.730679683529161, 7.830704640287877, 8.047235958776582, 8.197080444166204, 8.263781391626253, 8.613614842150128, 8.66333653259062, 9.113270964960975, 9.263500387503882, 9.46329335547125, 9.596610884997062, 9.77996222483489, 9.879825187206734, 10.046523504261131, 10.19636349871871]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
31,./img/gray_AngelaMerkel3_1.png,0,25,25,30,,,1.ja,1.267,None,None,None,None,None,polit,0.772,None,Angela Merkel,"['lshift', 'a', 'm', 'g', 'backspace', 'backspace', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.28395626857309253, 0.4672437729968806, 0.6172986907004088, 0.8671331677251146, 1.2000967475360085, 1.3502437293718685, 1.8001101561821997, 1.9999111436736712, 2.18341549602701, 2.2666851008762023, 2.516366886164178, 2.63312409860373, 2.982896600748063, 3.1327898448435008, 3.2827838141602115, 3.4492168453616614, 3.4993000559443317, 3.649264834191854, 3.765941530611599, 4.03220031359524]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
34,./img/gray_RobertSeanLeonard(Wilson)2_6.png,0,26,26,33,,,2.nein,1.298,None,None,None,music,0.755,None,None,None,,"['return', 'num_decimal']","[0.3669593044432986, 0.3836164973799896]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
2,./img/gray_BastianSchweinsteiger1_1.png,0,27,27,1,,,1.ja,1.072,None,None,None,None,None,sport,1.305,None,Bastian Schweinsteiger,"['lshift', 'b', 'a', 's', 't', 'i', 'a', 'n', 'lshift', 'space', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.4502497600587958, 0.9664591427717824, 1.1166038791416213, 1.749627894088917, 1.966096339507203, 2.132968199060997, 2.432637602203613, 2.599397188419971, 2.9822534349259513, 2.9992063879071793, 3.182415942559601, 3.3990441368950997, 3.4489627868424577, 3.6157233354060736, 3.7656505822815234, 3.882236818470119, 4.098792195527494, 4.39867876738208, 4.598312948775856, 4.781871833893092, 4.881819803220424, 4.981725429464859, 5.148164555503172, 5.29827015659248, 5.414435848942958]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
46,./img/gray_GuentherJauch3_1.png,0,28,28,45,,,1.ja,1.333,None,None,None,None,None,polit,0.738,None,Günther Jauch Moderator nicht Politiker,"['lshift', 'g', u'\xfc', 'n', 't', 'e', 'r', 'space', 'backspace', 'backspace', 'backspace', 'h', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'space', 'lshift', 'm', 'o', 'd', 'e', 'r', 'a', 't', 'o', 'r', 'space', 'n', 'i', 'c', 'h', 't', 'space', 'lshift', 'p', 'o', 'l', 'i', 't', 'i', 'k', 'e', 'r', 'return']","[1.2666177368773788, 1.6499577210670395, 1.9164423338479537, 2.21608030045536, 2.2829044278041692, 2.466025446912681, 2.599474496630137, 2.682882358072675, 3.183520712183963, 3.3325327709826524, 3.4824115799347055, 3.7657060773854028, 3.8822310444120376, 4.032292056948791, 4.09890094027287, 4.44865740336536, 4.83197268742515, 5.281769504763361, 5.41483490045357, 5.631498059916339, 5.681528662418714, 5.897969841455051, 6.0980746085188, 6.248130809341092, 6.96457519618707, 7.081064877307654, 7.247733682514081, 7.397615699275775, 7.614083182350441, 7.847241540363029, 8.513896231208491, 8.630478297243826, 8.780370258213225, 8.963692406985501, 9.130286470226565, 9.230157772904931, 9.363485888203286, 9.446599593506107, 9.563319595352368, 9.81329649912368, 10.329725616797077, 10.629651323924918, 10.912940047321172, 11.045862374703574, 11.179278383981, 11.762132256706536, 11.879131979552767, 12.012253191129275, 12.212376563486032]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
