num,pic,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,ratingBekannt.response,ratingBekannt.rt,key_resp_5.keys,ratingK1.response,ratingK1.rt,ratingK2.response,ratingK2.rt,ratingK3.response,ratingK3.rt,key_resp_6.keys,inputText,key_resp_4.keys,key_resp_4.rt,date,frameRate,expName,session,participant,
64,./img/gray_LisaEdelstein(DrLisaCuddy)2_2.png,0,7,7,63,,,2.nein,1.144,None,act,0.722,None,None,None,None,None,,['return'],[0.5501246054054718],2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
67,./img/gray_AngelaMerkel4_1.png,0,8,8,66,,,1.ja,0.989,None,None,None,None,None,polit,0.489,None,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.3334581151657403, 0.4669393903523087, 0.55015860765252, 0.7498656750840382, 0.8000468974396426, 0.9333870312220824, 1.0168670393441062, 1.1332086156562582, 1.18320186332312, 1.299880575125826, 1.4665233439864096, 1.59982049379596, 1.6663715528220564, 1.799742801868888, 1.8496978772009243, 2.0828503249940695]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
42,./img/gray_NicoleKidman5_1.png,0,9,9,41,,,1.ja,1.08,None,act,0.405,None,None,None,None,None,Nicole Kidman,"['lshift', 'n', 'i', 'c', 'o', 'l', 'e', 'space', 'lshift', 'k', 'i', 'd', 'm', 'a', 'n', 'return']","[0.4000884058432348, 0.60011528686573, 0.7833787391646183, 0.9167573660579365, 0.9833716179391558, 1.1166475965383142, 1.1833677044733122, 1.2999639768650013, 1.383284559355161, 1.483231278475614, 1.61640428800456, 1.716475147404708, 1.8162909899501756, 1.9163233562403548, 1.966081154382664, 2.2163277508707324]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
61,./img/gray_AlysonHannigan(Lily)8_3.png,0,10,10,60,,,1.ja,1.038,None,act,0.473,None,None,None,None,None,Alisson,"['lshift', 'a', 'l', 'i', 's', 's', 'o', 'n', 'return']","[0.3169788939067075, 0.45017692395776976, 0.6002063872256258, 0.8001357523680781, 0.900427305600715, 1.049993889218058, 1.1498341107335364, 1.3330263507787095, 2.216102886950466]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
4,./img/gray_AngelaMerkel1_1.png,0,11,11,3,,,1.ja,1.022,None,None,None,None,None,polit,0.656,None,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.6666637796834038, 1.1665471776368577, 1.3164868236481198, 1.4997977507837277, 1.5662358966856118, 1.6997755530901486, 1.7662627777071975, 1.8829049210553421, 1.9661873312115858, 2.06604359152243, 2.199289417185355, 2.349366355289021, 2.432709071318641, 2.5656443858915736, 2.6158355523002683, 2.849263225831237]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
24,./img/gray_JoachimLoew1_1.png,0,12,12,23,,,1.ja,1.049,None,None,None,None,None,sport,0.572,None,Joachim Löw,"['lshift', 'j', 'o', 'a', 'c', 'h', 'i', 'm', 'space', 'lshift', 'l', u'\xf6', 'w', 'return']","[0.383336204277839, 0.5336466672506504, 0.7167455615044673, 0.7834570084887673, 0.9500029030223232, 1.0000080193985923, 1.1497414064933764, 1.299883462109392, 1.4665108337258062, 1.4908003070468112, 1.633060577570177, 1.7997543498022424, 1.8497597869536548, 1.9993177096221189]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
35,./img/gray_JoachimLoew4_1.png,0,13,13,34,,,1.ja,1.145,None,None,None,None,None,sport,0.637,None,Joachim Löw,"['lshift', 'j', 'o', 'a', 'c', 'h', 'i', 'm', 'space', 'lshift', 'l', u'\xf6', 'w', 'delete', 'return']","[0.4837329720121488, 0.5837140141547934, 0.7669665600733424, 0.8335676601418527, 1.0001398583008267, 1.050054195091434, 1.1831152538252354, 1.3500560235142984, 1.5166352787437063, 1.549663329635223, 1.7165623984546983, 1.8499253073277941, 1.9164256837584617, 2.0664240317628355, 2.6995372165829394]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
1,./img/gray_JoachimLoew8_1.png,0,14,14,0,,,1.ja,1.031,None,None,None,None,None,sport,0.555,None,Joachim Löw,"['lshift', 'j', 'o', 'a', 'c', 'h', 'i', 'm', 'space', 'lshift', 'l', u'\xf6', 'w', 'return']","[0.4003341201969306, 0.5667298916005166, 0.7165206975851106, 0.8002807430839312, 0.9831127517736604, 1.0072524227407484, 1.1666084458374826, 1.349978395742255, 1.4998272621678552, 1.5497666194805788, 1.6996321662545597, 1.8329302783922685, 1.8996487824470023, 2.033048901326765]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
19,./img/gray_JasonSegel(Marshall)9_1.png,0,15,15,18,,,1.ja,1.146,None,act,0.406,None,None,None,None,None,Eric,"['lshift', 'e', 'r', 'i', 'c', 'return']","[0.333614333037076, 0.43325823969007615, 0.6499872812346439, 0.7167882247003945, 0.86672049286517, 0.966593754299538]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
28,./img/gray_GeorgeClooney4_2.png,0,16,16,27,,,1.ja,0.92,None,act,0.405,None,None,None,None,None,Robert De Niro,"['lshift', 'r', 'o', 'b', 'e', 'r', 't', 'space', 'lshift', 'd', 'e', 'space', 'n', 'i', 'r', 'o', 'backspace', 'backspace', 'backspace', 'backspace', 'lshift', 'n', 'i', 'r', 'o', 'return']","[2.249449789105711, 2.4160024199336476, 2.549316250090669, 2.7326281395544356, 3.748820587141381, 3.9155348890326422, 3.965430620819461, 4.165353891220548, 4.315278139986731, 4.615133053039244, 4.815006603172151, 4.881616043415306, 5.064909648650428, 5.248172138622067, 5.314734745581518, 5.431597903536385, 5.814044596192616, 5.963936767368068, 6.113850430529055, 6.247144372579896, 6.464373824556787, 6.614339774192558, 6.78074388576988, 6.8808278969836465, 6.980751199461338, 7.2640322623583415]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
29,./img/gray_UrsulavonderLeyen4_1.png,0,17,17,28,,,1.ja,1.0,None,None,None,None,None,polit,0.523,None,Ursula von der Leyen ,"['lshift', 'u', 'r', 's', 'u', 'l', 'a', 'space', 'v', 'o', 'n', 'space', 'd', 'e', 'r', 'space', 'lshift', 'l', 'e', 'y', 'e', 'n', 'space', 'return']","[0.4168085298160804, 0.6001043804835717, 0.7335028954830705, 0.9166710773351952, 0.9999797911168571, 1.1832393941049304, 1.2497420159670583, 1.3830933769067997, 1.483161670100344, 1.5829868151467963, 1.732931914348228, 1.8996192710619653, 1.9495387402675988, 2.049373829368051, 2.182838103431095, 2.2827922003971253, 2.415959115183796, 2.5156851404726694, 2.6491975309236295, 2.865800507531276, 3.0991139848356397, 3.2156236477285347, 3.348899626327693, 3.898816048162189]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
50,./img/gray_BastianSchweinsteiger3_1.png,0,18,18,49,,,1.ja,1.033,None,None,None,None,None,sport,0.456,None,Bastian Schweinsteiger,"['lshift', 'b', 'a', 's', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.8338220354444275, 1.0171538130143745, 1.150492342918369, 1.3336602039935315, 1.3576799047677923, 1.5169685649216262, 1.5669910031974723, 1.733544917128711, 1.866744230283075, 1.9167522336429101, 2.0501112932042815, 2.2333224590292957, 2.333337824195951, 2.4497916720793, 2.5999879388245972, 2.6663709112690412, 2.833100931179615, 2.9163903984062927, 3.0495351796553223, 3.116206208874246, 3.2328839583487934, 3.4160139678660926, 3.532856275386621, 3.6659539025749837, 3.79916893374957]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
63,./img/gray_JoshRadnor(Ted)3_1.png,0,19,19,62,,,1.ja,1.533,None,act,0.423,None,None,None,None,None,Ted Mosby,"['lshift', 't', 'e', 'd', 'space', 'lshift', 'm', 'o', 's', 'b', 'y', 'return']","[0.35038802658982604, 0.5336213259524811, 0.6668283377293847, 0.816746491754202, 0.9334598473551523, 1.0333035974053928, 1.1166187267053829, 1.2664669515797868, 1.349894352450974, 1.4831757842412117, 1.566449212671614, 1.7330002396192867]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
13,./img/gray_NeilPatrickHarris(Barney)2_2.png,0,20,20,12,,,1.ja,0.935,None,act,2.506,None,None,None,None,None,Barney Stinson,"['lshift', 'b', 'a', 'r', 'n', 'e', 'y', 'space', 'lshift', 's', 't', 'i', 'n', 's', 'o', 'n', 'return']","[0.4670426801985741, 0.6168899427448196, 0.7668478729829076, 0.8668427084903669, 1.099824503495256, 1.1834421244857367, 1.4166276121986812, 1.4998670383820354, 1.6665550366469688, 1.7829938080622014, 1.899749506084845, 2.099544786894512, 2.29933236908073, 2.3660855169355273, 2.4662487597997824, 2.649438433638352, 2.865943573590812]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
48,./img/gray_LeonardoDiCaprio2_1.png,0,21,21,47,,,1.ja,1.105,None,act,4.822,None,None,None,None,None,Leonardo DiCaprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'lshift', 'd', 'i', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[0.5002580642267276, 0.6169403045641957, 0.7667891709907053, 0.8335237138417142, 1.0167101799206648, 1.099901810492156, 1.3166212287578674, 1.483190219158132, 1.5330965365510565, 1.816398129107256, 1.9325876576340306, 2.083068773395098, 2.2328316718749193, 2.349405489952005, 2.4994173105442314, 2.6656539770929157, 2.7826682205059114, 2.9156080259426744, 3.0159274866791748, 3.1657019330923504, 3.4656537204718916]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
44,./img/gray_BritneySpears5_1.png,0,22,22,43,,,1.ja,1.005,None,None,None,music,0.506,None,None,None,Britney Spears,"['lshift', 'b', 'r', 'i', 't', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'e', 'a', 'r', 's', 'return']","[0.38348119499278255, 0.5167866849760685, 0.6668142235894265, 0.7502037729018411, 0.9334386761447604, 1.1333000367931163, 1.2164627975316762, 1.3997766116499406, 1.4997268593051558, 1.6161476672696153, 1.699850293878626, 1.816385618845743, 1.932990552186311, 2.0827784711882487, 2.1662741973304946, 2.316163802297524, 2.482551554303427]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
62,./img/gray_LisaEdelstein(DrLisaCuddy)1_1.png,0,23,23,61,,,2.nein,1.282,None,dummy,0.573,None,None,None,None,None,,['return'],[0.5169380912102497],2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
41,./img/gray_RobertSeanLeonard(Wilson)1_1.png,0,24,24,40,,,2.nein,1.064,None,dummy,0.405,None,None,None,None,None,,['return'],[0.6501653118693866],2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
68,./img/gray_Ice-T(OdafinFinTutuola)7_1.png,0,25,25,67,,,2.nein,0.972,None,dummy,0.406,None,None,None,None,None,,['return'],[0.5501066419546987],2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
10,./img/gray_HughLaurie(DrHouse)2_1.png,0,26,26,9,,,1.ja,1.006,None,dummy,0.423,None,None,None,None,None,Hugh Laurie,"['lshift', 'h', 'u', 'g', 'h', 'space', 'lshift', 'l', 'a', 'u', 'r', 'i', 'e', 'return']","[0.41690444181676867, 0.5667164190117546, 0.7500459511502413, 0.9001337956360658, 1.0330511467582255, 1.2165978441935295, 1.2997978149387563, 1.3997884803593479, 1.5664357400828521, 1.666499221637423, 1.7995564310604095, 1.88298639813911, 1.9996022378609268, 2.166323276046569]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
15,./img/gray_GeorgeClooney11_1.png,0,27,27,14,,,1.ja,1.27,None,act,1.539,None,None,None,None,None,Robert De Niro,"['lshift', 'r', 'o', 'b', 'e', 'r', 't', 'space', 'lshift', 'd', 'e', 'space', 'lshift', 'n', 'i', 'r', 'o', 'return']","[0.4001689205988441, 0.6334320360838319, 0.7668090590968859, 0.9666258318920882, 1.0831617984113109, 1.2500021652376745, 1.276845335645703, 1.482996470503167, 1.5497515430124622, 1.6663863085141202, 1.8827214372304297, 1.982952043037585, 2.0660913871342927, 2.1661827761936365, 2.3159556187274575, 2.382763298487589, 2.516095412872346, 2.7825190597031906]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
3,./img/gray_KatjaBurkard1_1.png,0,28,28,2,,,2.nein,1.305,None,None,None,host,1.006,None,None,None,,['return'],[0.5501050380744346],2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
56,./img/gray_GuentherJauch2_1.png,0,29,29,55,,,1.ja,1.099,None,None,None,host,0.756,None,None,None,Günther Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'h', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[0.41691310276564764, 0.7500613483944107, 0.9833267093108589, 1.1832589614368771, 1.3165660552995178, 1.4331735548485085, 1.5331420867305496, 1.6828879840868467, 1.7829415215874178, 1.8662284226065822, 1.9662274282018188, 2.1495409215440304, 2.249517152048611, 2.366127859356311, 2.4662644778200047, 2.699250763686905]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
52,./img/gray_EmilyDeschanel5_1.png,0,30,30,51,,,1.ja,1.363,None,act,0.589,None,None,None,None,None,Nicole Kidman,"['lshift', 'n', 'i', 'c', 'o', 'l', 'e', 'space', 'lshift', 'k', 'i', 'd', 'm', 'a', 'n', 'return']","[0.3834468719696815, 0.5335157906756649, 0.7168911937706071, 0.8167391139077154, 0.9167066834625075, 1.0666729538752406, 1.1333077354147463, 1.249928707552499, 1.3336194654530118, 1.416427448025388, 1.5663346956689566, 1.6330926551618177, 1.7498002367965455, 1.8495811147668064, 1.9329427565753576, 2.149516542574929]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
45,./img/gray_NicoleKidman7_1.png,0,31,31,44,,,1.ja,1.128,None,dummy,1.272,None,None,None,None,None,Nicole Kidman,"['lshift', 'n', 'i', 'c', 'o', 'l', 'e', 'space', 'lshift', 'k', 'i', 'd', 'm', 'a', 'n', 'return']","[0.5166814704753051, 0.6500408508136388, 0.8663904144459593, 1.000006736294381, 1.083150892030062, 1.2332660024685538, 1.2999251629789796, 1.4163793316383817, 1.4664877378600067, 1.5997454322314297, 1.733065677907689, 1.766010006284887, 1.9162806930435181, 2.016161332324373, 2.0829144801782604, 2.332681837443488]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
34,./img/gray_RobertSeanLeonard(Wilson)2_6.png,0,32,32,33,,,2.nein,1.016,None,act,0.538,None,None,None,None,None,,['return'],[0.5171802770282738],2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
69,./img/gray_OmarEpps(DrEricForeman)3_1.png,0,33,33,68,,,2.nein,0.998,None,dummy,0.456,None,None,None,None,None,,['return'],[0.6001932354129167],2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
37,./img/gray_TomCruise1_1.png,0,34,34,36,,,1.ja,1.012,None,act,0.523,None,None,None,None,None,Tom Cruise,"['lshift', 't', 'o', 'm', 'space', 'lshift', 'c', 'r', 'u', 'i', 's', 'e', 'return']","[0.333616257693393, 0.6167459143580345, 0.7501399384946126, 0.9333940882925162, 1.083056583909638, 1.133191614532734, 1.2166619993777203, 1.4663158019675393, 1.549734862664991, 1.6831016208489018, 1.7663933335070396, 1.8996074023534675, 2.0164525968575617]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
53,./img/gray_Ice-T(OdafinFinTutuola)5_1.png,0,35,35,52,,,2.nein,0.948,None,dummy,0.507,None,None,None,None,None,,['return'],[0.5503000698336109],2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
32,./img/gray_MariskaHargitay(Liv)6_5.png,0,36,36,31,,,2.nein,0.999,None,act,0.405,None,None,None,None,None,,['return'],[0.5001900597317217],2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
47,./img/gray_HughLaurie(DrHouse)5_3.png,0,37,37,46,,,1.ja,1.253,None,act,0.406,None,None,None,None,None,Hugh Laurie,"['lshift', 'h', 'u', 'g', 'h', 'space', 'lshift', 'l', 'a', 'u', 'r', 'i', 'e', 'return']","[0.46691886069402244, 0.6335786306781301, 0.7834303840872963, 0.9501924815904204, 1.1000740671597669, 1.2665474663353962, 1.3498856915011856, 1.4666555036646969, 1.5998727802707435, 1.683309162867772, 1.833076231434461, 1.8998871189542115, 2.016179295775146, 2.1330918532221403]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
21,./img/gray_HughLaurie(DrHouse)4_1.png,0,38,38,20,,,1.ja,1.196,None,act,0.406,None,None,None,None,None,Hugh Laurie,"['lshift', 'h', 'u', 'g', 'h', 'space', 'lshift', 'l', 'a', 'u', 'r', 'i', 'e', 'return']","[0.4336736445047791, 0.5836055918935017, 0.7502506061855456, 0.9000981895087534, 1.050057723626196, 1.233433447497191, 1.3165666968516234, 1.4165660232220034, 1.5499908418469204, 1.683153586546723, 1.7996000565844952, 1.86643019065923, 1.9831313567756297, 2.116288006733157]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
9,./img/gray_RobertSeanLeonard(Wilson)8_1.png,0,39,39,8,,,2.nein,1.072,None,act,1.456,None,None,None,None,None,,['return'],[0.5335985508627346],2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
49,./img/gray_NeilPatrickHarris(Barney)1_1.png,0,40,40,48,,,1.ja,0.973,None,act,0.473,None,None,None,None,None,Barney Stinson,"['lshift', 'b', 'a', 'r', 'n', 'e', 'y', 'space', 'lshift', 's', 't', 'i', 'n', 's', 'o', 'n', 'return']","[0.3834715717148356, 0.5669284518935456, 1.0999483229988982, 1.2497243732914285, 1.4662927061008304, 1.6328860754701964, 1.8494402941387307, 2.2828002197957176, 2.4827164331254608, 2.582369321504302, 2.732669840423114, 2.9324384968313097, 3.0990026755916915, 3.1657529364629227, 3.2991206569740825, 3.432150600444402, 3.665624786483022]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
14,./img/gray_JoshRadnor(Ted)6_2.png,0,41,41,13,,,1.ja,1.246,None,dummy,0.623,None,None,None,None,None,Ted Mosby,"['lshift', 't', 'e', 'd', 'space', 'lshift', 'm', 'o', 's', 'b', 'y', 'return']","[0.3834827988730467, 0.5833380647782178, 0.7335057824675459, 0.8999952204385409, 0.9666521355175064, 1.0832763154139684, 1.16664790127561, 1.33311809269253, 1.3998343513158034, 1.533150106129142, 1.6330618606734788, 1.7830015066847409]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
2,./img/gray_BastianSchweinsteiger1_1.png,0,42,42,1,,,1.ja,0.999,None,None,None,None,None,sport,0.572,None,Bastian Schweinsteiger,"['lshift', 'b', 'a', 's', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.4676021134000621, 0.6008251639723312, 0.734283664069153, 0.9007358920343904, 0.9507762937610096, 1.1339733454460657, 1.2004714764443634, 1.317165264715186, 1.4838048258170602, 1.5503594133779188, 1.7005579255546763, 1.9169482277293355, 2.0000769862199377, 2.150193700537784, 2.299843365119159, 2.3502132037137926, 2.516689489872988, 2.583446807814653, 2.7332664836321783, 2.766253475206213, 2.8999307444792066, 3.0665119243631125, 3.1331418942654636, 3.2497009566495763, 3.383026976292058]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
27,./img/gray_LeonardoDiCaprio1_1.png,0,43,43,26,,,1.ja,1.246,None,act,0.489,None,None,None,None,None,Leonardo DiCaprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'lshift', 'd', 'i', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[0.36706516659069166, 0.6002814487910655, 0.7331911012915953, 0.7833780976134221, 0.9668356193433283, 1.0334687970043888, 1.2163129951777591, 1.3834609861105491, 1.4499360212430474, 1.616428025422465, 1.766323725132679, 1.883146786098223, 1.9995063258620576, 2.132963222078615, 2.2495989499084317, 2.382932988948596, 2.599564835389174, 2.716059742590005, 2.832752889308722, 2.9826534006579095, 3.1823232580827607]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
30,./img/gray_BarackObama4_1.png,0,44,44,29,,,1.ja,0.989,None,None,None,None,None,polit,0.54,None,Barack Obama,"['lshift', 'b', 'a', 'r', 'a', 'c', 'k', 'space', 'lshift', 'o', 'b', 'a', 'm', 'a', 'return']","[0.40005568669948843, 0.5667093619422303, 0.7335211797117154, 0.8500465606248326, 0.9334559980452468, 1.1166315577429486, 1.1666703555902131, 1.3330991669135983, 1.4163565565477256, 1.5495946835890209, 1.6997267951510366, 1.7665040011988822, 1.8663381279711757, 1.9497177332305, 2.099538050600131]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
7,./img/gray_OmarEpps(DrEricForeman)1_5.png,0,45,45,6,,,2.nein,1.105,None,act,0.423,None,None,None,None,None,,['return'],[0.7166339314835568],2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
71,./img/gray_BritneySpears7_1.png,0,46,46,70,,,1.ja,0.943,None,None,None,music,0.489,None,None,None,Britney Spears,"['lshift', 'b', 'r', 'i', 't', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'e', 'a', 'r', 's', 'return']","[0.36700004907834227, 0.5168922202537942, 0.6668661892881573, 0.7668093798729387, 0.9667063466476975, 1.1499630626531143, 1.2166783589491388, 1.3998715613224704, 1.4998558112247338, 1.6662012208089436, 1.7997796910985926, 1.9161921588893165, 2.0661131998967903, 2.232827181011089, 2.4494487626225236, 2.682671460342135, 2.865865304266663]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
31,./img/gray_AngelaMerkel3_1.png,0,47,47,30,,,1.ja,0.881,None,None,None,None,None,polit,0.44,None,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.3167620493859431, 0.466870102754001, 0.5667610068639988, 0.7500991999522739, 0.7998534695607304, 0.9500622465666311, 1.0165058456595943, 1.149919757904172, 1.2165516524610211, 1.333231326590976, 1.48313697035519, 1.633036840152272, 1.6997370599792703, 1.8163798448795205, 1.8829273753699454, 2.1328471011956935]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
60,./img/gray_EmilyDeschanel3_1.png,0,48,48,59,,,2.nein,1.472,None,dummy,0.523,None,None,None,None,None,,['return'],[0.9170524799019404],2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
54,./img/gray_LeonardoDiCaprio3_1.png,0,49,49,53,,,1.ja,0.989,None,act,2.972,None,None,None,None,None,Leonardo DiCaprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'lshift', 'c', 'backspace', 'lshift', 'd', 'i', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[0.41697757872589136, 0.600031243574449, 0.7335529365273032, 0.8169081628166168, 0.983307462754965, 1.0832869010191644, 1.2832419282349292, 1.4164832630349338, 1.4664190918128952, 1.6497659458509588, 1.7497732916199311, 1.8662467068343176, 2.2995803288658863, 2.3994353060734284, 2.4995023161627614, 2.632751028808343, 2.7827134499093518, 2.932632887037471, 3.0988634588429704, 3.2157092948991703, 3.3489897643612494, 3.415832087920535, 3.5657640353092575, 3.8151766144092107]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
18,./img/gray_JasonSegel(Marshall)7_1.png,0,50,50,17,,,1.ja,0.972,None,dummy,0.406,None,None,None,None,None,Eric,"['lshift', 'e', 'r', 'i', 'c', 'return']","[0.4008175295057299, 0.5173275131755872, 0.7505489277909874, 0.9005533705376365, 0.9835817261664488, 1.1505625928448353]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
59,./img/gray_AlysonHannigan(Lily)5_4.png,0,51,51,58,,,1.ja,1.113,None,dummy,0.54,None,None,None,None,None,Alisson,"['lshift', 'a', 'l', 'i', 's', 's', 'o', 'n', 'return']","[0.35036910080998496, 0.500162793778145, 0.6669386846451744, 0.8501800034064217, 0.9834373770017919, 1.1167428669859873, 1.1833035492891213, 1.3499103912463397, 1.5997874538761607]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
43,./img/gray_LisaEdelstein(DrLisaCuddy)6_3.png,0,52,52,42,,,2.nein,1.045,None,dummy,0.573,None,None,None,None,None,,['return'],[0.5001855688688011],2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
25,./img/gray_MariskaHargitay(Liv)8_8.png,0,53,53,24,,,2.nein,2.382,None,None,None,host,0.405,None,None,None,,['return'],[0.5168995980993714],2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
66,./img/gray_NeilPatrickHarris(Barney)3_7.png,0,54,54,65,,,1.ja,1.019,None,act,0.406,None,None,None,None,None,Barney Stinson,"['lshift', 'b', 'a', 'r', 'n', 'e', 'y', 'space', 'lshift', 's', 't', 'i', 'n', 's', 'o', 'n', 'return']","[0.40024237828401965, 0.5501855528300439, 0.7169187805002366, 0.8502322898812054, 1.200054788527268, 1.3332213825378858, 1.5830567442981192, 2.232850276877798, 2.6660754766489845, 2.782527399876926, 2.91599167394088, 3.0992246525274822, 3.2990895417106003, 3.4324001641089126, 3.5158756813680156, 3.7322053568941556, 5.281634520108128]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
39,./img/gray_UrsulavonderLeyen1_1.png,0,55,55,38,,,1.ja,1.602,None,None,None,None,None,polit,1.105,None,Ursula von der Leyen,"['lshift', 'u', 'r', 's', 'u', 'l', 'a', 'space', 'v', 'o', 'n', 'space', 'd', 'e', 'r', 'space', 'lshift', 'l', 'e', 'y', 'e', 'n', 'return']","[0.4335716377636345, 0.5835796090450458, 0.7666666345894555, 0.9500603219121331, 1.016658214221934, 1.2001718717374388, 1.2665756946162219, 1.4167491862717725, 1.4833874963478593, 1.6165576188932391, 1.7664238072193257, 1.9331698659252652, 1.9996532412324086, 2.099707741061138, 2.2328137084232367, 2.3496210513694678, 2.4661522062488075, 2.566047601221726, 2.716089253975042, 2.916023430756468, 3.1493215108166623, 3.249165260866903, 3.4990763257428625]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
17,./img/gray_JasonSegel(Marshall)6_1.png,0,56,56,16,,,1.ja,1.438,None,act,0.456,None,None,None,None,None,Eric,"['lshift', 'e', 'r', 'i', 'c', 'return']","[0.31694938252258, 0.46696312777021376, 0.6502031634281593, 0.8002323059199625, 0.8668982027247694, 1.0335566896055752]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
12,./img/gray_BarackObama2_1.png,0,57,57,11,,,1.ja,1.122,None,None,None,None,None,polit,0.556,None,Barack Obama,"['lshift', 'b', 'a', 'r', 'a', 'c', 'k', 'space', 'lshift', 'o', 'b', 'a', 'm', 'a', 'return']","[0.3668922683700657, 0.5501932514516739, 0.6668475842843691, 0.7832395224158972, 0.88333957242412, 1.0496994169252503, 1.09980942702623, 1.2664621399408134, 1.349860029427873, 1.449774670955776, 1.6163189616090676, 1.7162528496928644, 1.7995063900161767, 1.8661835139782852, 2.0327778456749]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
38,./img/gray_MariskaHargitay(Liv)4_4.png,0,58,58,37,,,2.nein,1.258,None,act,0.489,None,None,None,None,None,,['return'],[0.4333442076367646],2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
