num,pic,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,ratingBekannt.response,ratingBekannt.rt,key_resp_5.keys,key_resp_5.rt,ratingK1.response,ratingK1.rt,ratingK2.response,ratingK2.rt,ratingK3.response,ratingK3.rt,key_resp_6.keys,key_resp_6.rt,inputText,key_resp_4.keys,key_resp_4.rt,date,frameRate,expName,session,participant,
125,./greyInner/KaleyCuoco(Penny)7_1_cut.png,0,137,137,124,,,None,None,1,2.84926983838,None,None,None,None,None,None,1,0.866451187401,Penny Big Bang Theory,"['lshift', 'p', 'e', 'n', 'n', 'y', 'space', 'lshift', 'b', 'i', 'g', 'space', 'lshift', 'b', 'a', 'n', 'g', 'space', 'lshift', 't', 'h', 'e', 'o', 'r', 'y', 'return']","[0.21697175074586994, 0.7667524648823019, 0.8666510339426168, 1.1163546323332412, 1.2498745746452187, 1.3331018364078773, 1.4498276123122196, 1.6162657760069123, 1.6832140455881017, 1.8662096393418324, 2.116132972689229, 2.2328555407875683, 2.399153523201676, 2.5161214887339156, 2.715963536185882, 2.832561962051841, 2.9658634525294474, 3.082486899307696, 3.2490084660530556, 3.3490055148686224, 3.548904340554145, 3.65045878093224, 3.7654712657240452, 3.8820995242203935, 4.232008037488413, 5.181695468520047]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
22,./greyInner/BenedictCumberbatch2_2_cut.png,0,138,138,21,,,None,None,2,4.79833816216,None,None,None,None,None,None,1,2.68231906671,,['return'],[0.41695109245119966],2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
95,./greyInner/JanHofer9_2_cut.png,0,139,139,94,,,None,None,2,2.81599587091,None,None,None,None,None,None,3,1.01636496148,,['return'],[0.650061012540391],2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
141,./greyInner/MariskaHargitay(Liv)13_1_cut.png,0,140,140,140,,,None,None,2,2.93226838332,None,None,None,None,None,None,3,1.06664577313,,['return'],[0.41674258482817095],2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
17,./greyInner/BastianSchweinsteiger12_1_cut.png,0,141,141,16,,,None,None,1,1.33317112509,None,None,None,None,None,None,5,1.83307521159,Sebastian Schweinsteiger,"['lshift', 's', 'e', 'b', 'a', 't', 'i', 'a', 'backspace', 'backspace', 'backspace', 's', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.08607836293958826, 0.25031019518792164, 0.4835715238878038, 0.6334926759263908, 0.8668467103270814, 1.066741045076924, 1.216647441193345, 1.366704283580475, 1.6665299070482433, 1.81630221672458, 1.9659856700709497, 2.0158424092951464, 2.1504728952895675, 2.266154529170308, 2.41612026976145, 2.516167681187653, 2.649303969472385, 2.833715490382019, 2.882547334436822, 3.0491455678311468, 3.149112463237543, 3.249133891404199, 3.315764908613346, 3.3991182372956246, 3.5822870527663326, 3.9487485051577096, 4.165273408027133, 4.29869679526746, 4.382002327583905, 4.498680307126051, 4.631953568878089, 4.69869236849263, 4.898451975241187]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
160,./greyInner/NicoleKidman8_2_cut.png,0,142,142,159,,,None,None,2,7.33080279926,None,None,None,None,None,None,1,0.600098094819,,['return'],[0.600103227312502],2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
14,./greyInner/BarackObama4_1_cut.png,0,143,143,13,,,None,None,1,1.18327339007,None,None,None,None,None,None,4,0.966854986473,Barack Obama,"['lshift', 'b', 'a', 'r', 'a', 'c', 'k', 'space', 'lshift', 'o', 'b', 'a', 'm', 'a', 'e', 'backspace', 'return']","[0.11705618029373, 0.3339952113783511, 0.5669992737493885, 0.7668050729553215, 0.9168798790778965, 1.1168566545347858, 1.2002394950650341, 1.3668143114482518, 1.5832182798949361, 1.7167106350425456, 1.9666381385432032, 2.2830943301305524, 2.399786424033664, 2.516302088410157, 2.6829859703211696, 3.0994475510269694, 3.4326687179527653]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
209,./greyInner/WillSmith5_1_cut.png,0,144,144,208,,,None,None,1,1.03331502743,None,None,None,None,None,None,1,0.849700326427,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[0.2838151249488874, 0.6336989380833984, 0.8004039915394969, 1.0002370571273786, 1.1167918567807646, 1.2834208851490985, 1.4166341608615767, 1.500111310990178, 1.6833481320281862, 1.816534462137497, 1.9165106601903972, 1.999857894032175, 2.3830599424109096]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
155,./greyInner/NeilPatrickHarris(Barney)3_7_cut.png,0,145,145,154,,,None,None,1,1.46639498658,None,None,None,None,None,None,1,0.634571783081,Barney How I met your mother,"['lshift', 'b', 'a', 'r', 'n', 'y', 'backspace', 'e', 'y', 'space', 'lshift', 'h', 'o', 'backspace', 'lshift', 'i', 'm', 'y', 'm', 'backspace', 'backspace', 'backspace', 'backspace', 'o', 'w', 'space', 'lshift', 'i', 'space', 'm', 'e', 't', 'space', 'y', 'o', 'u', 'r', 'space', 'm', 'o', 't', 'h', 'e', 'r', 'return']","[0.4836154708827962, 0.700164111542108, 0.8834785615690635, 1.033418318904296, 1.1667714551149402, 1.4832366285663738, 2.182905775083782, 2.416224202796002, 2.633075339901552, 2.866027114974713, 3.3824363442254253, 4.248790334997466, 4.432070782244409, 5.348446072872321, 6.114625302176137, 6.264552869834006, 6.54769146774197, 7.047559626764269, 7.3641479801081005, 7.997206960179028, 8.163796853266831, 8.31369875845121, 8.496956109465827, 9.246738619975076, 9.413073492203694, 9.546577716246247, 9.71323561490135, 9.829995072806923, 10.046409627022513, 10.179851940341905, 10.263194683248003, 10.413061623305111, 10.529647538711288, 10.812942998509243, 10.996203236551082, 11.196109760981926, 11.445983052501106, 11.579227123187593, 11.745754463987396, 11.895812910279346, 11.962448418424174, 12.079082130192546, 12.179018872186134, 12.229032794079103, 12.462178000074346]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
165,./greyInner/OmarEpps(DrEricForeman)9_1_cut.png,0,146,146,164,,,None,None,2,1.48303870671,None,None,None,None,None,None,5,1.41612026977,,['return'],[0.30058940293383785],2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
57,./greyInner/ElvisPresley2_1_cut.png,0,147,147,56,,,None,None,1,1.23292322557,None,None,None,None,None,None,2,1.69955174069,Elviy Preyley,"['lshift', 'e', 'l', 'v', 'i', 'y', 'space', 'lshift', 'p', 'r', 'e', 'y', 'l', 'e', 'y', 'return']","[0.4502693276917853, 0.6502563681424363, 0.8833303607607377, 1.4832587624514417, 1.6499063961127831, 1.7831334654074453, 1.8830833594220167, 2.0663102362486825, 2.1994555063974985, 2.316289706264797, 2.4829328489940963, 2.6994429959377158, 2.89937518284205, 2.9989311578392517, 3.2159590452502016, 3.4156939518652507]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
143,./greyInner/MariskaHargitay(Liv)4_4_cut.png,0,148,148,142,,,None,None,2,2.91611834508,None,None,None,None,None,None,3,2.23246579192,,['return'],[0.31663486657998874],2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
133,./greyInner/LeonardoDiCaprio3_1_cut.png,0,149,149,132,,,None,None,1,1.08326992563,None,None,None,None,None,None,1,0.633363721983,Leonardo DiCaprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'lshift', 'd', 'i', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[0.29978520506847417, 0.6001061143397237, 0.7166163254405546, 0.8999901199458691, 1.0996191688427643, 1.2165303561414476, 1.3664194300872623, 1.5664250758309208, 1.9662461442130734, 2.2996469484751287, 2.7160341079979844, 2.882611169847223, 3.098956114597968, 3.3322235381347127, 3.4322023024360533, 3.598940396332182, 3.7488926641235594, 3.9321060681468225, 4.098782251316152, 4.331731139362091, 4.698599662795459]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
72,./greyInner/GuentherJauch3_1_cut.png,0,150,150,71,,,None,None,1,1.04989491216,None,None,None,None,None,None,3,0.966818417448,Günther Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'e', 'r', 'backspace', 'backspace', 'h', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[0.15009276985074393, 0.5501704630005406, 0.7834439813777863, 1.0500402259312978, 1.1665424175080261, 1.3165148945008696, 1.383137892185914, 1.999533584483288, 2.1661058346180653, 2.2495306974524283, 2.565906693798752, 2.591896687998087, 2.8158765403895814, 3.0159325487438764, 3.149112142455124, 3.265731739862531, 3.3989504688506713, 3.482400352600962, 3.5490923181932885, 3.7322187905774626]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
97,./greyInner/JasonSegel(Marshall)14_1_cut.png,0,151,151,96,,,None,None,1,1.04999275035,None,None,None,None,None,None,1,0.683531297957,Marshall How I met your mother,"['lshift', 'm', 'a', 'r', 's', 'h', 'a', 'l', 'space', 'backspace', 'l', 'space', 'lshift', 'b', 'i', 'backspace', 'backspace', 'lshift', 'h', 'o', 'w', 'space', 'lshift', 'i', 'space', 'm', 'e', 't', 'space', 'y', 'o', 'u', 't', 'backspace', 'r', 'space', 'm', 'o', 't', 'h', 'e', 'r', 'return']","[0.2501722593769955, 0.5833430636885168, 0.6835155796907202, 0.8499258354422636, 1.0665399154167972, 1.183017086077598, 1.2831838280217198, 1.366484869406122, 1.6163578401428822, 1.999220823046926, 2.1661452906810155, 2.382427683140122, 2.549293127078272, 2.649271249814774, 2.8490545943532197, 3.582183440517838, 3.717314024030202, 3.9653136339620687, 4.032064302467916, 4.198546092375182, 4.34856764885626, 4.4482269153195375, 4.631655242588749, 4.748411171902262, 4.881722927369992, 5.048256683792715, 5.115022429006785, 5.281456101769436, 5.38150672100528, 5.6825513121220865, 5.848018792632502, 6.047807911229029, 6.214137650960765, 6.4639195199088135, 6.614327938226779, 6.797592667204299, 6.964197957782744, 7.180782846688089, 8.130356400481105, 8.247069986708084, 8.346996784493967, 8.430026445184922, 8.613574423750833]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
164,./greyInner/OmarEpps(DrEricForeman)5_2_cut.png,0,152,152,163,,,None,None,1,5.26480500367,None,None,None,None,None,None,2,0.483201021882,2pac,"['2', 'p', 'a', 'c', 'return']","[1.3494732135077356, 1.6326865533774253, 1.749195481352217, 1.9491690490031033, 2.448992619472847]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
27,./greyInner/Beyonce11_2_cut.png,0,153,153,26,,,None,None,2,2.64953621489,None,None,None,None,None,None,2,1.64971938082,,['return'],[1.3331611808862363],2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
87,./greyInner/Ice-T(OdafinFinTutuola)12_1_cut.png,0,154,154,86,,,None,None,2,3.19929094577,None,None,None,None,None,None,1,1.53317997865,,['return'],[0.6168499181367224],2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
65,./greyInner/EmilyDeschanel8_3_cut.png,0,155,155,64,,,None,None,1,3.6323256748,None,None,None,None,None,None,2,0.750060948383,Adele,"['lshift', 'a', 'd', 'e', 'l', 'e', 'return']","[0.21686460990531486, 0.583383482091449, 0.7665811678489263, 0.9331649660998664, 1.0165057843223622, 1.1163899182392925, 1.2664881413693365]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
18,./greyInner/BastianSchweinsteiger14_1_cut.png,0,156,156,17,,,None,None,1,0.883372703851,None,None,None,None,None,None,5,0.916555248747,Sebastian Schweinsteiger,"['lshift', 's', 'e', 'b', 'a', 's', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.1837491082296765, 0.966741750798974, 1.1672805344969674, 1.316631017209147, 1.3997796876356006, 1.4833161822461989, 1.716504372885538, 1.8331515574573132, 1.9830627652845578, 2.083066550501826, 2.249747866164398, 2.4162607718244544, 2.532823591001943, 4.098735417297576, 4.198900234554458, 4.398531849699793, 4.448608003101981, 4.548757102089439, 4.731914048665203, 4.832012143484462, 5.031753144936374, 5.181745510351902, 5.231849892476021, 5.3317144587526855, 5.565039943645388, 5.631466302602348, 6.381308157589956]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
211,./greyInner/notfamousface10_4_cut.png,0,157,157,210,,,None,None,2,2.59930255804,None,None,None,None,None,None,5,2.64937806987,,['return'],[0.33373794505314436],2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
136,./greyInner/LisaEdelstein(DrLisaCuddy)1_1_cut.png,0,158,158,135,,,None,None,2,1.46647454026,None,None,None,None,None,None,2,0.900033425376,,['return'],[0.7004104713196284],2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
134,./greyInner/LeonardoDiCaprio4_1_cut.png,0,159,159,133,,,None,None,1,0.916692222218,None,None,None,None,None,None,1,0.633316246403,Leonardo DiCaprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'i', 'backspace', 'o', 'space', 'lshift', 'd', 'i', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[0.7163584175468714, 1.4996240447144373, 1.6164280911725655, 1.7163006769733329, 1.8828238476235128, 1.982858427811152, 2.1827338364892057, 2.3494488341530086, 2.449427598454349, 2.83252186442769, 2.965823675687716, 3.1824294153557275, 3.432322916076373, 3.515558838924335, 3.732089836630621, 4.431860349930503, 4.515292911510187, 4.731757186775212, 4.981612514562585, 5.148281640547793, 5.29823615380883, 5.447994349120563, 5.781366283095849]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
124,./greyInner/KaleyCuoco(Penny)5_2_cut.png,0,160,160,123,,,None,None,1,1.18319896888,None,None,None,None,None,None,1,0.566885396511,Penny Big Bang Theory,"['lshift', 'p', 'e', 'n', 'n', 'y', 'space', 'lshift', 'b', 'i', 'g', 'space', 'lshift', 'b', 'a', 'n', 'g', 'space', 'lshift', 't', 'e', 'backspace', 'h', 'e', 'r', 'o', 'backspace', 'backspace', 'o', 'r', 'y', 'return']","[0.9665383756655501, 1.1331847262044903, 1.2831466174284287, 1.4663860047112394, 1.6163023450353649, 1.6996556737176434, 1.783123521199741, 1.9661903283231368, 2.049324884388625, 2.199476998721366, 2.4160830591717968, 2.5326343302331225, 2.682531744481821, 2.8326206649653614, 3.0324765060031496, 3.09908667244963, 3.2823854042071616, 3.34896156787363, 3.4987685218911793, 3.5986853754657204, 3.9487780170093174, 4.315281812487228, 4.548657339211786, 4.648565531701024, 4.731806587042229, 4.915032180746493, 6.131292118538113, 6.314563904699753, 6.531117357073526, 6.731008484013728, 8.16379075842633, 8.480385848168225]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
88,./greyInner/Ice-T(OdafinFinTutuola)5_1_cut.png,0,161,161,87,,,None,None,2,1.41637657375,None,None,None,None,None,None,1,2.04955167653,,['return'],[0.3171317562882905],2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
19,./greyInner/BastianSchweinsteiger3_1_cut.png,0,162,162,18,,,None,None,1,1.21648255978,None,None,None,None,None,None,5,1.20003227056,Sebastian Schweinsteiger,"['lshift', 's', 'e', 'b', 'a', 's', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.1336049492674647, 0.36689514825411607, 0.583459827957995, 0.7001445439018426, 0.7834135071898345, 1.2832268126694544, 1.4164997536427109, 1.5330847067052673, 1.6829237388192269, 1.782990076320857, 1.932971535181423, 2.1328745310202066, 2.18277874582418, 2.299440686318121, 2.4327293455571635, 2.515899508307484, 2.599307048971241, 2.6493026863499836, 2.815955452508206, 3.1991036096842436, 3.415705820763833, 3.549023991850845, 3.6655858486847137, 3.7988982457136444, 3.9321365423420502, 3.998825620903517, 4.398694806430285]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
73,./greyInner/GuentherJauch4_1_cut.png,0,163,163,72,,,None,None,1,0.750031436535,None,None,None,None,None,None,3,1.23317471784,Günther Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'h', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[0.11687846764107235, 0.33352815430407645, 0.4833665448568354, 0.6999116569240869, 0.8331313482558471, 0.9828702967097342, 1.0330763663987454, 1.0998257517821912, 1.2175077757310646, 1.4331364165955165, 1.7329553036652214, 1.8493253334854671, 1.96620636737498, 2.049614228817518, 2.1161217453554855, 2.3158758988283807]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
208,./greyInner/WillSmith4_1_cut.png,0,164,164,207,,,None,None,1,0.85041246016,None,None,None,None,None,None,2,1.98278881835,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[0.10026650482177502, 0.5835595908356481, 0.866666110647202, 1.0665521050905227, 1.2332934067962924, 1.5997484435683873, 1.7827796440105885, 1.8663238373592321, 2.0996012051073194, 2.2661978346004616, 2.366142275335733, 2.4494067476916825, 2.749322510611819]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
193,./greyInner/TomCruise5_1_cut.png,0,165,165,192,,,None,None,1,1.39955097081,None,None,None,None,None,None,1,0.350059280325,Tom Cruise,"['lshift', 't', 'o', 'm', 'space', 'lshift', 'c', 'r', 'u', 'i', 's', 'e', 'return']","[0.3001435174010112, 0.6668702556489734, 0.8331027987478592, 1.01677171173651, 1.1999655481231457, 1.3331557276069361, 1.399911528609664, 1.6164633770786168, 1.7663810005287814, 1.899640147916216, 2.016380358963943, 2.166374649063073, 2.3828142241982277]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
174,./greyInner/SahraWagenknecht6_2_cut.png,0,166,166,173,,,None,None,1,6.6143603371,None,None,None,None,None,None,4,1.21664102557,Sarah Wagenknecht,"['lshift', 's', 'a', 'r', 'a', 'h', 'space', 'lshift', 'w', 'a', 'g', 'e', 'n', 'k', 'n', 'e', 'c', 'h', 't', 'return']","[0.08323303582074004, 0.21694737139478093, 0.4168330450593203, 0.5668247689100099, 0.6999825495149707, 0.7835129492850683, 0.9834027931028686, 1.166435276667471, 1.299812471450423, 1.4997642259950226, 1.6827941433111846, 1.7828425170773698, 1.8828286593416124, 2.6325893567445746, 2.7993223181438225, 2.8825130108780286, 3.2659803451097105, 3.3657666408325895, 3.4823913707368774, 3.898816382414225]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
41,./greyInner/CobieSmulders(Robin)12_1_cut.png,0,167,167,40,,,None,None,1,2.24953743386,None,None,None,None,None,None,1,0.499970488152,Robin Shebartsky How I met your mother,"['lshift', 'r', 'o', 'b', 'i', 'n', 'space', 'lshift', 's', 'h', 'e', 'b', 'a', 'r', 't', 'k', 'backspace', 'y', 'backspace', 's', 'k', 'y', 'space', 'lshift', 'h', 'o', 'w', 'space', 'lshift', 'i', 'space', 'm', 'e', 't', 'space', 'y', 'o', 'u', 't', 'backspace', 'r', 'space', 'm', 'o', 't', 'h', 'e', 'r', 'return']","[0.3002067112502118, 0.7000037210600567, 0.916665276614367, 1.283223284077394, 1.416529586269462, 1.5830784193967702, 1.7661506797994662, 1.9162652627564967, 2.032823591001943, 2.2161707606865093, 2.3661069894333195, 2.9158030173930456, 3.015722116437246, 3.199035283338162, 3.3819776274540345, 3.4827381349532516, 4.031973521457985, 4.765157541944063, 4.999108228930709, 5.18163997341253, 5.398324304416747, 5.514769717763556, 5.814577698281937, 6.464554666206823, 6.780861373867083, 6.964140217205568, 7.847235445526167, 7.947179244700237, 8.213446688769181, 8.346962140149117, 8.696721490272466, 8.86356063016865, 8.96347395515113, 9.130159120188182, 9.213396005379764, 9.679943362913036, 9.79649110538594, 9.996281507104868, 10.146176034326345, 10.529484581984434, 10.629214741038595, 10.696130611740955, 10.812729358385695, 10.995899136200023, 11.095881108311005, 11.262586482545885, 11.395881878186628, 11.462360845220246, 11.762404278961185]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
181,./greyInner/SigmarGabriel1_2_cut.png,0,168,168,180,,,None,None,1,2.21609890575,None,None,None,None,None,None,4,1.29954237388,Sigmar Gabriel,"['lshift', 's', 'i', 'g', 'm', 'a', 'r', 'space', 'lshift', 'g', 'a', 'b', 'r', 'i', 'e', 'l', 'return']","[0.10044517981805257, 0.2505026637663832, 0.5170889641085523, 0.7169858651104732, 0.8520308001061494, 0.9169190143584274, 1.0834514876551111, 1.233454118060763, 1.4167133937626204, 1.9163419294091, 2.099833129745093, 2.1828194850058935, 2.39971745613002, 2.4829225840076106, 2.5827906788763357, 2.699545966628648, 3.0159546826325823]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
145,./greyInner/MariskaHargitay(Liv)8_8_cut.png,0,169,169,144,,,None,None,2,2.28278156869,None,None,None,None,None,None,3,0.866670922362,,['return'],[0.28352096881280886],2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
220,./greyInner/notfamousface5_1_cut.png,0,170,170,219,,,None,None,2,3.53216855628,None,None,None,None,None,None,4,0.832792282781,,['return'],[0.3165193854365498],2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
81,./greyInner/HughLaurie(DrHouse)2_1_cut.png,0,171,171,80,,,None,None,1,3.94868563209,None,None,None,None,None,None,1,0.666770492771,aus amerikanischer Krimiserie,"['lshift', 'a', 'm', 'e', 'r', 'i', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'a', 'u', 's', 'space', 'a', 'm', 'e', 'r', 'i', 'k', 'a', 'n', 'i', 's', 'c', 'h', 'e', 'r', 'space', 'lshift', 'k', 'r', 'i', 'm', 'i', 's', 'e', 'r', 'i', 'e', 'return']","[1.5497111046679493, 1.6854081873570976, 1.849382432494167, 1.9662769391870825, 2.0495648285505013, 2.116267700694152, 2.815992663097859, 2.949215241460479, 3.1158907830649696, 3.282407858878287, 3.43231970827037, 3.8154823005897924, 4.198769035141595, 4.3325911531173915, 4.515261474978615, 4.631934963585081, 4.748350865083921, 4.915083826483169, 4.9648578042179, 5.065087098446384, 5.264864348147967, 5.364644228251564, 5.4648776926369464, 5.648099116184312, 5.881429412791476, 5.998108033894823, 6.048074800986797, 6.181184785233199, 6.264617988370446, 6.364677910252794, 6.564390041421575, 6.84770763510096, 7.014289508668298, 7.114263782033959, 7.247590934988693, 7.39757111072322, 7.647190664505615, 8.013870568731363, 8.163790437647549, 8.297103476241318, 8.430436082471715, 8.780067761770624]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
101,./greyInner/JimParsons(SheldonCooper)1_1_cut.png,0,172,172,100,,,None,None,1,2.11615991829,None,None,None,None,None,None,1,0.500063193849,Sheldon Cooper Big Bang Theory,"['lshift', 's', 'e', 'h', 'backspace', 'backspace', 'h', 'e', 'l', 'd', 'o', 'n', 'space', 'lshift', 'x', 'backspace', 'lshift', 'c', 'o', 'o', 'p', 'e', 'r', 'space', 'lshift', 'b', 'i', 'g', 'space', 'lshift', 'b', 'a', 'n', 'g', 'space', 'lshift', 't', 'h', 'e', 'r', 'o', 'backspace', 'backspace', 'o', 'r', 'y', 'return']","[0.28356780283138505, 0.5168214327895839, 0.7499008786835475, 1.0833170804326073, 1.599597676518897, 1.7495108090370195, 1.9658961721870583, 2.066156261389551, 2.365884688228107, 2.5993532414286165, 2.682523083396518, 2.8659863757929998, 3.0491907979485404, 3.2490941145697434, 3.665611511161842, 3.965191095634509, 4.165379265745287, 4.298726948680269, 4.432000851993507, 4.5985804800948245, 4.731751412720769, 4.865103907370212, 4.948359718637221, 5.064989260252332, 5.264928504340787, 5.381592690300749, 5.5490647310325585, 5.748136583399173, 5.881383861895301, 6.064558130641672, 6.131170542557811, 6.314447140430275, 6.414596880982572, 6.5643810595538525, 6.664370730406517, 6.797669975414465, 6.897718669966707, 7.08077777834842, 7.280889281810232, 7.347478918276465, 7.4640901753773505, 7.913793003895989, 8.047088399533095, 8.163730772390409, 8.247071269830485, 8.563648716619355, 8.996794115082594]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
210,./greyInner/WillSmith6_1_cut.png,0,173,173,209,,,None,None,1,0.950011419802,None,None,None,None,None,None,1,0.566902397899,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[0.3169460241115303, 0.7502325661953364, 0.9334690664509253, 1.099925193881063, 1.2332799339965277, 1.4332618419502978, 1.5664934021770023, 1.6830953566313838, 1.7665452403816744, 1.916366308760189, 2.0329692255581904, 2.166298623978946, 2.9992638076946605]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
186,./greyInner/TaylorSwift1_2_cut.png,0,174,174,185,,,None,None,2,2.71589392672,None,None,None,None,None,None,2,1.38334864527,,['return'],[1.0165898289342294],2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
107,./greyInner/JoachimLoew12_1_cut.png,0,175,175,106,,,None,None,1,3.3821133178,None,None,None,None,None,None,5,2.21612745526,Jogi Löw,"['lshift', 'j', 'o', 'g', 'i', 'space', 'lshift', 'l', u'\xf6', 'w', 'return']","[0.18358454759800225, 0.43348638862153166, 0.5834181264362996, 0.8333077777824656, 1.0666348665799887, 1.2331115239940118, 1.4497195091280446, 1.7662263841048116, 1.9496633724593266, 2.099640981949051, 2.266105128903291]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
172,./greyInner/SahraWagenknecht2_2_cut.png,0,176,176,171,,,None,None,1,1.39976012,None,None,None,None,None,None,4,1.08306911675,Sarah Wagenknecht,"['lshift', 's', 'a', 'r', 'a', 'h', 'space', 'lshift', 'w', 'a', 'g', 'e', 'n', 'k', 'n', 'e', 'c', 'h', 't', 'return']","[0.06686839511894505, 0.6666595025562856, 0.8665894439945987, 1.04986443796588, 1.2003976400774263, 1.266371056317439, 1.465929854184651, 1.616185901548306, 1.683009708114696, 1.8162204175787338, 1.9661961023812182, 2.116173391088523, 2.232721775122627, 2.8991910545737483, 3.0990943711913133, 3.2156610397396435, 3.582186648323841, 3.7321414823672967, 3.8654102531836543, 4.298599919417029]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
149,./greyInner/MilaKunis5_2_cut.png,0,177,177,148,,,None,None,1,2.58255522565,None,None,None,None,None,None,1,1.14986661928,Mila Kunis,"['lshift', 'm', 'i', 'l', 'a', 'space', 'lshift', 'k', 'lshift', 'u', 'n', 'i', 'backspace', 'backspace', 'backspace', 'u', 'n', 'i', 's', 'return']","[0.25015718267241027, 0.5499831269225979, 0.7498117015784374, 0.9164612599270185, 1.0164422696943802, 1.1164014663554553, 1.2998689289015601, 1.5329393929314392, 1.699374348816491, 1.8828552841623605, 1.999443445034558, 2.382782466884237, 2.5325371336039098, 2.7491823293312336, 2.9824189578976075, 3.1987930937139026, 3.315585912841925, 3.465520858462696, 3.665502445634047]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
67,./greyInner/EmmaWatson(HermioneGranger)16_1_cut.png,0,178,178,66,,,None,None,1,1.64963180761,None,None,None,None,None,None,1,0.466854344915,Emma Watson,"['lshift', 'e', 'm', 'm', 'a', 'space', 'lshift', 'w', 'a', 't', 's', 'o', 'n', 'return']","[0.13348882655554917, 0.48284880438586697, 0.6664728080395435, 0.800020337512251, 0.9165748163832177, 0.9664700493231067, 1.116314213930309, 1.201427667743701, 1.3331124221767823, 1.533036589560652, 1.7329344529025548, 1.8330174710135907, 2.01622157239035, 2.18271523119256]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
