num,pic,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,ratingBekannt.response,ratingBekannt.rt,key_resp_5.keys,ratingK1.response,ratingK1.rt,ratingK2.response,ratingK2.rt,ratingK3.response,ratingK3.rt,key_resp_6.keys,inputText,key_resp_4.keys,key_resp_4.rt,date,frameRate,expName,session,participant,
118,./greyInner/JudithRakers4_3_cut.png,0,134,134,117,,,1.ja,1.428,None,None,None,host,1.195,None,None,None,Judith Rakers,"['lshift', 'j', 'u', 'd', 'i', 't', 'h', 'space', 'lshift', 'r', 'a', 'k', 'e', 'r', 's', 'return']","[0.6009976070263292, 0.6509203005011841, 0.8177047981366741, 0.9009353768774417, 1.034195466822439, 1.1841467091799132, 1.2843350034963805, 1.4337803853136393, 1.567297415203484, 1.6505344094230168, 1.7507515733964283, 1.8837813476357042, 1.983792574724248, 2.0505065020879556, 2.2170690241414377, 2.36678706382736]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
198,./greyInner/UrsulavonderLeyen5_1_cut.png,0,135,135,197,,,1.ja,1.176,None,None,None,None,None,polit,0.66,None,Ursula von der Leyen,"['lshift', 'u', 'r', 's', 'u', 'l', 'a', 'space', 'v', 'o', 'n', 'd', 'backspace', 'space', 'd', 'e', 'r', 'space', 'lshift', 'l', 'e', 'y', 'e', 'n', 'return']","[0.683423043118637, 0.7660954751627287, 0.8833964188797836, 1.6163097521703094, 1.7662481635693439, 1.9328459707585353, 2.032656072572081, 2.1994412117560387, 2.565883443573057, 2.6492150661115375, 2.765803570855951, 2.9990870773003735, 3.417048173834246, 3.5822730684599264, 3.71536571439583, 3.865512628871329, 3.965277180781868, 4.03186889326571, 4.13197506944789, 4.315321126814979, 4.898298614898067, 5.131603613197967, 5.298108716711795, 5.46472288337327, 5.747884816485566]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
29,./greyInner/Beyonce5_3_cut.png,0,136,136,28,,,1.ja,2.112,None,None,None,music,0.924,None,None,None,Beonce,"['lshift', 'b', 'e', 'o', 'n', 'c', 'e', 'return']","[0.5501305550028519, 0.6336203191058303, 0.9332462966644925, 1.0333543974902568, 1.4498633502912526, 1.7496526017976066, 1.9159482399131775, 2.1161942735429875]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
113,./greyInner/JoshRadnor(Ted)6_2_cut.png,0,137,137,112,,,2.nein,2.529,None,None,None,music,1.145,None,None,None,,['return'],[0.8002200509390605],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
132,./greyInner/LeonardoDiCaprio2_1_cut.png,0,138,138,131,,,1.ja,1.147,None,act,0.677,None,None,None,None,None,Leonardo diCaprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'd', 'i', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[0.6333957773313159, 0.7167225882608363, 0.8833033944297313, 1.000003528513389, 1.3166411116740164, 1.4996766598446811, 1.682985828206256, 1.8661875372895338, 1.9996327138114793, 2.215926427283648, 2.632268256849784, 2.8825319330476304, 3.198989882789192, 3.3323683383264324, 3.5322361794537755, 4.315166513764325, 4.665062262226002, 4.831613557190394, 5.764696900681884, 7.597253854099108]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
116,./greyInner/JudithRakers1_1_cut.png,0,139,139,115,,,1.ja,1.727,None,None,None,host,1.476,None,None,None,Judith Rakers,"['lshift', 'j', 'u', 'd', 'i', 't', 'h', 'space', 'lshift', 'r', 'a', 'k', 'e', 'r', 's', 'return']","[0.7333062813954712, 0.7999140325778171, 0.9832437304726227, 1.033185028837579, 1.1499422606866574, 1.2498915784003657, 1.3664005312016343, 1.5162257093916196, 1.6663950780443884, 1.7495903716485373, 1.8328620094562211, 1.9661532144759803, 2.049515631314989, 2.132771551198857, 2.249273126198659, 2.516097079032079]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
42,./greyInner/CobieSmulders(Robin)2_1_cut.png,0,140,140,41,,,2.nein,1.544,None,act,1.977,None,None,None,None,None,,['return'],[0.9665622012789754],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
157,./greyInner/NicoleKidman3_1_cut.png,0,141,141,156,,,1.ja,1.203,None,act,1.254,None,None,None,None,None,Nicole Kidman,"['lshift', 'n', 'i', 'c', 'i', 'backspace', 'o', 'l', 'e', 'space', 'lshift', 'k', 'd', 'i', 'backspace', 'backspace', 'i', 'd', 'm', 'a', 'n', 'return']","[0.4669673387952571, 0.5351228243507649, 0.700315000032333, 0.866816895806096, 1.0167864222798926, 1.383139478934936, 1.6999028054892733, 1.8497007178921194, 1.966488423267947, 2.0996442616747117, 2.18282223348524, 2.2496208451752864, 2.649427739249404, 2.782705471762256, 3.0825537456776146, 3.1826339391686815, 3.3990428104934836, 3.5323192599103095, 3.6824049065585314, 3.7988112116918273, 3.982216291468376, 4.2987695110764435]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
168,./greyInner/RobertSeanLeonard(Wilson)11_2_cut.png,0,142,142,167,,,1.ja,2.699,None,act,0.544,None,None,None,None,None,Dr House Darsteller,"['lshift', 'd', 'r', 'period', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'space', 'lshift', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'return']","[0.8669035047764737, 0.9501109877915042, 1.1334862355893165, 1.1665067073836326, 1.349791496923899, 1.5665968448674903, 1.6833390003398563, 1.933220634747613, 2.116482328562597, 2.1831686693653864, 2.282946693782833, 2.4330820603954635, 2.6827628903015466, 2.7660624354443826, 2.9492894856712155, 3.0492590121443754, 3.2992506720215715, 3.46551038345342, 3.5324373047287736, 3.6824292853798397, 3.7823901509564166, 3.832223990043076, 3.9156130311216657, 4.14882917503337]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
7,./greyInner/AngelaMerkel3_1_cut.png,0,143,143,6,,,1.ja,1.169,None,None,None,None,None,polit,1.536,None,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.5333649830308786, 0.6168069518130324, 0.7667120027199417, 0.8500580600871217, 0.8998126680053247, 0.9666533010845342, 1.1166831330633613, 1.3331295349416905, 1.4664088713243473, 1.5331952936044217, 1.6327369076107061, 1.6829595247409088, 1.783104514572642, 1.882864254874221, 2.049246501959715, 2.415969731768655]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
54,./greyInner/DannFlorek(DonaldDonCragen)5_1_cut.png,0,144,144,53,,,2.nein,2.56,None,None,None,None,None,polit,1.46,None,,['return'],[0.7168184996762648],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
83,./greyInner/HughLaurie(DrHouse)5_3_cut.png,0,145,145,82,,,1.ja,7.941,None,act,0.944,None,None,None,None,None,Dr House Hauptdarsteller,"['lshift', 'd', 'r', 'period', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'space', 'lshift', 'h', 'a', 'u', 'p', 't', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'return']","[3.1824844585012215, 3.2657070178925096, 3.4156271451756766, 3.4989488237215483, 3.7321858179416267, 3.9154699659338803, 4.065303805020449, 4.231990787371615, 4.381990466597472, 4.516100928319702, 4.6151036420674245, 4.731743791419831, 4.915086320273531, 5.0482424794545295, 5.16473956361915, 5.398267820597539, 5.514643652204086, 5.947834454972963, 6.3476878612714245, 6.41445022550397, 6.61432063282291, 6.747470376524234, 6.880917798463997, 6.964100902657719, 7.080866153855823, 7.180756128386292, 7.230619799452143, 7.29743092132685, 7.630655084587943]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
119,./greyInner/JudithRakers7_1_cut.png,0,146,146,118,,,1.ja,1.162,None,None,None,host,1.378,None,None,None,Judith Rakers,"['lshift', 'j', 'u', 'd', 'i', 't', 'h', 'space', 'lshift', 'r', 'a', 'k', 'e', 'r', 's', 'return']","[1.0166459232837042, 1.0500545315735508, 1.2498511608810077, 1.3663617175520812, 1.4831199117229517, 1.5997465885689053, 1.699719964329688, 1.8495060080963412, 1.9662844110266633, 2.06616251692094, 2.165879915059122, 2.2828446876624184, 2.366093550518599, 2.4326740359138057, 2.5657586625006843, 2.6992516343434545]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
170,./greyInner/RobertSeanLeonard(Wilson)8_1_cut.png,0,147,147,169,,,1.ja,1.245,None,act,0.662,None,None,None,None,None,Dr House Darsteller,"['lshift', 'd', 'r', 'period', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'space', 'lshift', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'return']","[1.1498145926493635, 1.216658433468183, 1.3998508401073195, 1.4998200458067004, 1.9330223964384459, 2.0494925355901614, 2.1162093499197, 2.3158164018145726, 2.4661830464547165, 2.5821101152864685, 2.6656707704350993, 2.7825896723616097, 2.8992625406581283, 2.9826336183946296, 3.0658613101691117, 3.199030621082784, 3.665691620742564, 3.7988137778834243, 3.8821470042921646, 3.9487675864324956, 4.065372129874959, 4.115362506656311, 4.1819955989813025, 4.381913480846833]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
59,./greyInner/ElvisPresley5_2_cut.png,0,148,148,58,,,1.ja,1.049,None,None,None,music,1.766,None,None,None,Elvis Presley,"['lshift', 'e', 'v', 'backspace', 'l', 'v', 'i', 's', 'space', 'lshift', 'p', 'r', 'e', 's', 'l', 'e', 'y', 'return']","[0.6165227460815004, 0.6834621775419691, 0.8502319195754353, 1.399963752542135, 1.6164300424061366, 1.816291147280026, 1.9664303631802795, 2.1331016276067203, 2.249360055942816, 2.68277604203422, 2.9327243974257726, 3.0657532093432565, 3.1325309707258384, 3.448872158744507, 3.6991108145730323, 3.9322454818984625, 4.182097605101262, 4.781622859635718]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
171,./greyInner/SahraWagenknecht12_1_cut.png,0,149,149,170,,,1.ja,1.419,None,None,None,None,None,polit,1.296,None,Sahra Wagenknecht,"['lshift', 's', 'a', 'h', 'r', 'a', 'space', 'lshift', 'w', 'a', 'h', 'backspace', 'g', 'e', 'n', 'k', 'e', 'backspace', 'n', 'e', 'c', 'h', 't', 'return']","[0.7001581415638611, 0.766618657496565, 1.0168406330794824, 1.5331795756801512, 1.7831994636658237, 1.8780802319838585, 2.0993276577728466, 2.2994704021862162, 2.36611857088792, 2.4495704836631376, 2.7495040834523934, 3.0990893227176457, 3.165928993475518, 3.232344921827462, 3.332378282319496, 3.548863818621612, 3.665689375324746, 4.348722357303814, 4.581943633599167, 4.681855099985114, 4.815066111513715, 4.915146625778561, 5.098349938732099, 5.314951915982874]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
35,./greyInner/BritneySpears8_5_cut.png,0,150,150,34,,,1.ja,1.27,None,None,None,music,0.787,None,None,None,Britney Spears,"['lshift', 'b', 'r', 'i', 't', 'm', 'backspace', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'e', 'a', 'r', 's', 'return']","[0.533584392422199, 0.6169833774933977, 0.8334843109455505, 0.9503262271209678, 1.0500654378884064, 1.3497886099580683, 1.8832036337275895, 2.1495855600392133, 2.216173423235432, 2.432904030845748, 2.6990915681358274, 2.849355244333765, 2.9158571401076188, 3.132699697830958, 3.232586464621818, 3.582459117358212, 3.832337864800138, 4.015524497507613, 4.431976031769409]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
159,./greyInner/NicoleKidman7_1_cut.png,0,151,151,158,,,1.ja,1.228,None,act,0.662,None,None,None,None,None,Nicole Kidman,"['lshift', 'n', 'i', 'c', 'o', 'l', 'e', 'space', 'lshift', 'k', 'i', 'd', 'm', 'a', 'n', 'return']","[0.8169654141511273, 0.9003557383252883, 1.0669670180209323, 1.1502925458548816, 1.6499820366580025, 1.84988355905125, 2.13297748808327, 2.2663559436209653, 2.290231149718238, 2.399709378789339, 2.582891520661178, 2.832819025745266, 3.1658699710660585, 3.299396303400954, 3.3659761472481478, 3.632343317957748]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
55,./greyInner/DannFlorek(DonaldDonCragen)8_1_cut.png,0,152,152,54,,,2.nein,1.266,None,None,None,None,None,polit,0.933,None,,['return'],[0.6002245417744234],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
124,./greyInner/KaleyCuoco(Penny)5_2_cut.png,0,153,153,123,,,1.ja,1.652,None,dummy,0.685,None,None,None,None,None,Kaley Coucoa,"['lshift', 'k', 'a', 'l', 'e', 'y', 'space', 'lshift', 'c', 'o', 'u', 'c', 'o', 'a', 'return']","[1.449806252525832, 1.5330410013280016, 1.7329723556995305, 2.016085210395431, 2.132826082772226, 2.4160361319791264, 2.8492003105093318, 3.1657843244179276, 3.298834307416655, 3.5321226254704925, 3.932137381073062, 4.698226440756116, 5.381389656964075, 5.6313085011515795, 6.181020766906386]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
172,./greyInner/SahraWagenknecht2_2_cut.png,0,154,154,171,,,1.ja,1.145,None,None,None,None,None,polit,2.01,None,Sahra Wagenknecht,"['lshift', 's', 'a', 'h', 'r', 'a', 'space', 'lshift', 'w', 'a', 'g', 'e', 'n', 'k', 'e', 'n', 'c', 'backspace', 'backspace', 'backspace', 'n', 'e', 'c', 'h', 't', 'return']","[1.1165423132933938, 1.2164306839540586, 1.8664072674546333, 2.0330037915482535, 2.2995371231709214, 2.432777966677804, 2.5996631873381375, 2.682793043054062, 2.7660223386988037, 2.866216406946478, 3.082590634683129, 3.3659482399129956, 3.4824700236731587, 3.7990485844243267, 3.898915784003748, 3.948787474418168, 4.298940162824692, 4.648258838926267, 4.748512571131414, 4.865071243897091, 5.081857666176802, 5.215080225568272, 5.381505135590942, 5.464936198058695, 5.63126230970056, 5.798279368460044]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
45,./greyInner/CobieSmulders(Robin)5_1_cut.png,0,155,155,44,,,2.nein,1.579,None,act,0.897,None,None,None,None,None,,['return'],[1.1002973574641146],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
137,./greyInner/LisaEdelstein(DrLisaCuddy)10_1_cut.png,0,156,156,136,,,1.ja,1.444,None,act,0.695,None,None,None,None,None,Darstellerin aus Dr House,"['lshift', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'i', 'n', 'space', 'lshift', u'\xc4', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'lshift', 'd', 'd', 'a', 'backspace', 'backspace', 'backspace', 'backspace', 'lshift', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'i', 'n', 'space', 'a', 'u', 's', 'space', 'lshift', 'd', 'r', 'period', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'return']","[1.5830275288217308, 1.649759740301306, 1.9661801594888857, 2.1327981754375287, 2.266040943588905, 2.382733379097317, 2.4660589069308116, 2.5826916784817513, 2.6825964086146996, 2.7491733654965174, 2.832570105149898, 2.9659395790163217, 3.0491031159981503, 3.2157034893793934, 4.798263971310007, 4.914984314153116, 5.881270970598052, 6.314532664412582, 6.714158962745387, 7.447299404002024, 7.730469035689566, 10.712516279278589, 10.812462068478908, 11.695453991390423, 11.795644210350929, 12.195284622737745, 12.328487614917321, 12.461878580639222, 12.645207957760704, 15.060739191521407, 15.127405002790965, 15.260773193561363, 15.427368434558957, 15.727104758360838, 15.893779230527343, 15.976972599487908, 16.07692865345507, 16.210285937911067, 16.27691004856524, 16.360273106952718, 16.4765629711369, 16.593676903632968, 16.743263105220194, 17.759576385903983, 17.84292372636719, 17.959414074278357, 18.0095093441455, 18.19244160310018, 18.37603818493244, 18.576029524035675, 18.742573761972835, 19.10922995002329, 19.208994181160506, 19.275584289774542, 19.45892649785401, 19.608922648566477, 19.80891655386131, 19.892138150930805, 20.20859674221947]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
165,./greyInner/OmarEpps(DrEricForeman)9_1_cut.png,0,157,157,164,,,1.ja,2.511,None,act,1.195,None,None,None,None,None,Darsteller aus Dr House,"['lshift', 'd', 'r', 'a', 'backspace', 'backspace', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'space', 'a', 'u', 's', 'space', 'lshift', 'd', 'r', 'period', 'lshift', 'h', 'backspace', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'return']","[1.4004516497407167, 1.4838455024282666, 1.7003955142968152, 1.8169070332901356, 2.3502293533838383, 2.4831333842294043, 2.5499781873704706, 2.6667658927458433, 2.849885162921055, 2.983233786480014, 3.06645538354951, 3.1664993295826207, 3.2829627324808826, 3.3328446876626003, 3.433063455505362, 5.182417416743192, 5.298901349175139, 5.34862644588884, 5.482027997151363, 5.565556574903894, 5.765195062647308, 5.865354166533052, 6.065205968961891, 6.1486485792920575, 6.415190571811763, 6.514802756089921, 7.314464339558526, 7.7145762896716406, 7.814555118590306, 7.897823227884146, 8.064495454632834, 8.197552173885015, 8.331049636562966, 8.397592270630412, 8.580726296408102]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
88,./greyInner/Ice-T(OdafinFinTutuola)5_1_cut.png,0,158,158,87,,,2.nein,1.229,None,dummy,0.963,None,None,None,None,None,,['return'],[0.9668082349089673],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
46,./greyInner/CristinMilioti(Tracy_Mutter)10_1_cut.png,0,159,159,45,,,2.nein,1.667,None,act,4.075,None,None,None,None,None,,['return'],[0.3835266531086745],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
25,./greyInner/BenedictCumberbatch6_5_cut.png,0,160,160,24,,,1.ja,2.617,None,act,2.433,None,None,None,None,None,Benedikt Cumberbatch,"['lshift', 'b', 'e', 'n', 'e', 'd', 'k', 'backspace', 'i', 'k', 't', 'space', 'lshift', 'c', 'u', 'm', 'b', 'e', 'r', 'b', 'a', 't', 'c', 'h', 'return']","[0.7168704650580366, 0.8834936133903284, 1.066535897813992, 1.1501411405438375, 1.233349906654439, 1.66653140697872, 2.0996965478302627, 2.632782457513258, 2.81588889673003, 2.9826891122897905, 3.1159424659817887, 3.1825649727661585, 3.3157474354120495, 3.465811910978573, 3.5824029819145835, 3.848967749385338, 3.9989741648646486, 4.182200573543469, 4.265392017860449, 4.63206745234902, 4.764899950600466, 5.065138285655394, 5.298336145451685, 5.464928820257228, 5.781417243525084]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
15,./greyInner/BarackObama5_2_cut.png,0,161,161,14,,,1.ja,1.127,None,None,None,None,None,polit,0.877,None,Barack Obama,"['lshift', 'b', 'r', 'a', 'c', 'backspace', 'backspace', 'backspace', 'a', 'r', 'a', 'c', 'k', 'space', 'lshift', 'o', 'b', 'a', 'm', 'a', 'return']","[0.7000455499028249, 0.7666577919203519, 0.9665403886497188, 1.0331186286271077, 1.1999746588571725, 1.5830143770890572, 1.699633034585986, 1.816207746049713, 1.9164168906740997, 2.1160717378893423, 2.182572671341404, 2.3326339391683177, 2.449272484650919, 2.932545084780486, 3.0656281074980143, 3.1823227884237895, 3.4322207823038298, 3.598908406202554, 3.7152643498234283, 3.9321072283205467, 4.4817588677960885]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
84,./greyInner/HughLaurie(DrHouse)8_1_cut.png,0,162,162,83,,,1.ja,2.692,None,act,0.842,None,None,None,None,None,Dr House Hauptdarsteller,"['lshift', 'd', 'r', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'space', 'lshift', 'h', 'a', 'u', 'p', 't', 'd', 'a', 'r', 't', 'e', 'backspace', 'backspace', 'backspace', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'return']","[1.149914994899973, 1.1832148608164061, 1.3497356822540496, 1.5830461337113775, 1.716053774547163, 1.8494585335497504, 1.999431588536936, 2.149475855344008, 2.249313222944238, 2.349275371616841, 2.4658144771706247, 2.7156531278669718, 3.1157596248226582, 3.248949786043795, 3.3155466309112853, 3.448751547734446, 3.598991807432867, 4.265176136983428, 4.431802813829108, 4.565109415998904, 4.914873005588106, 4.998172871504266, 5.481337370808433, 5.564764904762342, 5.714575648124082, 6.430941535737475, 6.597559551686572, 6.747454658600418, 6.847586496699478, 6.980739127366633, 7.097349765514537, 7.247413278759268, 7.314041238701066, 7.747132280767346]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
23,./greyInner/BenedictCumberbatch3_9_cut.png,0,163,163,22,,,1.ja,1.396,None,act,1.096,None,None,None,None,None,Benedikt Cumberbatch,"['lshift', 'b', 'e', 'n', 'e', 'd', 'i', 'k', 't', 'space', 'lshift', 'c', 'u', 'm', 'b', 'e', 'r', 'b', 'a', 't', 'c', 'g', 'backspace', 'h', 'return']","[0.48380316026532455, 0.5505119552458382, 0.7171084793390037, 0.8504975204173206, 0.9002867719232199, 1.2170853836137212, 1.43346185676819, 1.600075702655431, 1.816607109634333, 2.032980375049192, 2.1498514816548777, 2.249803686334417, 2.399841858436048, 2.583104514572824, 2.7995797861080973, 2.9660977205803647, 3.0496019195115878, 3.4659511268791903, 3.5992965426985393, 3.865871254162357, 4.349101191354748, 4.848820514136605, 5.648221629146974, 6.098269103693383, 6.998024032385274]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
182,./greyInner/SigmarGabriel11_3_cut.png,0,164,164,181,,,1.ja,2.79,None,None,None,None,None,polit,1.22,None,Sigmar Gabriel,"['lshift', 's', 'i', 'g', 'm', 'a', 'r', 'space', 'lshift', 'b', 'backspace', 'lshift', 'g', 'a', 'b', 'r', 'i', 'e', 'l', 'return']","[0.46696958421262025, 0.5337470248214231, 0.6836921724734566, 0.8000959114151556, 0.8669189019265104, 0.9668351799218726, 1.1501093839215173, 1.299880030537679, 1.4665949202235424, 1.7163203377108402, 2.1830105278013434, 2.366255862144044, 2.4489324642495376, 2.8660730209849135, 3.0493392056350785, 3.1659017276883787, 3.865644466970025, 3.9986999031261803, 4.098802871568296, 4.382164646860019]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
211,./greyInner/notfamousface10_4_cut.png,0,165,165,210,,,2.nein,2.08,None,None,None,None,None,polit,1.749,None,,['return'],[0.6169997369656812],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
32,./greyInner/BritneySpears14_2_cut.png,0,166,166,31,,,1.ja,1.078,None,None,None,music,1.677,None,None,None,Britney Spears,"['lshift', 'b', 'r', 'i', 't', 'h', 'm', 'backspace', 'backspace', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'e', 'a', 'r', 's', 'return']","[0.5835269738827265, 0.6500542107996807, 0.866657150372248, 1.0499111456119863, 1.1498643126133175, 1.2998213289024534, 1.5164643652205996, 1.8829149371604217, 1.9994646282552822, 2.2995477087115432, 2.432622391305813, 2.616216727720712, 2.7823991326272335, 2.882061357643579, 2.999121079340057, 3.1656303529157412, 3.315730434392208, 3.615282954713166, 3.831970578612072, 3.9653727714230627, 4.26520244044832]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
194,./greyInner/TomCruise6_1_cut.png,0,167,167,193,,,1.ja,1.04,None,act,0.463,None,None,None,None,None,Tom Cruise,"['lshift', 't', 'o', 'm', 'space', 'lshift', 'c', 'r', 'u', 'o', 'backspace', 'i', 's', 'e', 'return']","[0.6008195774766136, 0.6842204871913964, 0.8341220095844619, 1.0173477767157237, 1.2004869348766078, 1.2838625034482902, 1.4338628242221603, 1.950278111026364, 2.0670744772987746, 2.216811442648577, 2.633319112354002, 2.850078268847028, 2.932816459553578, 3.016625714523798, 3.1330942498057084]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
5,./greyInner/AlysonHannigan(Lily)8_3_cut.png,0,168,168,4,,,1.ja,2.708,None,act,7.18,None,None,None,None,None,,['return'],[2.399506008096523],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
111,./greyInner/JoshRadnor(Ted)1_2_cut.png,0,169,169,110,,,2.nein,3.366,None,act,1.041,None,None,None,None,None,,['return'],[0.5502623931024573],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
212,./greyInner/notfamousface11_1_cut.png,0,170,170,211,,,2.nein,5.482,None,dummy,1.034,None,None,None,None,None,,['return'],[0.5835000288698211],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
61,./greyInner/EmilyDeschanel15_1_cut.png,0,171,171,60,,,1.ja,3.259,None,dummy,1.861,None,None,None,None,None,Brooke Shields,"['lshift', 'b', 'r', 'o', 'o', 'k', 'e', 'space', 'lshift', 's', 'h', 'i', 'e', 'l', 's', 'backspace', 'd', 's', 'return']","[0.6001408197698765, 0.6999387321729955, 0.933433307885025, 1.8328889544691265, 1.9995066496439904, 2.2661012490939356, 3.248986995823543, 3.415685526037123, 3.548882423511259, 3.5655485555548694, 3.7654228121609776, 3.9318008891855243, 4.0319946366594195, 4.165286162452503, 4.331689259845916, 4.848403507984131, 4.948272311432902, 5.0315968769446044, 5.448165493703073]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
6,./greyInner/AngelaMerkel1_1_cut.png,0,172,172,5,,,1.ja,1.021,None,None,None,None,None,polit,0.777,None,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.5168098387789541, 0.5999599032543301, 0.7168316514084836, 0.8002152393291908, 0.8668502562982212, 0.9500076985750638, 1.116696605569814, 1.3499550916449152, 1.4830958536758772, 1.6166937186039831, 1.733099061415487, 1.8163366971830328, 1.8662571452400698, 1.9996503563797887, 2.182900502331904, 2.616252654404434]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
115,./greyInner/JoshRadnor(Ted)9_1_cut.png,0,173,173,114,,,2.nein,3.478,None,act,1.963,None,None,None,None,None,,['return'],[0.5672034284325491],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
145,./greyInner/MariskaHargitay(Liv)8_8_cut.png,0,174,174,144,,,2.nein,2.659,None,dummy,0.644,None,None,None,None,None,,['return'],[0.5337944993680139],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
109,./greyInner/JoachimLoew4_1_cut.png,0,175,175,108,,,1.ja,1.093,None,None,None,None,None,sport,0.944,None,Jogi Löw,"['lshift', 'j', 'o', 'g', 'i', 'space', 'lshift', 'l', u'\xf6', 'w', 'return']","[0.6666844161595691, 0.733502595061509, 0.8834050797768214, 1.2165769568819087, 1.3333197539022876, 1.4998168380670904, 1.6333053190742248, 1.749711303433287, 2.7827529463088467, 3.249160213763844, 3.549034791144095]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
142,./greyInner/MariskaHargitay(Liv)14_1_cut.png,0,176,176,141,,,2.nein,2.2,None,act,0.679,None,None,None,None,None,,['return'],[0.5837527987528119],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
