num,pic,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,ratingBekannt.response,ratingBekannt.rt,key_resp_5.keys,ratingK1.response,ratingK1.rt,ratingK2.response,ratingK2.rt,ratingK3.response,ratingK3.rt,key_resp_6.keys,inputText,key_resp_4.keys,key_resp_4.rt,date,frameRate,expName,session,participant,
69,./greyInner/EmmaWatson(HermioneGranger)4_1_cut.png,0,143,143,68,,,1.ja,2.027,None,act,0.56,None,None,None,None,None,emma watson,"['e', 'm', 'm', 'a', 'space', 'w', 'a', 't', 's', 'o', 'n', 'return']","[0.8167137726086366, 1.0665561914393038, 1.216643715149985, 1.2499444255699927, 1.4164194286277052, 1.5663619616207143, 1.749616752971633, 2.21623023498978, 2.632607000421558, 2.7493116950718104, 2.93251131296347, 3.282381927998358]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
114,./greyInner/JoshRadnor(Ted)7_1_cut.png,0,144,144,113,,,1.ja,8.923,None,act,0.942,None,None,None,None,None,serie,"['s', 'e', 'r', 'i', 'e', 'return']","[6.647695658073644, 6.831027756419644, 6.99725030882837, 7.29733329355804, 7.413946246295382, 15.70998552979654]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
67,./greyInner/EmmaWatson(HermioneGranger)16_1_cut.png,0,145,145,66,,,1.ja,2.408,None,dummy,0.712,None,None,None,None,None,emma watson,"['e', 'm', 'm', 'a', 'space', 'w', 'a', 't', 's', 'o', 'n', 'return']","[0.6667385204709717, 0.9332940062049602, 1.0664798467732908, 1.1663932051960728, 1.29959508455795, 1.4666882228084432, 1.6495683478860883, 2.4657675959242624, 2.915781244937534, 3.148976997479622, 3.365555274340295, 4.181887002832809]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
14,./greyInner/BarackObama4_1_cut.png,0,146,146,13,,,1.ja,1.765,None,None,None,None,None,polit,1.232,None,Barak Obama,"['lshift', 'lshift', 'b', 'a', 'r', 'a', 'k', 'space', 'lshift', 'o', 'b', 'a', 'm', 'a', 'return']","[0.4337259309795627, 0.7503237430973968, 0.900008372253069, 1.1001311652726145, 1.8998027548877872, 2.132401543443848, 2.3161564244510373, 2.4829140310903313, 2.666144443472149, 2.849439331810572, 3.198631505776575, 3.3152851970589836, 3.4818002971042006, 3.5484677977874526, 3.8982784277250175]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
125,./greyInner/KaleyCuoco(Penny)7_1_cut.png,0,147,147,124,,,2.nein,4.778,None,None,None,host,1.379,None,None,None,,['return'],[0.7004684290732257],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
208,./greyInner/WillSmith4_1_cut.png,0,148,148,207,,,1.ja,1.604,None,act,3.039,None,None,None,None,None,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[1.2333404224809783, 1.4499065098607389, 1.8495054116501706, 2.0829488032031804, 2.5827677251945715, 2.816072541550966, 2.9992448934899585, 3.1825664062307624, 3.682225581815146, 3.915315157530131, 4.148800570725143, 4.2651216173799185, 4.53198087790588]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
207,./greyInner/WillSmith14_1_cut.png,0,149,149,206,,,1.ja,4.606,None,act,0.592,None,None,None,None,None,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[0.7833428122612531, 0.9497677742729138, 1.4163504618045408, 1.6495920853012649, 1.7661450529449212, 1.9161026624060469, 2.2493285358068533, 2.4492633541412943, 2.615799625396903, 2.78261721713352, 3.0490739038832544, 3.165742030079855, 3.3823594416062406]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
8,./greyInner/AngelaMerkel4_1_cut.png,0,150,150,7,,,1.ja,1.659,None,None,None,None,None,polit,1.41,None,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.23356272019373137, 0.550274086985155, 0.7835394479006936, 1.116724582760071, 1.2498315124503279, 1.5831241072410194, 1.6662361853850598, 1.8164491324787377, 1.9163204692595173, 2.049486100942886, 2.2661644598920248, 2.3495559338589374, 2.5494134451946593, 2.632733386133623, 3.249132862500119, 3.4823587679784396]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
112,./greyInner/JoshRadnor(Ted)3_1_cut.png,0,151,151,111,,,1.ja,4.352,None,act,1.082,None,None,None,None,None,Amerikanische Serie,"['lshift', 'a', 'm', 'e', 'r', 'i', 'k', 'a', 'n', 'i', 's', 'c', 'h', 'e', 'space', 'lshift', 's', 'e', 'r', 'i', 'e', 'return']","[0.300325491323747, 0.6501457445374399, 0.9831830016992171, 1.0834617238942883, 1.1832281669485383, 1.3830016349966172, 1.8837251450786425, 1.9829363250173628, 2.1329449378536083, 2.282951946806861, 2.5828296349463926, 2.682704500261025, 2.7327044842240866, 2.8992205465947336, 2.9990023868958815, 3.115880300541903, 3.282544240613788, 3.4823424084061116, 3.6489463633806736, 3.8821453236814705, 4.03223252661337, 4.332076212511311]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
85,./greyInner/HughLaurie(DrHouse)9_2_cut.png,0,152,152,84,,,1.ja,1.936,None,act,1.966,None,None,None,None,None,Hugh Laurie,"['lshift', 'h', 'u', 'g', 'h', 'space', 'lshift', 'l', 'a', 'u', 'r', 'i', 'e', 'return']","[1.033114339614258, 2.082636367456871, 2.2492717584682396, 2.5158926824915397, 2.6156491814908804, 2.7989658825936203, 2.932341943280335, 3.1989022406523873, 3.398842832950322, 3.4986638079099066, 3.8320353135786718, 3.9818691035361553, 4.098551023096661, 4.498207023003488]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
171,./greyInner/SahraWagenknecht12_1_cut.png,0,153,153,170,,,2.nein,2.596,None,None,None,host,0.595,None,None,None,,['return'],[0.7839920627193351],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
122,./greyInner/KaleyCuoco(Penny)14_2_cut.png,0,154,154,121,,,1.ja,8.057,None,None,None,music,1.376,None,None,None,girlgroup,"['g', 'i', 'r', 'l', 'g', 'r', 'o', 'u', 'p', 'e', 'backspace', 'return']","[2.482698148898635, 2.615956164048839, 3.19905172223298, 3.882151739198889, 4.331920315413299, 4.548347506817663, 4.748185771601129, 4.94833583057698, 5.9312942891301645, 7.180666771240794, 8.047053977927135, 8.263603064180643]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
206,./greyInner/WillSmith1_1_cut.png,0,155,155,205,,,1.ja,2.029,None,act,0.746,None,None,None,None,None,Will Smith,"['lshift', 'w', 'lshift', 'i', 'l', 'l', 'backspace', 'backspace', 'backspace', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[0.767474348351243, 1.2172461323243624, 1.3003575689144782, 1.4005958733469015, 1.6338121555454563, 1.7837226109477342, 2.7832950166484807, 2.9164946505807166, 3.4829570150650397, 3.816129639661085, 4.06607117825115, 4.199285888651502, 4.3661576915183105, 4.4658991140495345, 4.615925369558681, 4.782540872463869, 4.965632709649071, 5.265379841992399, 5.365527687612484, 5.648803938871424]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
80,./greyInner/GeorgeClooney4_2_cut.png,0,156,156,79,,,1.ja,2.116,None,act,0.967,None,None,None,None,None,George Clooney,"['lshift', 'g', 'e', 'o', 'r', 'g', 'e', 'space', 'k', 'backspace', 'lshift', 'c', 'l', 'o', 'o', 'n', 'e', 'y', 'return']","[0.28356591191186453, 1.133387287842197, 1.2998170614919218, 1.6164713301695883, 2.182810516700556, 2.482705847520265, 2.6327192719909362, 2.765992042830476, 3.1822728962615656, 3.9987743152159965, 4.181911061026767, 4.581930500047747, 4.848286142383586, 5.098351500477293, 5.231598288468376, 5.431487556619686, 5.548219196447462, 5.914490442639362, 6.16442684881622]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
37,./greyInner/CarenMiosga13_1_cut.png,0,157,157,36,,,2.nein,2.676,None,None,None,host,1.61,None,None,None,,['return'],[0.5336691215634346],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
188,./greyInner/TaylorSwift3_1_cut.png,0,158,158,187,,,1.ja,1.095,None,None,None,music,1.228,None,None,None,Taylor Swift,"['lshift', 't', 'a', 'y', 'l', 'o', 'r', 'space', 'lshift', 's', 'w', 'i', 'f', 't', 'return']","[0.6666034738118469, 0.7667875671104412, 1.0664609209925402, 1.2499120272041182, 1.5665547479475208, 1.7495878831396112, 1.9828105808555847, 2.1494453303203045, 2.2660656609041325, 2.4160745945155213, 2.682309304331284, 2.9158617596913246, 3.349053277994244, 3.5487895360311086, 3.76548585843193]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
198,./greyInner/UrsulavonderLeyen5_1_cut.png,0,159,159,197,,,1.ja,2.007,None,None,None,None,None,polit,1.242,None,Ursula Von der Leyen,"['lshift', 'u', 'r', 's', 'u', 'l', 'a', 'space', 'lshift', 'v', 'o', 'n', 'space', 'd', 'e', 'space', 'backspace', 'r', 'space', 'lshift', 'l', 'y', 'backspace', 'e', 'y', 'e', 'n', 'return']","[0.41681590766165755, 0.7834268555525341, 1.149907568418712, 1.4497348947406863, 1.6161438179588004, 1.8495576981258637, 2.0161170652463625, 2.99917881365036, 3.13256193140478, 3.515597247871483, 3.682091176706308, 3.8488619351592206, 4.031856256460742, 4.165176181362767, 4.331919353084231, 4.481770464943111, 5.064972520729498, 5.181618513390276, 5.39813616360334, 5.664522279650555, 6.1979748774720065, 6.464210228838056, 7.0308268865410355, 7.197487618850573, 7.430663162511337, 8.16367398773582, 8.313590537880373, 8.546791102060524]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
178,./greyInner/Shakira3_1_cut.png,0,160,160,177,,,1.ja,2.995,None,None,None,music,1.08,None,None,None,Brittney Spears,"['lshift', 'b', 'r', 'i', 't', 't', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'e', 'a', 'r', 's', 'return']","[0.3504207457335724, 0.7834878029752872, 1.06669155887721, 1.2497718481281481, 1.5666073551983573, 1.700957612349157, 1.849716482203803, 1.9498174945401843, 2.4162282461802533, 2.549514489608555, 2.6824963166909583, 2.8495179219098645, 3.44901667745944, 3.565754091254348, 3.8321007518643455, 4.08239001155016, 4.3321737283877155, 4.931891894666478]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
35,./greyInner/BritneySpears8_5_cut.png,0,161,161,34,,,1.ja,1.938,None,None,None,music,1.354,None,None,None,Brittney Spears,"['lshift', 'b', 'r', 'i', 't', 't', 'n', 'e', 'y', 'space', 'lshift', 's', 'r', 'backspace', 'p', 'e', 'a', 'r', 's', 'return']","[0.7167282396039809, 0.8833206466442789, 1.0832657298087724, 1.2497686403694388, 1.5163969422355876, 1.6162644297037332, 1.78294954098601, 1.8829819072743703, 2.2327858009157353, 2.3658096496437793, 2.799256505575613, 3.015820026746951, 3.4155174067454936, 3.8155878491343174, 4.048654970534699, 4.781745348187542, 4.981571423482819, 5.198191080438846, 5.448122995752783, 6.047800423486478]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
70,./greyInner/EmmaWatson(HermioneGranger)9_1_cut.png,0,162,162,69,,,1.ja,2.028,None,act,1.246,None,None,None,None,None,Emma Watson,"['lshift', 'e', 'm', 'm', 'a', 'space', 'lshift', 'w', 'a', 't', 's', 'o', 'n', 'return']","[0.6834984206579975, 0.9168876010808162, 1.1334389327639656, 1.3002273338934174, 1.4832437887343985, 2.299568780930713, 2.3995446906592406, 2.5828761474549538, 2.782967825212836, 3.149134819232131, 3.532416491601907, 3.6990384100281517, 3.8656616115586075, 4.19882621675788]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
142,./greyInner/MariskaHargitay(Liv)14_1_cut.png,0,163,163,141,,,2.nein,3.543,None,None,None,host,0.629,None,None,None,,['return'],[0.7500238176107814],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
76,./greyInner/GeorgeClooney11_1_cut.png,0,164,164,75,,,1.ja,3.162,None,act,0.931,None,None,None,None,None,George Clooney,"['lshift', 'g', 'e', 'o', 'r', 'g', 'e', 'space', 'lshift', 'c', 'l', 'o', 'o', 'n', 'e', 's', 'backspace', 'y', 'return']","[0.6172864217805909, 1.0505436991443275, 1.250448043763754, 1.6504732567518658, 1.8667737416690215, 2.1167771900109074, 2.2499338399684348, 2.3834273046413728, 2.566324110066489, 2.8166037464725378, 3.0164821082435083, 3.233064875967102, 3.3996085250691976, 3.599624820486497, 3.7162396978819743, 3.9325892615161138, 4.465839449730993, 4.615794813758839, 4.948716591588891]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
195,./greyInner/TomCruise7_1_cut.png,0,165,165,194,,,1.ja,3.529,None,act,0.996,None,None,None,None,None,Tom Cruiz,"['lshift', 't', 'o', 'm', 'space', 'lshift', 'c', 'r', 'u', 'i', 'z', 'return']","[0.43432546117401216, 0.9508330710996233, 1.1506302765665168, 1.3505365458404412, 1.5337579764964175, 1.6170480852742912, 1.8337046314591134, 2.133709988418559, 2.55005275160147, 2.7165604738002003, 2.9497790014320344, 3.2664153066580184]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
157,./greyInner/NicoleKidman3_1_cut.png,0,166,166,156,,,1.ja,7.45,None,act,16.259,None,None,None,None,None,,['return'],[1.7163837262705783],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
182,./greyInner/SigmarGabriel11_3_cut.png,0,167,167,181,,,2.nein,5.7,None,act,1.58,None,None,None,None,None,,['return'],[1.000330399194354],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
179,./greyInner/Shakira7_1_cut.png,0,168,168,178,,,2.nein,3.577,None,None,None,music,1.679,None,None,None,,['return'],[0.4503087628581852],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
132,./greyInner/LeonardoDiCaprio2_1_cut.png,0,169,169,131,,,1.ja,2.593,None,act,1.142,None,None,None,None,None,Leonardo DiCaprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'lshift', 'd', 'i', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[0.7500879727958818, 0.966597603608534, 1.1832050710800104, 1.2827081571049348, 1.532772873648355, 1.6827215013836394, 1.9162470115697943, 2.1829365816374775, 2.366067232705973, 2.482792777791474, 2.6992292717004602, 2.998778806078917, 3.3156512023779214, 3.498755870597961, 3.782060670913779, 4.18194891258463, 4.68173575698529, 5.431436874023348, 5.5480232023619465, 5.714540547840443, 6.0477086815735674]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
88,./greyInner/Ice-T(OdafinFinTutuola)5_1_cut.png,0,170,170,87,,,2.nein,1.845,None,None,None,None,None,sport,1.029,None,,['return'],[0.8336956497332721],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
134,./greyInner/LeonardoDiCaprio4_1_cut.png,0,171,171,133,,,1.ja,1.194,None,act,0.661,None,None,None,None,None,Leonardo DiCaprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'lshift', 'd', 'i', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[0.6666827054614259, 1.3663790268983576, 1.53300190765367, 1.6330945798181347, 1.932918056827475, 2.04936709307367, 2.3991244742064737, 3.0991293820807186, 3.1826815647837066, 3.3823709895368665, 3.6152927994444326, 3.865555755506648, 4.198389640732785, 4.382124954408937, 4.698071591410553, 4.9149052059037786, 5.164901276399178, 5.6310643890283245, 5.747925622330513, 5.9142094429371355, 6.247782075104624]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
151,./greyInner/NeilPatrickHarris(Barney)1_1_cut.png,0,172,172,150,,,1.ja,4.776,None,act,1.777,None,None,None,None,None,Barny aus How I met yout mother,"['lshift', 'b', 'a', 'r', 'n', 'y', 'space', 'a', 'u', 's', 'space', 'lshift', 'h', 'o', 'w', 'lshift', 'space', 'lshift', 'i', 'space', 'm', 'e', 't', 'space', 'y', 'o', 'u', 't', 'space', 'm', 'o', 't', 'h', 'e', 'r', 'return']","[0.5832893068363774, 0.8999471040515346, 0.9999948675867927, 1.283142166925245, 2.082451600526838, 2.2161920626567735, 2.3993676223544753, 2.6159022736901534, 2.9825744897825643, 3.532244234935206, 3.6819901322924125, 4.848177078572917, 5.31476361541354, 6.114413392264396, 6.264354642156832, 6.530921996600227, 7.19739683926673, 7.313873141465592, 7.647209361781279, 8.06376191241361, 8.496862009578763, 8.663482003346871, 8.913223698538786, 9.046649479492771, 9.646376627497375, 9.762972258336958, 9.996227033647301, 10.5960882659856, 10.795961174564582, 11.012466956071876, 11.345583124108089, 11.612307017196144, 11.695528159154492, 12.012110894800571, 12.078653934429894, 12.511925646707823]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
127,./greyInner/KatjaBurkard10_1_cut.png,0,173,173,126,,,1.ja,4.96,None,None,None,host,0.529,None,None,None,,['return'],[0.8500167284655618],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
169,./greyInner/RobertSeanLeonard(Wilson)2_6_cut.png,0,174,174,168,,,1.ja,2.456,None,act,1.364,None,None,None,None,None,Dr Wilson aus Dr House,"['lshift', 'd', 'r', 'space', 'lshift', 'w', 'i', 'l', 's', 'o', 'n', 'space', 'a', 'u', 's', 'space', 'lshift', 'd', 'r', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'return']","[1.1334010812097404, 1.3833041266880173, 1.6332222486344108, 1.849561868213641, 1.9829401743299968, 2.149752312874625, 2.3329304387807497, 2.5328812959087372, 2.6995599916735955, 2.882740042234218, 3.149314453748957, 3.3492197606974514, 3.599139807298343, 3.882364092856733, 4.682069043166848, 4.798637408053764, 4.915285325369041, 5.081905960691074, 5.314993611747923, 5.515060268986417, 5.681569595064502, 6.198194608976337, 6.514417434045754, 6.74753235105527, 6.947720582364127, 7.131092456922488, 10.51288476670743]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
55,./greyInner/DannFlorek(DonaldDonCragen)8_1_cut.png,0,175,175,54,,,2.nein,1.966,None,None,None,None,None,polit,1.266,None,,['return'],[0.650434763640078],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
172,./greyInner/SahraWagenknecht2_2_cut.png,0,176,176,171,,,2.nein,2.967,None,None,None,host,1.018,None,None,None,,['return'],[0.6336806374201842],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
78,./greyInner/GeorgeClooney16_1_cut.png,0,177,177,77,,,2.nein,4.206,None,None,None,music,0.691,None,None,None,,['return'],[0.5669210740488779],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
44,./greyInner/CobieSmulders(Robin)4_7_cut.png,0,178,178,43,,,1.ja,1.515,None,act,1.513,None,None,None,None,None,how I met your Mother,"['h', 'o', 'w', 'space', 'i', 'backspace', 'lshift', 'i', 'space', 'm', 'e', 't', 'space', 'y', 'o', 'u', 'r', 'space', 'lshift', 'm', 'o', 't', 'h', 'e', 'r', 'return']","[3.6490785230598703, 3.7820346880653233, 4.1819906134551275, 4.265294515596906, 4.48209156163648, 4.93184121207014, 5.048358573585574, 5.531627703618142, 5.715004389818205, 5.864783647870354, 5.997970129988971, 6.247885364951799, 6.381217479338375, 6.864439455308457, 6.996962572829943, 7.163620738934696, 7.513303700055985, 7.663499325248267, 7.829772881028475, 7.980464105014107, 8.280278921076388, 8.646967496737489, 8.7469350662941, 9.01352262961882, 9.096793171065656, 9.913047592559451]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
204,./greyInner/Usher4_1_cut.png,0,179,179,203,,,1.ja,9.141,None,None,None,music,0.659,None,None,None,Usher,"['lshift', 'u', 's', 'h', 'e', 'r', 'return']","[0.4834943147288868, 0.9497956817795057, 1.5664546658626932, 1.732933839004545, 1.8494714094013034, 1.966203370007861, 2.3660072476086498]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
222,./greyInner/notfamousface7_cut.png,0,180,180,221,,,2.nein,2.876,None,None,None,None,None,sport,1.745,None,,['return'],[0.6501986725634197],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
183,./greyInner/SigmarGabriel3_3_cut.png,0,181,181,182,,,2.nein,1.532,None,None,None,None,None,polit,0.51,None,,['return'],[0.450602272823744],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
97,./greyInner/JasonSegel(Marshall)14_1_cut.png,0,182,182,96,,,1.ja,1.536,None,act,3.453,None,None,None,None,None,amerikanische Serie,"['a', 'm', 'e', 'r', 'i', 'k', 'a', 'n', 'i', 's', 'c', 'h', 'e', 'space', 'lshift', 's', 'e', 'r', 'i', 'e', 'return']","[1.4664912663938594, 1.5663593954159296, 1.7662881190044573, 1.8496340427918767, 2.132783266788465, 2.5492456793872407, 2.6656629588178475, 2.8158419036626583, 3.065500197117217, 3.232287956692744, 3.3323264177270175, 3.398997126168979, 3.598847259658214, 3.715302390646684, 3.8821443613524025, 4.048723937357863, 4.248508632561425, 4.415305373862793, 4.615130486832641, 4.7816503985159216, 5.731252652414696]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
190,./greyInner/TaylorSwift8_1_cut.png,0,183,183,189,,,1.ja,1.779,None,None,None,music,1.029,None,None,None,Taylor Swift,"['lshift', 't', 'a', 'y', 'l', 'o', 'r', 'space', 'lshift', 's', 'w', 'i', 'f', 't', 'return']","[0.28311682562707574, 0.8330358136699942, 1.316165726952022, 1.5159995008725673, 1.9160231099813245, 2.098881422294653, 2.2990244241991604, 2.4490096203917346, 2.582147986118798, 2.74878177325445, 3.0821770163420297, 3.598560165210074, 3.8982591811691236, 4.131645153829595, 4.964363720115216]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
165,./greyInner/OmarEpps(DrEricForeman)9_1_cut.png,0,184,184,164,,,2.nein,7.508,None,act,0.93,None,None,None,None,None,,['return'],[0.6339391828078078],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
220,./greyInner/notfamousface5_1_cut.png,0,185,185,219,,,2.nein,2.541,None,None,None,host,4.695,None,None,None,,['return'],[0.5336797071722685],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
154,./greyInner/NeilPatrickHarris(Barney)2_2_cut.png,0,186,186,153,,,1.ja,8.043,None,act,0.546,None,None,None,None,None,,['return'],[0.8499994065641658],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
2,./greyInner/AlysonHannigan(Lily)12_2_cut.png,0,187,187,1,,,1.ja,2.233,None,act,0.949,None,None,None,None,None,,['return'],[0.8168337428069208],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
92,./greyInner/JanHofer3_1_cut.png,0,188,188,91,,,2.nein,2.162,None,None,None,None,None,polit,0.746,None,,['return'],[0.4176957960044092],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
72,./greyInner/GuentherJauch3_1_cut.png,0,189,189,71,,,1.ja,1.151,None,None,None,host,1.15,None,None,None,Günther Jauch,"['lshift', 'lshift', 'g', u'\xfc', 'n', 't', 'h', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[0.6166326804559503, 0.9666142839596432, 1.0665946845510916, 1.4828646315982041, 1.7496728887563222, 1.9827775409357855, 2.499299906558008, 2.615893291964312, 2.6658377816929715, 2.849033229496854, 3.1156079617867363, 3.4649002178375667, 3.63152855178123, 3.7148661353967327, 3.898048752165778, 4.031344939645351, 4.498431886921026]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
119,./greyInner/JudithRakers7_1_cut.png,0,190,190,118,,,2.nein,2.361,None,None,None,host,4.21,None,None,None,,['return'],[0.6668940967902017],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
108,./greyInner/JoachimLoew15_1_cut.png,0,191,191,107,,,1.ja,4.478,None,None,None,None,None,sport,1.229,None,Jogi Löw,"['lshift', 'j', 'i', 'backspace', 'o', 'g', 'i', 'space', 'lshift', 'l', u'\xf6', 'w', 'return']","[0.7002875114558265, 0.9001293047731451, 1.1834668242336193, 2.0993532836728264, 2.6327593689857167, 3.9322838828411477, 4.048811829961778, 4.215631346352893, 4.315465473126096, 4.498619861613406, 5.381768572366127, 5.5982968081843865, 6.148234080454131]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
181,./greyInner/SigmarGabriel1_2_cut.png,0,192,192,180,,,2.nein,2.643,None,None,None,None,None,polit,2.712,None,,['return'],[0.683518308767816],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
146,./greyInner/MilaKunis1_3_cut.png,0,193,193,145,,,2.nein,3.709,None,None,None,music,0.589,None,None,None,,['return'],[0.2505218222249823],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
6,./greyInner/AngelaMerkel1_1_cut.png,0,194,194,5,,,1.ja,0.96,None,None,None,None,None,polit,1.061,None,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[1.3831139065659954, 1.5497428820635832, 1.716387254804431, 2.1827550224697916, 2.3326943477040913, 2.4660277451912407, 2.6159025944689347, 2.8159426273014105, 2.9824878802828607, 3.1324057135316252, 3.3821528619155288, 3.4989149754546816, 3.7154387204136583, 3.815478143773362, 4.198660375608597, 4.6984392006124835]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
110,./greyInner/JoachimLoew8_1_cut.png,0,195,195,109,,,1.ja,2.59,None,None,None,None,None,sport,1.207,None,Jogi Löw,"['lshift', 'j', 'o', 'g', 'i', 'space', 'lshift', 'l', u'\xf6', 'w', 'return']","[0.28343182757816976, 1.01668868793422, 1.3499296378031431, 1.8163349362512236, 2.1326639381441055, 2.299302216142678, 2.465915794397006, 2.682502732208377, 3.2157253336954454, 3.831987197190756, 4.615111240276747]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
155,./greyInner/NeilPatrickHarris(Barney)3_7_cut.png,0,196,196,154,,,1.ja,1.937,None,act,0.753,None,None,None,None,None,Barney aus HIMYM,"['lshift', 'b', 'a', 'r', 'n', 'y', 'backspace', 'e', 'y', 'space', 'a', 'u', 's', 'space', 'lshift', 'h', 'lshift', 'i', 'lshift', 'm', 'lshift', 'y', 'm', 'backspace', 'lshift', 'm', 'return']","[0.26710914497016347, 1.1002030190793448, 1.2666975894644565, 1.5499911626247922, 2.099795633661415, 2.666144443472149, 3.1160313859982125, 4.082222887296666, 4.348805638983322, 5.614987099997961, 5.781642058344005, 6.014850962696073, 6.281460659560253, 6.414400144221872, 6.58101019393871, 6.747840937485307, 7.980615511249198, 8.24753571920155, 8.730400350799755, 8.913526831784111, 9.380093801293697, 9.796561987859604, 10.296389891580475, 11.46257812096519, 11.645858253614279, 11.912359528214438, 13.511785467631853]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
174,./greyInner/SahraWagenknecht6_2_cut.png,0,197,197,173,,,2.nein,4.198,None,None,None,host,1.406,None,None,None,,['return'],[0.5504017557977932],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
