num,pic,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,ratingBekannt.response,ratingBekannt.rt,key_resp_5.keys,ratingK1.response,ratingK1.rt,ratingK2.response,ratingK2.rt,ratingK3.response,ratingK3.rt,key_resp_6.keys,inputText,key_resp_4.keys,key_resp_4.rt,date,frameRate,expName,session,participant,
16,./greyInner/BastianSchweinsteiger1_1_cut.png,0,198,198,15,,,1.ja,1.708,None,None,None,None,None,sport,0.908,None,Bastian Schweinsteiger,"['lshift', 'b', 'a', 't', 'backspace', 's', 't', 'i', 'o', 'backspace', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[1.4996994282410014, 1.5665046295107459, 1.6998109317028138, 1.9662852794899663, 2.5494175900894334, 2.632681741659326, 2.8327043887948093, 2.9326529996869795, 3.115711145725072, 3.548981327981892, 3.6323250332316093, 3.83221648095423, 4.032283395863487, 4.165428024451103, 4.265380484714115, 4.731894481028576, 4.86515908169531, 5.031712726533442, 5.164905472265673, 5.231563114295568, 5.464661165486177, 5.931407407217193, 6.131339914903947, 6.331102729462145, 6.447873414701462, 6.5644298182596685, 6.814331017721997, 6.964377915897785, 7.130805814602354]",2017_Feb_08_1444,60.0223346647,famFaceGrey,001,15,
112,./greyInner/JoshRadnor(Ted)3_1_cut.png,0,199,199,111,,,2.nein,1.649,None,None,None,music,1.037,None,None,None,Ted aus How I met your Mother ,"['lshift', 'h', 'o', 'w', 'backspace', 'backspace', 'backspace', 'lshift', 't', 'e', 'd', 'space', 'a', 'u', 's', 'space', 'lshift', 'h', 'o', 'w', 'space', 'lshift', 'i', 'space', 'm', 'e', 't', 'space', 'y', 'o', 'u', 'r', 'space', 'lshift', 'm', 'backspace', 'lshift', 'm', 't', 'o', 'backspace', 'backspace', 'o', 't', 'h', 'e', 'r', 'space', 'return']","[12.54559869275181, 12.74551997310482, 12.995404171178961, 13.128839427314233, 13.461831556633115, 13.62840124052309, 13.745221005250642, 13.845314288351801, 14.245046179625206, 14.394920818427636, 14.561533166182926, 14.71151013411145, 14.927950992369006, 15.06139266412356, 15.177679611675558, 15.37791429502613, 15.71098982739204, 15.91094350662388, 16.594139588476537, 16.744119443432282, 16.927204535073543, 17.193808478368737, 17.243582456103468, 17.560467531835457, 17.8935860488491, 18.01014886802659, 18.34344028598207, 18.493478523072554, 19.076589982909354, 19.19304886905229, 19.592599198302196, 19.675963754318218, 20.392699731055473, 20.575740875705378, 20.7258926692557, 21.275718613505887, 21.592077287681605, 21.775224610828445, 22.04179519290483, 22.175237827003002, 22.49149834220225, 22.62508693163909, 22.8416355722984, 22.908084385922848, 23.09157334079282, 23.208096703910996, 23.341375739721116, 23.476092195014644, 27.906299560658226]",2017_Feb_08_1444,60.0223346647,famFaceGrey,001,15,
164,./greyInner/OmarEpps(DrEricForeman)5_2_cut.png,0,200,200,163,,,1.ja,2.382,None,None,None,music,0.684,None,None,None,,['return'],[0.6165734049463936],2017_Feb_08_1444,60.0223346647,famFaceGrey,001,15,
203,./greyInner/Usher2_1_cut.png,0,201,201,202,,,1.ja,1.329,None,None,None,music,0.463,None,None,None,,['return'],[0.8337950440654822],2017_Feb_08_1444,60.0223346647,famFaceGrey,001,15,
180,./greyInner/Shakira9_1_cut.png,0,202,202,179,,,2.nein,1.76,None,act,1.494,None,None,None,None,None,,['return'],[0.550273754473892],2017_Feb_08_1444,60.0223346647,famFaceGrey,001,15,
204,./greyInner/Usher4_1_cut.png,0,203,203,203,,,2.nein,1.66,None,None,None,music,2.559,None,None,None,,['return'],[0.6838007539627142],2017_Feb_08_1444,60.0223346647,famFaceGrey,001,15,
43,./greyInner/CobieSmulders(Robin)3_4_cut.png,0,204,204,42,,,2.nein,1.742,None,None,None,host,0.959,None,None,None,,['return'],[0.5499808814565768],2017_Feb_08_1444,60.0223346647,famFaceGrey,001,15,
4,./greyInner/AlysonHannigan(Lily)5_4_cut.png,0,205,205,3,,,2.nein,2.184,None,dummy,0.735,None,None,None,None,None,,['return'],[1.0168647382160998],2017_Feb_08_1444,60.0223346647,famFaceGrey,001,15,
72,./greyInner/GuentherJauch3_1_cut.png,0,206,206,71,,,1.ja,1.485,None,None,None,host,1.334,None,None,None,Günter Jauch,"['lshift', 'g', u'\xdc', 'n', 't', 'backspace', 'backspace', 'backspace', u'\xdc', 'n', 't', 'e', 'r', 'space', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'capslock', 'lshift', u'\xdc', u'\xfc', 'n', 'n', 't', 'backspace', 'backspace', 't', 'e', 'r', 'space', 'lshift', 'h', 'backspace', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[1.3832937917322852, 1.4828962799656438, 1.8830830386395974, 2.182642734693218, 2.299548468719877, 2.7659229253149533, 2.9493387421280204, 3.049385191210604, 3.8489750406733947, 4.3154123703388905, 4.448668309920322, 4.648573551225127, 4.781866380613792, 4.881721965026372, 5.231774188167037, 5.398319171923504, 5.564694141768996, 5.731508581531671, 5.914444189242204, 6.314373360808531, 6.914297592345974, 7.264159913156618, 7.397553146987775, 8.130588966672804, 8.780288779849798, 9.130129929118993, 9.24686597001346, 9.546702179257409, 9.696687166706397, 9.796728162513318, 9.979857842707133, 10.11315772927992, 10.179680643304891, 10.396421110977826, 10.462992783708614, 11.01278280049155, 11.129455005979253, 11.579142116228468, 11.745713083240844, 11.879052746651723, 11.962356354284566, 12.095768193412368, 12.378606219557696]",2017_Feb_08_1444,60.0223346647,famFaceGrey,001,15,
42,./greyInner/CobieSmulders(Robin)2_1_cut.png,0,207,207,41,,,1.ja,1.76,None,None,None,music,0.794,None,None,None,Adele,"['lshift', 'a', 'd', 'e', 'l', 'e', 'return']","[1.1498849037925538, 1.3165351037023356, 1.583077136274369, 1.7497369596130739, 1.8328420038305921, 1.9497130935124005, 2.1825907681813987]",2017_Feb_08_1444,60.0223346647,famFaceGrey,001,15,
74,./greyInner/GuentherJauch7_1_cut.png,0,208,208,73,,,1.ja,1.995,None,None,None,host,1.779,None,None,None,Günter Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[0.9329981599985331, 1.0164544593681057, 1.6165163059376937, 1.866277003340656, 1.9828436718889861, 2.182759498966334, 2.366076836020511, 2.4493875008338364, 2.649145182895154, 2.749313207961677, 2.932544254941604, 3.115811550167564, 3.1990644744073506, 3.381724852053594, 3.648871556735685]",2017_Feb_08_1444,60.0223346647,famFaceGrey,001,15,
208,./greyInner/WillSmith4_1_cut.png,0,209,209,207,,,1.ja,1.49,None,act,0.908,None,None,None,None,None,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'lshift', 'space', 's', 'm', 'i', 't', 'h', 'return']","[0.7500769874277466, 0.88340285726008, 1.0334125448425766, 1.2499050488331704, 1.3996305244872929, 1.6165981050799019, 1.749661896865291, 1.8497224603124778, 2.0329108434234513, 2.1326846286901855, 2.3162496086479223, 2.832532129421452]",2017_Feb_08_1444,60.0223346647,famFaceGrey,001,15,
170,./greyInner/RobertSeanLeonard(Wilson)8_1_cut.png,0,210,210,169,,,2.nein,1.329,None,None,None,music,0.761,None,None,None,,['return'],[0.650819980291999],2017_Feb_08_1444,60.0223346647,famFaceGrey,001,15,
109,./greyInner/JoachimLoew4_1_cut.png,0,211,211,108,,,1.ja,1.059,None,None,None,None,None,sport,1.576,None,Jogi Löw,"['lshift', 'j', 'o', 'g', 'i', 'space', 'backspace', 'backspace', 'backspace', 'backspace', 'o', 'g', 'i', 'space', 'lshift', 'l', u'\xf6', 'w', 'return']","[0.5002069037182082, 0.8167744062993734, 1.000160069699632, 1.116516626720113, 1.2499464295797225, 1.5165721859812038, 1.7829958503753005, 1.9497047532022407, 2.149466284638038, 2.3660784399253316, 4.08209682965753, 4.231854062625644, 4.332021766913385, 4.548521328084462, 4.681844631664717, 4.915179098425142, 5.181789778122038, 5.364990350906737, 5.548171035276027]",2017_Feb_08_1444,60.0223346647,famFaceGrey,001,15,
75,./greyInner/GuentherJauch9_1_cut.png,0,212,212,74,,,1.ja,1.939,None,None,None,host,1.321,None,None,None,Günter Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[0.6333778363441525, 1.1499541924786172, 1.4497333027102286, 1.7328985254353029, 1.8329613343485107, 2.0328370638017077, 2.166047452486964, 2.2325431001299876, 2.4658605654985877, 2.649265154977911, 2.982290324733185, 3.1657783172595373, 3.3320400514276116, 3.4154892936167016, 3.7488692471160903]",2017_Feb_08_1444,60.0223346647,famFaceGrey,001,15,
188,./greyInner/TaylorSwift3_1_cut.png,0,213,213,187,,,1.ja,2.328,None,None,None,music,0.761,None,None,None,Adele,"['lshift', 'a', 'e', 'backspace', 'd', 'e', 'l', 'e', 'return']","[0.5337432700143836, 0.7003607502665545, 1.1835540734064125, 1.7001846415223554, 1.86674983447665, 1.999892859159445, 2.049849682040076, 2.5162392153433757, 2.6162946462936816]",2017_Feb_08_1444,60.0223346647,famFaceGrey,001,15,
110,./greyInner/JoachimLoew8_1_cut.png,0,214,214,109,,,1.ja,1.207,None,None,None,None,None,sport,1.324,None,Jogi Löw,"['lshift', 'j', 'o', 'g', 'i', 'space', 'lshift', 'l', u'\xf6', 'w', 'return']","[0.5168413212086307, 1.3665009084506892, 1.5996826834743842, 1.7329921934760932, 1.8662073938721733, 2.216178780210612, 2.382717027565377, 2.515909773297608, 2.8657711317682697, 3.1824377556622494, 3.3989742066441977]",2017_Feb_08_1444,60.0223346647,famFaceGrey,001,15,
221,./greyInner/notfamousface6_8_cut.png,0,215,215,220,,,2.nein,2.234,None,None,None,host,0.744,None,None,None,,['return'],[0.783558179402462],2017_Feb_08_1444,60.0223346647,famFaceGrey,001,15,
94,./greyInner/JanHofer7_1_cut.png,0,216,216,93,,,2.nein,1.293,None,None,None,host,0.442,None,None,None,,['return'],[0.6336277247100952],2017_Feb_08_1444,60.0223346647,famFaceGrey,001,15,
194,./greyInner/TomCruise6_1_cut.png,0,217,217,193,,,1.ja,1.446,None,act,1.079,None,None,None,None,None,Tom Cruise,"['lshift', 't', 'o', 'comma', 'backspace', 'o', 'm', 'lshift', 'space', 'c', 'r', 'u', 's', 'backspace', 'i', 's', 'e', 'return']","[1.1000666582840495, 1.2833304249179491, 1.7495605300828174, 1.9663879293984792, 2.4828696551485336, 3.3323759090926615, 3.5325506064036745, 3.6990805134555558, 3.749010069957876, 3.9155698096365086, 4.198953804974735, 4.4654130760573025, 4.665294900351, 5.015165561468166, 5.265292269948986, 5.365074074739823, 5.515081196077517, 5.931551117086201]",2017_Feb_08_1444,60.0223346647,famFaceGrey,001,15,
134,./greyInner/LeonardoDiCaprio4_1_cut.png,0,218,218,133,,,1.ja,1.194,None,act,0.928,None,None,None,None,None,Leo Di Caprio,"['lshift', 'l', 'e', 'o', 'space', 'lshift', 'd', 'i', 'space', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[0.7839950830712041, 1.5839406786217296, 1.8335788376971323, 1.9669412765542802, 2.2334460985366604, 2.350215500649938, 2.6332366927235853, 2.7333338251992245, 2.9497127727299812, 3.316377600251144, 3.499732789459813, 3.7495541144671733, 4.299355358583853, 4.5156486575979216, 4.665871022960346, 5.032427105736133, 5.548715079785325]",2017_Feb_08_1444,60.0223346647,famFaceGrey,001,15,
189,./greyInner/TaylorSwift7_1_cut.png,0,219,219,188,,,2.nein,1.53,None,None,None,music,1.397,None,None,None,,['return'],[0.8002974922637804],2017_Feb_08_1444,60.0223346647,famFaceGrey,001,15,
87,./greyInner/Ice-T(OdafinFinTutuola)12_1_cut.png,0,220,220,86,,,1.ja,1.596,None,act,0.647,None,None,None,None,None,,['return'],[0.9165879684042011],2017_Feb_08_1444,60.0223346647,famFaceGrey,001,15,
108,./greyInner/JoachimLoew15_1_cut.png,0,221,221,107,,,1.ja,1.095,None,None,None,None,None,sport,1.096,None,Jogi Löw,"['lshift', 'j', 'o', 'g', 'i', 'space', 'lshift', 'l', u'\xf6', 'w', 'return']","[1.0667458567950234, 1.2500224546674872, 1.4332188573025633, 1.533286798709014, 1.6499336624983698, 1.8498260725646105, 1.9662073297185998, 2.3996703013290244, 2.6494383766948886, 2.74951337528546, 2.9490641536285693]",2017_Feb_08_1444,60.0223346647,famFaceGrey,001,15,
62,./greyInner/EmilyDeschanel3_1_cut.png,0,222,222,61,,,1.ja,2.168,None,None,None,music,1.201,None,None,None,Adele,"['lshift', 'a', 'd', 'e', 'l', 'e', 'return']","[0.9668264369720418, 1.1164762083208188, 1.3498889456350298, 1.5166992152444436, 1.6332899423650815, 1.783099141848652, 1.9498202343529556]",2017_Feb_08_1444,60.0223346647,famFaceGrey,001,15,
216,./greyInner/notfamousface14_6_cut.png,0,223,223,215,,,2.nein,1.379,None,None,None,music,0.806,None,None,None,,['return'],[0.5836510134140553],2017_Feb_08_1444,60.0223346647,famFaceGrey,001,15,
