img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphF5_01_orig.jpg,42,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,-11.3671875,-12.94921875,1,0,0,1.62387013435,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF2_00_orig.jpg,43,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,-11.3671875,-12.94921875,1,0,0,2.37699699402,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF10_02_orig.jpg,44,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,-11.396484375,-12.94921875,1,0,0,1.77293610573,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM7_02_orig.jpg,45,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,-11.3671875,-12.861328125,1,0,0,2.17744708061,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF6_07_orig.jpg,46,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,-11.337890625,-12.744140625,1,0,0,2.07528591156,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM4_09_orig.jpg,47,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,-11.337890625,-12.71484375,0,0,1,1.20553708076,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM8_04_orig.jpg,48,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,-11.3671875,-12.71484375,0,0,1,2.37865400314,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF8_05_orig.jpg,49,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,-10.576171875,-11.953125,1,0,0,6.51619100571,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF6_06_orig.jpg,50,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,-10.546875,-11.982421875,1,0,0,1.75727510452,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF2_03_orig.jpg,51,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,-10.458984375,-11.923828125,0,0,1,2.02486896515,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM2_10_orig.jpg,52,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,-10.458984375,-11.923828125,0,0,1,3.34976100922,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF9_07_orig.jpg,53,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,-10.517578125,-11.89453125,0,0,1,2.76381778717,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM3_07_orig.jpg,54,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,-10.576171875,-11.89453125,0,0,1,2.63019990921,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM4_01_orig.jpg,55,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,-10.576171875,-11.89453125,1,0,0,1.16989684105,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM9_08_orig.jpg,56,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,-10.634765625,-11.89453125,0,0,1,4.12142205238,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM7_04_orig.jpg,57,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,-10.634765625,-11.8359375,1,0,0,1.47205400467,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM6_08_orig.jpg,58,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,-10.60546875,-11.806640625,1,0,0,3.06407809258,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM7_08_orig.jpg,59,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,-10.634765625,-11.8359375,0,0,1,1.45702981949,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF9_09_orig.jpg,60,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,-10.576171875,-11.77734375,0,0,1,1.38771796227,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF10_06_orig.jpg,61,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,-10.576171875,-11.77734375,0,0,1,1.00431799889,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM4_03_orig.jpg,62,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,-10.48828125,-11.71875,1,0,0,0.953804969788,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM6_03_orig.jpg,63,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,-10.37109375,-11.66015625,0,0,1,6.38289093971,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM3_02_orig.jpg,64,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,-10.37109375,-11.66015625,0,0,1,3.33377408981,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF3_06_orig.jpg,65,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,-10.37109375,-11.66015625,1,0,0,1.44008398056,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM1_07_orig.jpg,66,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,-10.37109375,-11.66015625,1,0,0,1.65813302994,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF4_10_orig.jpg,67,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,-10.37109375,-11.66015625,0,0,1,1.1551129818,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF7_06_orig.jpg,68,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,-10.341796875,-11.6015625,1,0,0,2.81438016891,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM7_03_orig.jpg,69,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,-10.341796875,-11.6015625,0,0,1,1.27257990837,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM3_06_orig.jpg,70,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,-10.341796875,-11.6015625,0,0,1,1.54016399384,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF1_10_orig.jpg,71,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,-10.283203125,-11.513671875,0,0,1,4.02031588554,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF7_03_orig.jpg,72,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,-10.13671875,-11.455078125,1,0,0,1.23877000809,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF10_01_orig.jpg,73,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,-10.01953125,-11.396484375,1,0,0,5.83019995689,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF6_08_orig.jpg,74,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,-10.01953125,-11.396484375,0,0,1,1.0204179287,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM8_10_orig.jpg,75,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,-9.990234375,-11.42578125,0,0,1,1.52406191826,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM9_03_orig.jpg,76,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,-9.990234375,-11.42578125,1,0,0,1.23812103271,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM3_10_orig.jpg,77,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,-9.9609375,-11.396484375,0,0,1,0.868558883667,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM1_05_orig.jpg,78,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,-9.814453125,-11.279296875,1,0,0,2.59591507912,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM10_10_orig.jpg,79,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,-9.814453125,-11.25,0,0,1,1.02124619484,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM1_10_orig.jpg,80,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,-9.814453125,-11.25,0,0,1,1.50619292259,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF5_03_orig.jpg,81,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,-9.814453125,-11.25,1,0,0,2.04230189323,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM5_06_orig.jpg,82,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,-9.90234375,-11.220703125,1,0,0,3.34896802902,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM10_08_orig.jpg,83,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,-9.990234375,-11.220703125,0,0,1,1.89249420166,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM1_03_orig.jpg,84,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,-9.990234375,-11.220703125,1,0,0,1.94221401215,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF3_02_orig.jpg,85,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,-9.931640625,-11.19140625,1,0,0,1.32397890091,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM3_08_orig.jpg,86,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,-9.931640625,-11.19140625,1,0,0,1.35516905785,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM9_06_orig.jpg,87,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,-9.90234375,-11.220703125,1,0,0,2.31031298637,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM4_08_orig.jpg,88,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,-9.90234375,-11.220703125,0,0,1,0.884538888931,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM1_00_orig.jpg,89,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,-9.9609375,-11.19140625,1,0,0,3.7373239994,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF5_00_orig.jpg,90,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,-10.107421875,-11.015625,1,0,0,1.15342187881,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM3_00_orig.jpg,91,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,-9.990234375,-10.751953125,1,0,0,3.55227708817,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF6_10_orig.jpg,92,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,-9.990234375,-10.751953125,0,0,1,0.902075052261,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF9_01_orig.jpg,93,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,-9.990234375,-10.634765625,1,0,0,1.45692777634,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM9_05_orig.jpg,94,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,-9.873046875,-10.78125,1,0,0,2.8478269577,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF4_07_orig.jpg,95,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,-9.873046875,-10.78125,0,0,1,1.1533370018,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF2_05_orig.jpg,96,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,-9.873046875,-10.78125,0,0,1,1.15322804451,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF4_00_orig.jpg,97,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,-9.873046875,-10.78125,1,0,0,0.970602035522,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM4_02_orig.jpg,98,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,-9.84375,-10.810546875,1,0,0,1.23900699615,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM5_03_orig.jpg,99,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,-9.84375,-10.751953125,1,0,0,1.23923110962,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM7_07_orig.jpg,100,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,-9.873046875,-10.693359375,0,0,1,1.18871688843,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF9_06_orig.jpg,101,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,-9.873046875,-10.693359375,1,0,0,1.47343683243,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF4_09_orig.jpg,102,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,-9.931640625,-10.751953125,0,0,1,0.920744180679,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF2_02_orig.jpg,103,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,-9.9609375,-10.751953125,1,0,0,1.42114686966,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM5_02_orig.jpg,104,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,-10.01953125,-10.693359375,1,0,0,2.93124294281,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF10_07_orig.jpg,105,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,-10.078125,-10.72265625,0,0,1,2.88187909126,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM6_05_orig.jpg,106,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,-10.078125,-10.72265625,1,0,0,0.934890985489,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF6_09_orig.jpg,107,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,-10.107421875,-10.751953125,1,0,0,1.79204201698,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF2_01_orig.jpg,108,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,-10.13671875,-10.83984375,1,0,0,1.72326207161,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM4_07_orig.jpg,109,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,-10.3125,-10.810546875,0,0,1,0.970381975174,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF7_07_orig.jpg,110,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,-10.166015625,-10.72265625,1,0,0,3.16636300087,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM1_08_orig.jpg,111,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,-10.107421875,-10.72265625,1,0,0,1.28929185867,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF2_08_orig.jpg,112,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,-10.107421875,-10.693359375,0,0,1,0.952181816101,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF5_02_orig.jpg,113,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,-10.107421875,-10.634765625,1,0,0,1.020622015,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM7_01_orig.jpg,114,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,-10.166015625,-10.634765625,1,0,0,1.20497703552,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM2_04_orig.jpg,115,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,-10.283203125,-10.60546875,1,0,0,4.42187404633,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF9_04_orig.jpg,116,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,-10.283203125,-10.60546875,1,0,0,1.15500593185,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
