img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphF8_08_orig.jpg,186,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,23.173828125,-8.115234375,0,0,1,1.35507798195,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF7_10_orig.jpg,187,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,23.173828125,-8.115234375,0,0,1,0.786216974258,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM9_10_orig.jpg,188,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,23.173828125,-8.115234375,0,0,1,0.803381919861,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM10_05_orig.jpg,189,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,23.173828125,-8.115234375,0,0,1,0.886715173721,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM8_03_orig.jpg,190,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,23.173828125,-8.115234375,0,0,1,1.12198591232,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF2_10_orig.jpg,191,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,23.173828125,-8.115234375,0,0,1,1.32211184502,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM1_02_orig.jpg,192,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,23.173828125,-8.115234375,1,0,0,2.24309015274,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM4_09_orig.jpg,193,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,23.173828125,-8.115234375,0,0,1,1.37366986275,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM8_07_orig.jpg,194,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,23.115234375,-8.349609375,0,0,1,3.02990412712,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM1_08_orig.jpg,195,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,23.291015625,-8.14453125,0,0,1,1.27312588692,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF4_08_orig.jpg,196,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,23.291015625,-8.14453125,0,0,1,1.03456401825,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM9_04_orig.jpg,197,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,23.291015625,-8.203125,1,0,0,1.12119793892,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF1_09_orig.jpg,198,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,23.291015625,-8.26171875,0,0,1,1.33888196945,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM9_08_orig.jpg,199,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,23.291015625,-8.26171875,0,0,1,0.686206102371,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF10_01_orig.jpg,200,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,23.26171875,-8.291015625,1,0,0,4.44024586678,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM10_00_orig.jpg,201,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,23.26171875,-8.291015625,1,0,0,1.03669190407,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM2_00_orig.jpg,202,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,23.26171875,-8.291015625,1,0,0,0.887287855148,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM9_01_orig.jpg,203,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,23.26171875,-8.291015625,1,0,0,1.07162690163,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF7_09_orig.jpg,204,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,23.232421875,-8.26171875,0,0,1,0.88675403595,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF9_00_orig.jpg,205,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,23.232421875,-8.26171875,1,0,0,5.24470710754,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM2_02_orig.jpg,206,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,23.232421875,-8.26171875,1,0,0,1.13842391968,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF8_05_orig.jpg,207,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,23.232421875,-8.26171875,1,0,0,1.17185497284,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF3_09_orig.jpg,208,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,23.232421875,-8.26171875,0,0,1,1.10547995567,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM5_10_orig.jpg,209,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,23.232421875,-8.26171875,0,0,1,0.766993999481,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM8_08_orig.jpg,210,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,23.232421875,-8.26171875,0,0,1,0.636487960815,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM3_07_orig.jpg,211,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,23.232421875,-8.26171875,0,0,1,0.685371875763,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM5_06_orig.jpg,212,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,23.232421875,-8.26171875,0,0,1,1.59083986282,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF5_09_orig.jpg,213,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,23.232421875,-8.26171875,0,0,1,2.32781887054,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF8_06_orig.jpg,214,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,23.14453125,-8.3203125,0,0,1,0.635308027267,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF5_04_orig.jpg,215,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,23.14453125,-8.37890625,1,0,0,1.25635910034,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM2_04_orig.jpg,216,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,23.0859375,-7.20703125,1,0,0,3.83622384071,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF2_05_orig.jpg,217,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,23.115234375,-7.177734375,0,0,1,1.13640189171,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM7_01_orig.jpg,218,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,23.173828125,-7.412109375,0,0,1,1.48908114433,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF10_09_orig.jpg,219,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,23.14453125,-7.294921875,0,0,1,1.13648104668,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,68.0057678223,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
